B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-6.04800E-1	5.15345E-4	-9.94210E-5	1.43052E-6	2.51533E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-6.08800E-1	5.18683E-4	-1.00017E-4	1.43052E-6	2.52487E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-6.12800E-1	5.21664E-4	-1.00613E-4	1.43052E-6	2.57554E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-6.16800E-1	5.24644E-4	-1.01209E-4	1.43052E-6	2.62203E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.20800E-1	5.28101E-4	-1.01805E-4	1.49012E-6	2.62203E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-6.24800E-1	5.32035E-4	-1.02640E-4	1.49012E-6	2.56540E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-6.28800E-1	5.35969E-4	-1.03355E-4	1.43052E-6	2.49865E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-6.32800E-1	5.39426E-4	-1.03951E-4	1.43052E-6	2.47600E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
-6.36800E-1	5.42764E-4	-1.04666E-4	1.43052E-6	2.52547E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-6.40800E-1	5.45625E-4	-1.05143E-4	1.49012E-6	2.59044E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-6.44800E-1	5.48605E-4	-1.05739E-4	1.49012E-6	2.63037E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-6.48800E-1	5.52300E-4	-1.06454E-4	1.49012E-6	2.61428E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-6.52800E-1	5.56115E-4	-1.07289E-4	1.43052E-6	2.54394E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
-6.56800E-1	5.60049E-4	-1.08004E-4	1.43052E-6	2.46348E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
-6.60800E-1	5.63864E-4	-1.08719E-4	1.37091E-6	2.43307E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-6.64800E-1	5.66963E-4	-1.09315E-4	1.31131E-6	2.47123E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
-6.68800E-1	5.69943E-4	-1.09911E-4	1.37091E-6	2.56123E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-6.72800E-1	5.72685E-4	-1.10507E-4	1.49012E-6	2.62441E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
-6.76800E-1	5.76023E-4	-1.11104E-4	1.49012E-6	2.63752E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-6.80800E-1	5.79957E-4	-1.11819E-4	1.43052E-6	2.57911E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.98670E+0	0.00000E+0
-6.84800E-1	5.84010E-4	-1.12534E-4	1.43052E-6	2.48076E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
-6.88800E-1	5.87586E-4	-1.13369E-4	1.43052E-6	2.39492E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-6.92800E-1	5.91282E-4	-1.13965E-4	1.37091E-6	2.37227E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.98630E+0	0.00000E+0
-6.96800E-1	5.94143E-4	-1.14561E-4	1.31131E-6	2.41936E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.98540E+0	0.00000E+0
-7.00800E-1	5.96646E-4	-1.15037E-4	1.31131E-6	2.52130E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-7.04800E-1	5.99626E-4	-1.15633E-4	1.43052E-6	2.61368E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-7.08800E-1	6.02964E-4	-1.16230E-4	1.49012E-6	2.64706E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-7.12800E-1	6.06779E-4	-1.16945E-4	1.49012E-6	2.60176E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-7.16800E-1	6.11428E-4	-1.17898E-4	1.49012E-6	2.49268E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-7.20800E-1	6.15362E-4	-1.18614E-4	1.43052E-6	2.37764E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
-7.24800E-1	6.19058E-4	-1.19329E-4	1.37091E-6	2.30552E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
-7.28800E-1	6.22276E-4	-1.20044E-4	1.31131E-6	2.31923E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
-7.32800E-1	6.24899E-4	-1.20402E-4	1.31131E-6	2.40327E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-7.36800E-1	6.27402E-4	-1.20998E-4	1.31131E-6	2.53143E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
-7.40800E-1	6.30382E-4	-1.21475E-4	1.37091E-6	2.63156E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-7.44800E-1	6.33720E-4	-1.22190E-4	1.49012E-6	2.66375E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-7.48800E-1	6.37416E-4	-1.22906E-4	1.49012E-6	2.61845E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-7.52800E-1	6.41946E-4	-1.23859E-4	1.54973E-6	2.50461E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-7.56800E-1	6.46118E-4	-1.24575E-4	1.43052E-6	2.36333E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-7.60800E-1	6.50052E-4	-1.25290E-4	1.37091E-6	2.24651E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.64800E-1	6.53509E-4	-1.25886E-4	1.31131E-6	2.20598E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-7.68800E-1	6.56132E-4	-1.26482E-4	1.25170E-6	2.25783E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.01350E+0	0.00000E+0
-7.72800E-1	6.58516E-4	-1.26959E-4	1.31131E-6	2.38300E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-7.76800E-1	6.61019E-4	-1.27436E-4	1.31131E-6	2.53739E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-7.80800E-1	6.64119E-4	-1.28032E-4	1.43052E-6	2.65719E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-7.84800E-1	6.67933E-4	-1.28747E-4	1.49012E-6	2.68878E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-7.88800E-1	6.71986E-4	-1.29462E-4	1.54973E-6	2.63693E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-7.92800E-1	6.76516E-4	-1.30416E-4	1.49012E-6	2.50878E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.98940E+0	0.00000E+0
-7.96800E-1	6.80927E-4	-1.31250E-4	1.43052E-6	2.35499E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-8.00800E-1	6.84742E-4	-1.32085E-4	1.31131E-6	2.20538E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-8.04800E-1	6.88557E-4	-1.32681E-4	1.25170E-6	2.10942E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-8.08800E-1	6.91418E-4	-1.33277E-4	1.13250E-6	2.10703E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-8.12800E-1	6.93444E-4	-1.33754E-4	1.19210E-6	2.19048E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
-8.16800E-1	6.95590E-4	-1.34111E-4	1.19210E-6	2.34843E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
-8.20800E-1	6.97974E-4	-1.34588E-4	1.31131E-6	2.52249E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-8.24800E-1	7.00716E-4	-1.35184E-4	1.43052E-6	2.65719E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-8.28800E-1	7.04292E-4	-1.35900E-4	1.49012E-6	2.72097E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-8.32800E-1	7.08584E-4	-1.36615E-4	1.54973E-6	2.69415E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-8.36800E-1	7.13352E-4	-1.37568E-4	1.54973E-6	2.58090E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-8.40800E-1	7.18478E-4	-1.38522E-4	1.49012E-6	2.38718E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-8.44800E-1	7.23485E-4	-1.39476E-4	1.43052E-6	2.18571E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-8.48800E-1	7.27061E-4	-1.40310E-4	1.25170E-6	2.04385E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-8.52800E-1	7.30041E-4	-1.40668E-4	1.19210E-6	1.96994E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-8.56800E-1	7.32664E-4	-1.41264E-4	1.13250E-6	1.99259E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-8.60800E-1	7.34810E-4	-1.41622E-4	1.13250E-6	2.11419E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-8.64800E-1	7.36836E-4	-1.42098E-4	1.19210E-6	2.30671E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-8.68800E-1	7.38982E-4	-1.42456E-4	1.31131E-6	2.50580E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-8.72800E-1	7.41605E-4	-1.42933E-4	1.43052E-6	2.66673E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
-8.76800E-1	7.44704E-4	-1.43529E-4	1.54973E-6	2.75793E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
-8.80800E-1	7.48996E-4	-1.44483E-4	1.54973E-6	2.77402E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-8.84800E-1	7.53764E-4	-1.45436E-4	1.54973E-6	2.69832E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-8.88800E-1	7.58532E-4	-1.46271E-4	1.54973E-6	2.54871E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
-8.92800E-1	7.63420E-4	-1.47224E-4	1.49012E-6	2.34366E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-8.96800E-1	7.67950E-4	-1.48059E-4	1.37091E-6	2.12909E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-9.00800E-1	7.72003E-4	-1.48774E-4	1.25170E-6	1.94610E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-9.04800E-1	7.75341E-4	-1.49489E-4	1.13250E-6	1.83166E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.98650E+0	0.00000E+0
-9.08800E-1	7.78202E-4	-1.50085E-4	1.07289E-6	1.82630E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-9.12800E-1	7.80229E-4	-1.50443E-4	1.07289E-6	1.93537E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-9.16800E-1	7.82136E-4	-1.50801E-4	1.13250E-6	2.13684E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
-9.20800E-1	7.83924E-4	-1.51158E-4	1.19210E-6	2.35141E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
-9.24800E-1	7.86070E-4	-1.51635E-4	1.31131E-6	2.57792E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
-9.28800E-1	7.89050E-4	-1.52231E-4	1.49012E-6	2.75971E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.98880E+0	0.00000E+0
-9.32800E-1	7.92865E-4	-1.52946E-4	1.54973E-6	2.85687E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-9.36800E-1	7.96799E-4	-1.53662E-4	1.54973E-6	2.86402E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-9.40800E-1	8.01567E-4	-1.54615E-4	1.66894E-6	2.78773E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-9.44800E-1	8.06931E-4	-1.55688E-4	1.60933E-6	2.62441E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-9.48800E-1	8.11819E-4	-1.56642E-4	1.49012E-6	2.42294E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-9.52800E-1	8.16587E-4	-1.57476E-4	1.43052E-6	2.18571E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-9.56800E-1	8.20521E-4	-1.58192E-4	1.31131E-6	1.98484E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
-9.60800E-1	8.24336E-4	-1.58907E-4	1.25170E-6	1.79411E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-9.64800E-1	8.27435E-4	-1.59503E-4	1.13250E-6	1.67073E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-9.68800E-1	8.30177E-4	-1.59980E-4	1.01329E-6	1.63973E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
-9.72800E-1	8.32204E-4	-1.60576E-4	9.53682E-7	1.72854E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-9.76800E-1	8.33873E-4	-1.60814E-4	1.01329E-6	1.91749E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-9.80800E-1	8.35422E-4	-1.61172E-4	1.13250E-6	2.17319E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-9.84800E-1	8.37211E-4	-1.61410E-4	1.19210E-6	2.44142E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-9.88800E-1	8.39714E-4	-1.62006E-4	1.43052E-6	2.69355E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-9.92800E-1	8.43052E-4	-1.62602E-4	1.49012E-6	2.86939E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-9.96800E-1	8.46986E-4	-1.63437E-4	1.60933E-6	2.96773E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.00080E+0	8.51635E-4	-1.64271E-4	1.72854E-6	2.97310E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
-1.00480E+0	8.57238E-4	-1.65344E-4	1.72854E-6	2.87833E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.00880E+0	8.62721E-4	-1.66417E-4	1.60933E-6	2.71799E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.01280E+0	8.67490E-4	-1.67252E-4	1.60933E-6	2.51057E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.01680E+0	8.72258E-4	-1.68205E-4	1.49012E-6	2.26916E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.02080E+0	8.77026E-4	-1.69159E-4	1.31131E-6	2.02359E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
-1.02480E+0	8.80841E-4	-1.69755E-4	1.25170E-6	1.81557E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
-1.02880E+0	8.84179E-4	-1.70470E-4	1.13250E-6	1.63616E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.03280E+0	8.87278E-4	-1.70947E-4	1.01329E-6	1.49787E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.03680E+0	8.89901E-4	-1.71543E-4	9.53682E-7	1.44602E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.04080E+0	8.92047E-4	-1.72020E-4	8.94073E-7	1.51099E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.04480E+0	8.93477E-4	-1.72139E-4	9.53682E-7	1.68086E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.04880E+0	8.94789E-4	-1.72497E-4	1.07289E-6	1.92643E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.05280E+0	8.95981E-4	-1.72735E-4	1.19210E-6	2.20002E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-1.05680E+0	8.98007E-4	-1.73212E-4	1.31131E-6	2.53858E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-1.06080E+0	9.00511E-4	-1.73689E-4	1.49012E-6	2.79667E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-1.06480E+0	9.03372E-4	-1.74285E-4	1.54973E-6	2.97429E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
-1.06880E+0	9.07663E-4	-1.75119E-4	1.72854E-6	3.10423E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
-1.07280E+0	9.11597E-4	-1.75954E-4	1.78815E-6	3.14059E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.07680E+0	9.16604E-4	-1.76908E-4	1.78815E-6	3.09708E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.08080E+0	9.22564E-4	-1.78100E-4	1.72854E-6	2.96535E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-1.08480E+0	9.27452E-4	-1.78815E-4	1.72854E-6	2.79369E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.08880E+0	9.32578E-4	-1.79888E-4	1.66894E-6	2.57375E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00690E+0	0.00000E+0
-1.09280E+0	9.37823E-4	-1.80961E-4	1.49012E-6	2.30194E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00930E+0	0.00000E+0
-1.09680E+0	9.42830E-4	-1.81795E-4	1.37091E-6	2.03849E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00780E+0	0.00000E+0
-1.10080E+0	9.46883E-4	-1.82630E-4	1.25170E-6	1.80782E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.10480E+0	9.50936E-4	-1.83345E-4	1.13250E-6	1.57655E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.10880E+0	9.54870E-4	-1.84179E-4	1.07289E-6	1.37926E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.11280E+0	9.57850E-4	-1.84656E-4	9.53682E-7	1.26780E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.11680E+0	9.60115E-4	-1.85014E-4	8.94073E-7	1.24277E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.12080E+0	9.61665E-4	-1.85371E-4	8.94073E-7	1.30714E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.12480E+0	9.62976E-4	-1.85610E-4	8.94073E-7	1.48536E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.12880E+0	9.64049E-4	-1.85848E-4	1.01329E-6	1.71901E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.13280E+0	9.65122E-4	-1.86087E-4	1.13250E-6	2.03253E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-1.13680E+0	9.66314E-4	-1.86325E-4	1.25170E-6	2.36751E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.14080E+0	9.68222E-4	-1.86683E-4	1.43052E-6	2.69713E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.14480E+0	9.70844E-4	-1.87279E-4	1.54973E-6	2.96177E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
-1.14880E+0	9.74182E-4	-1.87994E-4	1.72854E-6	3.16562E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.15280E+0	9.78239E-4	-1.88828E-4	1.78815E-6	3.30271E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.15680E+0	9.82650E-4	-1.89663E-4	1.84775E-6	3.35695E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.16080E+0	9.87299E-4	-1.90497E-4	1.84775E-6	3.33967E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
-1.16480E+0	9.92425E-4	-1.91570E-4	1.84775E-6	3.25086E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
-1.16880E+0	9.98028E-4	-1.92524E-4	1.78815E-6	3.08933E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.17280E+0	1.00399E-3	-1.93835E-4	1.72854E-6	2.85866E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-1.17680E+0	1.00899E-3	-1.94670E-4	1.60933E-6	2.63752E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
-1.18080E+0	1.01424E-3	-1.95743E-4	1.54973E-6	2.36035E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.18480E+0	1.01960E-3	-1.96696E-4	1.37091E-6	2.07604E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-1.18880E+0	1.02449E-3	-1.97650E-4	1.25170E-6	1.79649E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00970E+0	0.00000E+0
-1.19280E+0	1.02926E-3	-1.98604E-4	1.13250E-6	1.53721E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.19680E+0	1.03284E-3	-1.99200E-4	1.01329E-6	1.34588E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-1.20080E+0	1.03594E-3	-1.99796E-4	8.94073E-7	1.18614E-4	-9.77314E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.20480E+0	1.03892E-3	-2.00273E-4	8.94073E-7	1.06574E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
