B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.99910E+0	1.74332E-3	-3.37603E-4	-4.76841E-7	2.46050E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.99520E+0	1.73951E-3	-3.36649E-4	9.53682E-7	2.70369E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.99120E+0	1.73379E-3	-3.35695E-4	1.43052E-6	2.98979E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.98720E+0	1.72711E-3	-3.34742E-4	1.43052E-6	3.25205E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
-1.98320E+0	1.72234E-3	-3.33788E-4	1.90736E-6	3.47616E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.97920E+0	1.71662E-3	-3.32834E-4	1.90736E-6	3.76703E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
-1.97520E+0	1.70995E-3	-3.30927E-4	1.90736E-6	4.07221E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.97120E+0	1.70327E-3	-3.29973E-4	2.38420E-6	4.36308E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.96720E+0	1.69564E-3	-3.28066E-4	2.38420E-6	4.63964E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-1.96320E+0	1.68992E-3	-3.27112E-4	2.86104E-6	4.86376E-4	-9.75568E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.95920E+0	1.68420E-3	-3.26158E-4	2.86104E-6	5.08312E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-1.95510E+0	1.67847E-3	-3.24251E-4	2.86104E-6	5.29293E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.95110E+0	1.67180E-3	-3.23297E-4	2.86104E-6	5.50274E-4	-9.75684E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
-1.94710E+0	1.66417E-3	-3.21390E-4	3.33787E-6	5.72208E-4	-9.75742E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.94310E+0	1.65845E-3	-3.20436E-4	3.33787E-6	5.85560E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.93910E+0	1.65177E-3	-3.19483E-4	3.81473E-6	5.98911E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.93510E+0	1.64510E-3	-3.17575E-4	3.81473E-6	6.10355E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-1.93110E+0	1.63937E-3	-3.17575E-4	3.81473E-6	6.17508E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.92710E+0	1.63365E-3	-3.15668E-4	4.29156E-6	6.21323E-4	-9.75917E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-1.92310E+0	1.62698E-3	-3.14714E-4	3.81473E-6	6.22276E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.91910E+0	1.62221E-3	-3.13761E-4	3.81473E-6	6.19415E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-1.91510E+0	1.61649E-3	-3.12807E-4	4.29156E-6	6.14647E-4	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-1.91110E+0	1.61172E-3	-3.11853E-4	4.29156E-6	6.05110E-4	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-1.90710E+0	1.60695E-3	-3.10900E-4	3.81473E-6	5.92235E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.90320E+0	1.60313E-3	-3.09946E-4	3.81473E-6	5.78884E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.89910E+0	1.59837E-3	-3.08992E-4	3.81473E-6	5.61718E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.89520E+0	1.59455E-3	-3.08039E-4	3.81473E-6	5.42168E-4	-9.76150E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.98630E+0	0.00000E+0
-1.89120E+0	1.59169E-3	-3.08039E-4	3.81473E-6	5.20710E-4	-9.76208E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.88720E+0	1.58788E-3	-3.07085E-4	3.33787E-6	4.94961E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
-1.88320E+0	1.58501E-3	-3.06131E-4	2.86104E-6	4.64918E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.01100E+0	0.00000E+0
-1.87920E+0	1.58215E-3	-3.06131E-4	2.86104E-6	4.32016E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.87520E+0	1.57929E-3	-3.05178E-4	2.86104E-6	4.00545E-4	-9.76383E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.87120E+0	1.57738E-3	-3.05178E-4	2.86104E-6	3.63352E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.86720E+0	1.57548E-3	-3.04224E-4	2.38420E-6	3.30927E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-1.86320E+0	1.57452E-3	-3.04224E-4	1.90736E-6	2.98502E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.85920E+0	1.57166E-3	-3.04224E-4	1.90736E-6	2.49865E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.85520E+0	1.57166E-3	-3.04224E-4	1.43052E-6	2.11717E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.85120E+0	1.57071E-3	-3.04224E-4	1.43052E-6	1.76431E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.84720E+0	1.57071E-3	-3.04224E-4	9.53682E-7	1.47344E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
-1.84320E+0	1.57071E-3	-3.04224E-4	9.53682E-7	1.15872E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.83920E+0	1.57071E-3	-3.04224E-4	9.53682E-7	8.86922E-5	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.83520E+0	1.57071E-3	-3.04224E-4	4.76841E-7	7.15260E-5	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.83120E+0	1.57071E-3	-3.04224E-4	0.00000E+0	5.72207E-5	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.82720E+0	1.57071E-3	-3.04224E-4	0.00000E+0	4.29156E-5	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
-1.82320E+0	1.57071E-3	-3.04224E-4	0.00000E+0	3.29020E-5	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-1.81920E+0	1.57071E-3	-3.04224E-4	0.00000E+0	2.90872E-5	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.81520E+0	1.56976E-3	-3.04224E-4	0.00000E+0	2.62262E-5	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.81120E+0	1.56976E-3	-3.04224E-4	0.00000E+0	2.62262E-5	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.80720E+0	1.56880E-3	-3.04224E-4	0.00000E+0	2.81335E-5	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.80320E+0	1.56785E-3	-3.04224E-4	0.00000E+0	3.29020E-5	-9.76150E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.79920E+0	1.56594E-3	-3.03270E-4	0.00000E+0	3.86240E-5	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.79520E+0	1.56403E-3	-3.03270E-4	0.00000E+0	4.62534E-5	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.79120E+0	1.56213E-3	-3.02317E-4	0.00000E+0	5.62670E-5	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.78720E+0	1.55926E-3	-3.02317E-4	0.00000E+0	6.96187E-5	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
-1.78320E+0	1.55640E-3	-3.01363E-4	0.00000E+0	8.05859E-5	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.77920E+0	1.55259E-3	-3.01363E-4	0.00000E+0	1.01090E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.77520E+0	1.54782E-3	-2.99456E-4	0.00000E+0	1.22548E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-1.77120E+0	1.54496E-3	-2.99456E-4	0.00000E+0	1.38284E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-1.76720E+0	1.54115E-3	-2.98502E-4	0.00000E+0	1.59265E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.76320E+0	1.53542E-3	-2.97548E-4	4.76841E-7	1.84537E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.75920E+0	1.52970E-3	-2.96595E-4	4.76841E-7	2.11717E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
-1.75520E+0	1.52398E-3	-2.94687E-4	9.53682E-7	2.39850E-4	-9.75975E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-1.75120E+0	1.51826E-3	-2.93734E-4	9.53682E-7	2.70845E-4	-9.76033E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.74720E+0	1.51253E-3	-2.92780E-4	9.53682E-7	2.96595E-4	-9.76033E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.74320E+0	1.50586E-3	-2.91826E-4	9.53682E-7	3.27589E-4	-9.76092E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-1.73920E+0	1.50014E-3	-2.90873E-4	1.43052E-6	3.54769E-4	-9.76150E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-1.73520E+0	1.49442E-3	-2.88965E-4	1.90736E-6	3.80995E-4	-9.76208E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.73120E+0	1.48774E-3	-2.88012E-4	1.90736E-6	4.06267E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.72720E+0	1.48297E-3	-2.87058E-4	1.90736E-6	4.30586E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-1.72320E+0	1.47630E-3	-2.86104E-4	1.90736E-6	4.53951E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-1.71920E+0	1.47057E-3	-2.84197E-4	2.38420E-6	4.74455E-4	-9.76383E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-1.71520E+0	1.46390E-3	-2.83243E-4	2.86104E-6	4.91623E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.71120E+0	1.45818E-3	-2.82289E-4	2.86104E-6	5.05928E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
-1.70720E+0	1.45245E-3	-2.80382E-4	2.86104E-6	5.16895E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.70320E+0	1.44769E-3	-2.79428E-4	2.86104E-6	5.23571E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.69920E+0	1.44196E-3	-2.78475E-4	2.86104E-6	5.27386E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.69520E+0	1.43815E-3	-2.77521E-4	2.86104E-6	5.27386E-4	-9.76499E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
-1.69120E+0	1.43243E-3	-2.76567E-4	2.86104E-6	5.22617E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-1.68720E+0	1.42670E-3	-2.75614E-4	3.33787E-6	5.12604E-4	-9.76557E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.68320E+0	1.42289E-3	-2.74660E-4	3.33787E-6	5.01160E-4	-9.76557E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.67920E+0	1.41907E-3	-2.73706E-4	2.86104E-6	4.83992E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.67520E+0	1.41431E-3	-2.72753E-4	2.86104E-6	4.63011E-4	-9.76615E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-1.67120E+0	1.41145E-3	-2.72753E-4	2.86104E-6	4.40599E-4	-9.76674E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
-1.66720E+0	1.40763E-3	-2.71799E-4	2.86104E-6	4.13897E-4	-9.76732E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
-1.66320E+0	1.40477E-3	-2.70845E-4	2.86104E-6	3.80518E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.65920E+0	1.40191E-3	-2.70845E-4	2.38420E-6	3.42848E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-1.65520E+0	1.40000E-3	-2.70845E-4	2.38420E-6	3.07085E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-1.65120E+0	1.39809E-3	-2.69892E-4	1.90736E-6	2.67984E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.64720E+0	1.39714E-3	-2.69892E-4	1.90736E-6	2.30313E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-1.64320E+0	1.39619E-3	-2.69892E-4	1.90736E-6	1.93120E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-1.63920E+0	1.39619E-3	-2.69892E-4	1.43052E-6	1.60218E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.63520E+0	1.39619E-3	-2.69892E-4	9.53682E-7	1.25886E-4	-9.76848E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-1.63120E+0	1.39523E-3	-2.69892E-4	9.53682E-7	9.82289E-5	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-1.62720E+0	1.39523E-3	-2.69892E-4	9.53682E-7	7.53407E-5	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
-1.62320E+0	1.39523E-3	-2.69892E-4	4.76841E-7	5.96049E-5	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
-1.61920E+0	1.39523E-3	-2.69892E-4	4.76841E-7	4.81608E-5	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.61520E+0	1.39523E-3	-2.69892E-4	4.76841E-7	4.29156E-5	-9.76674E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.61120E+0	1.39428E-3	-2.69892E-4	0.00000E+0	4.10082E-5	-9.76615E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
-1.60720E+0	1.39333E-3	-2.69892E-4	0.00000E+0	4.29156E-5	-9.76557E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.60320E+0	1.39237E-3	-2.68938E-4	0.00000E+0	4.76839E-5	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-1.59920E+0	1.39046E-3	-2.68938E-4	0.00000E+0	5.53133E-5	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-1.59520E+0	1.38856E-3	-2.68938E-4	0.00000E+0	6.48503E-5	-9.76441E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-1.59120E+0	1.38570E-3	-2.68938E-4	0.00000E+0	7.82018E-5	-9.76441E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.58720E+0	1.38188E-3	-2.67984E-4	0.00000E+0	9.63216E-5	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-1.58320E+0	1.37711E-3	-2.66077E-4	0.00000E+0	1.17302E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-1.57920E+0	1.37330E-3	-2.66077E-4	0.00000E+0	1.38284E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.57520E+0	1.36853E-3	-2.65123E-4	4.76841E-7	1.62126E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.57120E+0	1.36376E-3	-2.64170E-4	4.76841E-7	1.87875E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
-1.56720E+0	1.35804E-3	-2.63216E-4	4.76841E-7	2.16962E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-1.56320E+0	1.35136E-3	-2.62262E-4	9.53682E-7	2.46527E-4	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.55920E+0	1.34564E-3	-2.60355E-4	9.53682E-7	2.75614E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-1.55520E+0	1.33992E-3	-2.59401E-4	9.53682E-7	3.03270E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.55120E+0	1.33515E-3	-2.58448E-4	9.53682E-7	3.29973E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.54720E+0	1.32848E-3	-2.57494E-4	1.43052E-6	3.56199E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-1.54320E+0	1.32371E-3	-2.56540E-4	1.90736E-6	3.80995E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.53920E+0	1.31703E-3	-2.55587E-4	1.90736E-6	4.03883E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-1.53520E+0	1.31036E-3	-2.53679E-4	1.90736E-6	4.22003E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.53120E+0	1.30463E-3	-2.52726E-4	1.90736E-6	4.39169E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.52720E+0	1.29987E-3	-2.50818E-4	2.38420E-6	4.49182E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.52320E+0	1.29510E-3	-2.50818E-4	2.38420E-6	4.54905E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.51920E+0	1.29033E-3	-2.48911E-4	2.38420E-6	4.57289E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-1.51520E+0	1.28461E-3	-2.48911E-4	2.38420E-6	4.52520E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
-1.51120E+0	1.27888E-3	-2.47004E-4	2.86104E-6	4.41553E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.50720E+0	1.27507E-3	-2.46050E-4	2.86104E-6	4.29155E-4	-9.76848E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.50320E+0	1.27221E-3	-2.46050E-4	2.86104E-6	4.12466E-4	-9.76906E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-1.49920E+0	1.26839E-3	-2.45096E-4	2.38420E-6	3.87194E-4	-9.76906E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-1.49520E+0	1.26458E-3	-2.44142E-4	2.38420E-6	3.59060E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.49120E+0	1.26172E-3	-2.44142E-4	2.38420E-6	3.26635E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.48720E+0	1.25981E-3	-2.43188E-4	1.90736E-6	2.96595E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-1.48320E+0	1.25790E-3	-2.43188E-4	1.90736E-6	2.68461E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.47920E+0	1.25695E-3	-2.42234E-4	1.90736E-6	2.29836E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.47520E+0	1.25600E-3	-2.42234E-4	1.43052E-6	1.86444E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.47120E+0	1.25504E-3	-2.42234E-4	1.43052E-6	1.52589E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
-1.46720E+0	1.25504E-3	-2.42234E-4	9.53682E-7	1.19687E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
-1.46320E+0	1.25504E-3	-2.42234E-4	9.53682E-7	9.29837E-5	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.45920E+0	1.25504E-3	-2.42234E-4	9.53682E-7	7.82018E-5	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-1.45520E+0	1.25409E-3	-2.42234E-4	4.76841E-7	6.58040E-5	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
-1.45120E+0	1.25314E-3	-2.42234E-4	4.76841E-7	6.00817E-5	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
-1.44720E+0	1.25218E-3	-2.42234E-4	4.76841E-7	6.05586E-5	-9.76848E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.44320E+0	1.25123E-3	-2.42234E-4	4.76841E-7	6.62808E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-1.43920E+0	1.24837E-3	-2.41281E-4	4.76841E-7	7.72481E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.43520E+0	1.24551E-3	-2.41281E-4	4.76841E-7	8.82153E-5	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.43120E+0	1.24265E-3	-2.40327E-4	4.76841E-7	1.05858E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
-1.42720E+0	1.23883E-3	-2.39373E-4	4.76841E-7	1.27316E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-1.42320E+0	1.23406E-3	-2.39373E-4	4.76841E-7	1.49251E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.98760E+0	0.00000E+0
-1.41920E+0	1.22929E-3	-2.37466E-4	4.76841E-7	1.75954E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.41520E+0	1.22453E-3	-2.37466E-4	9.53682E-7	2.04564E-4	-9.76848E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.41120E+0	1.21785E-3	-2.35558E-4	9.53682E-7	2.35082E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.40720E+0	1.21308E-3	-2.34605E-4	9.53682E-7	2.64646E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.40320E+0	1.20736E-3	-2.33651E-4	9.53682E-7	2.90396E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.39920E+0	1.20259E-3	-2.32697E-4	9.53682E-7	3.14714E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
