B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.63000E-2	-3.76704E-5	7.15259E-6	1.43052E-6	2.79786E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99570E+0	1.11900E+0
7.35000E-2	-5.24523E-5	9.53680E-6	1.43052E-6	2.79905E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00660E+0	1.05360E+0
9.06000E-2	-6.67577E-5	1.28747E-5	1.43052E-6	2.80382E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
1.07800E-1	-8.10628E-5	1.52589E-5	1.43052E-6	2.80501E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
1.25000E-1	-9.53679E-5	1.81199E-5	1.43052E-6	2.80621E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
1.42100E-1	-1.09673E-4	2.09810E-5	1.31131E-6	2.80978E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
1.59300E-1	-1.24455E-4	2.38420E-5	1.31131E-6	2.81097E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.76400E-1	-1.38761E-4	2.62262E-5	1.43052E-6	2.81336E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
1.93600E-1	-1.53066E-4	2.90872E-5	1.43052E-6	2.81574E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
2.10700E-1	-1.67371E-4	3.19483E-5	1.31131E-6	2.81693E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
2.27900E-1	-1.81676E-4	3.48093E-5	1.31131E-6	2.81932E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
2.45000E-1	-1.95981E-4	3.71935E-5	1.43052E-6	2.82289E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
2.62200E-1	-2.10763E-4	4.05314E-5	1.31131E-6	2.82647E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
2.79300E-1	-2.25068E-4	4.29156E-5	1.31131E-6	2.82647E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
2.96500E-1	-2.39373E-4	4.57766E-5	1.31131E-6	2.82766E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
3.13600E-1	-2.53679E-4	4.86376E-5	1.31131E-6	2.82766E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
3.30800E-1	-2.67984E-4	5.14986E-5	1.31131E-6	2.82766E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
3.48000E-1	-2.82289E-4	5.38828E-5	1.31131E-6	2.82886E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.65100E-1	-2.97071E-4	5.67439E-5	1.31131E-6	2.83243E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
3.82300E-1	-3.11377E-4	5.96049E-5	1.31131E-6	2.83482E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.99400E-1	-3.25682E-4	6.24661E-5	1.31131E-6	2.83482E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
4.16600E-1	-3.39987E-4	6.53272E-5	1.31131E-6	2.83601E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
4.33700E-1	-3.54292E-4	6.81882E-5	1.31131E-6	2.83243E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
4.50900E-1	-3.68120E-4	7.05724E-5	1.31131E-6	2.82766E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
4.68000E-1	-3.82425E-4	7.34334E-5	1.31131E-6	2.82766E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
4.85200E-1	-3.96730E-4	7.62944E-5	1.31131E-6	2.82886E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
5.02300E-1	-4.11035E-4	7.91554E-5	1.31131E-6	2.82886E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
5.19500E-1	-4.25341E-4	8.15396E-5	1.31131E-6	2.82647E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
5.36600E-1	-4.39646E-4	8.44006E-5	1.31131E-6	2.82170E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
5.53800E-1	-4.54428E-4	8.72617E-5	1.19210E-6	2.81097E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
5.70900E-1	-4.68733E-4	9.01227E-5	1.31131E-6	2.80263E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.88100E-1	-4.83038E-4	9.29837E-5	1.19210E-6	2.81097E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.05300E-1	-4.97345E-4	9.58447E-5	1.19210E-6	2.81813E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
6.22400E-1	-5.11650E-4	9.82289E-5	1.19210E-6	2.77879E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
6.39600E-1	-5.25955E-4	1.01090E-4	1.19210E-6	2.79309E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
6.56700E-1	-5.40260E-4	1.03951E-4	1.19210E-6	2.80501E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
6.73900E-1	-5.54565E-4	1.06812E-4	1.19210E-6	2.73349E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
6.91000E-1	-5.69347E-4	1.09196E-4	1.19210E-6	2.81932E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
7.08200E-1	-5.82699E-4	1.12057E-4	1.19210E-6	2.68819E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.25300E-1	-5.97958E-4	1.14918E-4	1.19210E-6	2.82647E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
7.42500E-1	-6.11309E-4	1.17779E-4	1.19210E-6	2.64408E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.59600E-1	-6.26568E-4	1.20640E-4	1.19210E-6	2.82170E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
7.76800E-1	-6.39919E-4	1.23025E-4	1.19210E-6	2.65004E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
7.93900E-1	-6.54701E-4	1.25886E-4	1.07289E-6	2.70369E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
8.11100E-1	-6.69006E-4	1.28747E-4	1.19210E-6	2.80501E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
8.28300E-1	-6.81881E-4	1.31131E-4	1.19210E-6	2.48196E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
8.45400E-1	-6.99047E-4	1.34469E-4	9.53682E-7	2.84793E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
8.62600E-1	-7.10491E-4	1.36853E-4	1.19210E-6	2.68580E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
8.79700E-1	-7.25750E-4	1.39237E-4	1.07289E-6	2.39969E-4	-9.77954E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
8.96900E-1	-7.41962E-4	1.42575E-4	9.53682E-7	2.90873E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
9.14000E-1	-7.52930E-4	1.44959E-4	1.19210E-6	2.72753E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99030E+0	0.00000E+0
9.31200E-1	-7.67712E-4	1.47820E-4	1.07289E-6	2.23518E-4	-9.77954E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
9.48300E-1	-7.86308E-4	1.51635E-4	8.34469E-7	2.79309E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
9.65500E-1	-7.96322E-4	1.53066E-4	1.19210E-6	3.02436E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
9.82600E-1	-8.07766E-4	1.55450E-4	1.19210E-6	2.31505E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
9.99800E-1	-8.28747E-4	1.59265E-4	8.34469E-7	2.18512E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.01690E+0	-8.44005E-4	1.62602E-4	8.34469E-7	3.02793E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
1.03410E+0	-8.50681E-4	1.63556E-4	1.19210E-6	3.10542E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
1.05120E+0	-8.63079E-4	1.65940E-4	1.31131E-6	2.26499E-4	-9.77896E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
1.06840E+0	-8.85967E-4	1.70232E-4	8.34469E-7	1.91570E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
1.08560E+0	-9.02656E-4	1.73570E-4	7.15259E-7	2.84554E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.10270E+0	-9.08855E-4	1.74523E-4	1.19210E-6	3.43444E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
1.11990E+0	-9.16962E-4	1.76431E-4	1.43052E-6	2.80621E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.13700E+0	-9.39373E-4	1.81199E-4	1.07289E-6	1.80007E-4	-9.77780E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.15420E+0	-9.61784E-4	1.85014E-4	5.96050E-7	1.83106E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
1.17130E+0	-9.73705E-4	1.87398E-4	7.15259E-7	3.00409E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.18850E+0	-9.78000E-4	1.87875E-4	1.19210E-6	3.71816E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.20560E+0	-9.84676E-4	1.89305E-4	1.43052E-6	3.22940E-4	-9.77721E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
1.22280E+0	-1.00566E-3	1.93597E-4	1.19210E-6	2.09690E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.23990E+0	-1.03331E-3	1.99319E-4	7.15259E-7	1.38522E-4	-9.77605E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
1.25710E+0	-1.05000E-3	2.02180E-4	3.57630E-7	2.07783E-4	-9.77547E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
1.27420E+0	-1.05668E-3	2.03610E-4	8.34469E-7	3.44517E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.29140E+0	-1.05811E-3	2.03610E-4	1.43052E-6	4.11035E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.30850E+0	-1.06431E-3	2.05041E-4	1.66894E-6	3.64305E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
1.32570E+0	-1.08863E-3	2.09809E-4	1.31131E-6	2.41996E-4	-9.77547E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
1.34290E+0	-1.11962E-3	2.15531E-4	7.15259E-7	1.32681E-4	-9.77430E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
1.36000E+0	-1.13965E-3	2.19346E-4	2.38420E-7	1.23859E-4	-9.77489E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.37720E+0	-1.14919E-3	2.21253E-4	2.38420E-7	2.44739E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.39430E+0	-1.15205E-3	2.21730E-4	9.53682E-7	3.87909E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.41150E+0	-1.15205E-3	2.21730E-4	1.54973E-6	4.60627E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
1.42860E+0	-1.15824E-3	2.23161E-4	1.90736E-6	4.31063E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.44580E+0	-1.18161E-3	2.27929E-4	1.78815E-6	3.18887E-4	-9.77314E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
1.46290E+0	-1.21499E-3	2.34128E-4	1.07289E-6	1.86325E-4	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
1.48010E+0	-1.24169E-3	2.38896E-4	3.57630E-7	9.77521E-5	-9.77256E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
1.49720E+0	-1.25647E-3	2.42234E-4	0.00000E+0	9.64408E-5	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
1.51440E+0	-1.26363E-3	2.43188E-4	1.19210E-7	2.14578E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.53130E+0	-1.26553E-3	2.44142E-4	8.34469E-7	3.78611E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
1.54850E+0	-1.26506E-3	2.44142E-4	1.54973E-6	4.96868E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
1.56560E+0	-1.26601E-3	2.44142E-4	2.02657E-6	5.30366E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.58280E+0	-1.28032E-3	2.46527E-4	2.14578E-6	4.72428E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.59990E+0	-1.31179E-3	2.52726E-4	1.78815E-6	3.49285E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.61710E+0	-1.34755E-3	2.59401E-4	1.19210E-6	2.09690E-4	-9.76848E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.63420E+0	-1.37568E-3	2.64646E-4	3.57630E-7	1.05143E-4	-9.76906E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
1.65140E+0	-1.39237E-3	2.67984E-4	0.00000E+0	5.92472E-5	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.01390E+0	0.00000E+0
1.66850E+0	-1.40048E-3	2.69892E-4	-2.38420E-7	9.15532E-5	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
1.68570E+0	-1.40429E-3	2.70369E-4	0.00000E+0	2.15054E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
1.70280E+0	-1.40429E-3	2.70845E-4	7.15259E-7	3.89697E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
1.72000E+0	-1.40286E-3	2.70845E-4	1.54973E-6	5.34777E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
1.73720E+0	-1.40191E-3	2.70845E-4	2.26499E-6	6.12978E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
1.75430E+0	-1.41097E-3	2.72753E-4	2.50341E-6	6.09998E-4	-9.76848E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
1.77150E+0	-1.43719E-3	2.77521E-4	2.50341E-6	5.30485E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
1.78860E+0	-1.47534E-3	2.84674E-4	2.02657E-6	3.95419E-4	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.80580E+0	-1.51110E-3	2.91349E-4	1.31131E-6	2.56779E-4	-9.76499E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.82290E+0	-1.53924E-3	2.96595E-4	7.15259E-7	1.41979E-4	-9.76499E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.84010E+0	-1.55879E-3	3.00409E-4	0.00000E+0	6.83074E-5	-9.76615E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.85720E+0	-1.56976E-3	3.02317E-4	-2.38420E-7	3.74319E-5	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
1.87440E+0	-1.57548E-3	3.03270E-4	-3.57630E-7	5.62670E-5	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
1.89150E+0	-1.57786E-3	3.03747E-4	-3.57630E-7	1.51158E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.90870E+0	-1.57882E-3	3.04224E-4	1.19210E-7	3.15310E-4	-9.76848E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
1.92580E+0	-1.57691E-3	3.04224E-4	9.53682E-7	4.89954E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
1.94300E+0	-1.57405E-3	3.04224E-4	1.78815E-6	6.27760E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
1.96010E+0	-1.57405E-3	3.04224E-4	2.50341E-6	7.16332E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
1.97730E+0	-1.58406E-3	3.06608E-4	2.86104E-6	7.41128E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.99450E+0	-1.60886E-3	3.11377E-4	2.98025E-6	7.01074E-4	-9.76208E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
2.01160E+0	-1.64367E-3	3.18052E-4	2.62262E-6	6.10117E-4	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.02880E+0	-1.68086E-3	3.25205E-4	2.26499E-6	4.84945E-4	-9.76033E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.04590E+0	-1.71471E-3	3.31404E-4	1.78815E-6	3.51431E-4	-9.76033E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.06310E+0	-1.74523E-3	3.37126E-4	1.19210E-6	2.24353E-4	-9.76092E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
2.08020E+0	-1.76860E-3	3.41417E-4	4.76841E-7	1.22429E-4	-9.76208E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.09740E+0	-1.78481E-3	3.44278E-4	0.00000E+0	5.81744E-5	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.11450E+0	-1.79435E-3	3.45232E-4	-3.57630E-7	2.65838E-5	-9.76441E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.13170E+0	-1.79864E-3	3.46186E-4	-4.76841E-7	2.13386E-5	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.01070E+0	0.00000E+0
2.14880E+0	-1.80102E-3	3.46662E-4	-7.15259E-7	5.84128E-5	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
2.16600E+0	-1.80245E-3	3.47139E-4	-4.76841E-7	1.56046E-4	-9.76615E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
2.18310E+0	-1.80245E-3	3.47139E-4	0.00000E+0	2.92065E-4	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
2.20030E+0	-1.80054E-3	3.46662E-4	5.96050E-7	4.64680E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
2.21750E+0	-1.79768E-3	3.46662E-4	1.31131E-6	6.28594E-4	-9.76033E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
2.23460E+0	-1.79530E-3	3.46186E-4	2.02657E-6	7.56625E-4	-9.75859E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
2.25180E+0	-1.79768E-3	3.47616E-4	2.62262E-6	8.44482E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
2.26890E+0	-1.80913E-3	3.50000E-4	2.98025E-6	8.89424E-4	-9.75568E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
2.28610E+0	-1.83440E-3	3.55246E-4	3.09946E-6	8.84775E-4	-9.75335E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
2.30320E+0	-1.87159E-3	3.62875E-4	3.09946E-6	8.29224E-4	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
2.32040E+0	-1.90926E-3	3.70504E-4	2.86104E-6	7.40770E-4	-9.75102E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.33750E+0	-1.94693E-3	3.77180E-4	2.62262E-6	6.25495E-4	-9.75102E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
2.35470E+0	-1.98223E-3	3.83856E-4	2.14578E-6	4.96391E-4	-9.75218E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
2.37180E+0	-2.01322E-3	3.90055E-4	1.54973E-6	3.69551E-4	-9.75335E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
2.38900E+0	-2.03897E-3	3.94823E-4	1.19210E-6	2.55110E-4	-9.75568E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
2.40610E+0	-2.06138E-3	3.98638E-4	5.96050E-7	1.54735E-4	-9.75742E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
2.42330E+0	-2.07759E-3	4.01499E-4	2.38420E-7	8.55927E-5	-9.75859E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
2.44040E+0	-2.08761E-3	4.03406E-4	-1.19210E-7	4.16043E-5	-9.75975E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
2.45760E+0	-2.09333E-3	4.03883E-4	-3.57630E-7	1.88352E-5	-9.76092E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.47480E+0	-2.09714E-3	4.04360E-4	-5.96050E-7	9.29838E-6	-9.76266E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
2.49190E+0	-2.09905E-3	4.04837E-4	-7.15259E-7	1.29939E-5	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
2.50910E+0	-2.10001E-3	4.04837E-4	-8.34469E-7	4.23195E-5	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
2.52620E+0	-2.10048E-3	4.04837E-4	-7.15259E-7	1.12415E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
2.54340E+0	-2.10048E-3	4.04837E-4	-4.76841E-7	2.23161E-4	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
2.56050E+0	-2.09905E-3	4.04360E-4	-1.19210E-7	3.66809E-4	-9.75742E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.57770E+0	-2.09667E-3	4.04360E-4	3.57630E-7	5.26074E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
2.59480E+0	-2.09381E-3	4.03883E-4	1.07289E-6	6.84146E-4	-9.75218E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.61200E+0	-2.09190E-3	4.03883E-4	1.54973E-6	8.24098E-4	-9.75044E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
2.62910E+0	-2.09285E-3	4.04360E-4	2.02657E-6	9.40803E-4	-9.74811E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
2.64630E+0	-2.10001E-3	4.05790E-4	2.50341E-6	1.01972E-3	-9.74636E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
