B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.23000E-2	-3.24252E-5	6.19891E-6	1.43052E-6	2.81336E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	1.15830E+0
3.94000E-2	-4.48229E-5	8.58313E-6	1.43052E-6	2.81336E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99990E+0	1.11070E+0
5.66000E-2	-5.72207E-5	1.09673E-5	1.43052E-6	2.81693E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99710E+0	1.01210E+0
7.37000E-2	-6.96187E-5	1.33515E-5	1.43052E-6	2.82289E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
9.09000E-2	-8.20165E-5	1.57357E-5	1.31131E-6	2.81932E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.08000E-1	-9.44142E-5	1.81199E-5	1.43052E-6	2.81217E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
1.25200E-1	-1.06335E-4	2.05041E-5	1.31131E-6	2.81336E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
1.42300E-1	-1.18733E-4	2.28883E-5	1.31131E-6	2.81336E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.59500E-1	-1.31131E-4	2.52725E-5	1.43052E-6	2.81336E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
1.76600E-1	-1.43529E-4	2.76567E-5	1.31131E-6	2.81693E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
1.93800E-1	-1.55927E-4	2.95640E-5	1.31131E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
2.11000E-1	-1.68324E-4	3.19483E-5	1.43052E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
2.28100E-1	-1.80722E-4	3.48093E-5	1.31131E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
2.45300E-1	-1.93120E-4	3.71935E-5	1.43052E-6	2.82886E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
2.62400E-1	-2.05518E-4	3.95777E-5	1.31131E-6	2.83243E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
2.79600E-1	-2.17916E-4	4.19619E-5	1.31131E-6	2.83839E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.98840E+0	0.00000E+0
2.96700E-1	-2.30790E-4	4.38693E-5	1.43052E-6	2.84316E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
3.13900E-1	-2.43188E-4	4.67303E-5	1.31131E-6	2.85270E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
3.31000E-1	-2.55587E-4	4.91145E-5	1.31131E-6	2.85627E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
3.48200E-1	-2.67984E-4	5.14986E-5	1.31131E-6	2.85627E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.98610E+0	0.00000E+0
3.65300E-1	-2.80382E-4	5.38828E-5	1.31131E-6	2.85508E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
3.82500E-1	-2.92780E-4	5.62670E-5	1.31131E-6	2.85627E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
3.99600E-1	-3.04701E-4	5.86512E-5	1.31131E-6	2.85866E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.16800E-1	-3.17575E-4	6.10356E-5	1.31131E-6	2.85866E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
4.33900E-1	-3.29973E-4	6.34198E-5	1.31131E-6	2.85747E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
4.51100E-1	-3.41894E-4	6.58040E-5	1.31131E-6	2.85866E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.68300E-1	-3.54292E-4	6.81882E-5	1.31131E-6	2.85747E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
4.85400E-1	-3.66690E-4	7.05724E-5	1.31131E-6	2.85747E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.02600E-1	-3.79087E-4	7.29566E-5	1.31131E-6	2.85508E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
5.19700E-1	-3.91008E-4	7.48639E-5	1.31131E-6	2.85150E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
5.36900E-1	-4.03406E-4	7.72481E-5	1.31131E-6	2.85270E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
5.54000E-1	-4.15804E-4	7.96323E-5	1.31131E-6	2.85270E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
5.71200E-1	-4.28202E-4	8.24933E-5	1.19210E-6	2.85508E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
5.88300E-1	-4.40599E-4	8.48775E-5	1.31131E-6	2.84316E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
6.05500E-1	-4.52520E-4	8.72617E-5	1.19210E-6	2.83005E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.01010E+0	0.00000E+0
6.22600E-1	-4.65395E-4	8.96459E-5	1.19210E-6	2.84078E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00690E+0	0.00000E+0
6.39800E-1	-4.77316E-4	9.15532E-5	1.19210E-6	2.84435E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
6.56900E-1	-4.89715E-4	9.39374E-5	1.31131E-6	2.80859E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
6.74100E-1	-5.02113E-4	9.63216E-5	1.19210E-6	2.83958E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
6.91300E-1	-5.14034E-4	9.87058E-5	1.19210E-6	2.80501E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
7.08400E-1	-5.26432E-4	1.01090E-4	1.19210E-6	2.81932E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
7.25600E-1	-5.37876E-4	1.03474E-4	1.19210E-6	2.77640E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
7.42700E-1	-5.50274E-4	1.05858E-4	1.19210E-6	2.79905E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
7.59900E-1	-5.62672E-4	1.08243E-4	1.19210E-6	2.77163E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
7.77000E-1	-5.76023E-4	1.10627E-4	1.19210E-6	2.80978E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
7.94200E-1	-5.87944E-4	1.13011E-4	1.19210E-6	2.70488E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
8.11300E-1	-6.00342E-4	1.15395E-4	1.19210E-6	2.85270E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00940E+0	0.00000E+0
8.28500E-1	-6.11309E-4	1.17779E-4	1.19210E-6	2.65362E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
8.45600E-1	-6.24660E-4	1.20163E-4	1.19210E-6	2.79786E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
8.62800E-1	-6.37058E-4	1.22548E-4	1.19210E-6	2.77998E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
8.79900E-1	-6.48025E-4	1.24932E-4	1.19210E-6	2.57494E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
8.97100E-1	-6.62331E-4	1.27316E-4	1.07289E-6	2.86104E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
9.14200E-1	-6.72344E-4	1.29224E-4	1.19210E-6	2.72157E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
9.31400E-1	-6.84742E-4	1.31608E-4	1.07289E-6	2.48076E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
9.48600E-1	-6.99524E-4	1.34469E-4	9.53682E-7	2.86581E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
9.65700E-1	-7.09537E-4	1.36376E-4	1.19210E-6	2.79548E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
9.82900E-1	-7.20982E-4	1.38761E-4	1.19210E-6	2.36989E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
1.00000E+0	-7.37671E-4	1.41622E-4	9.53682E-7	2.74183E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
1.01720E+0	-7.48638E-4	1.44006E-4	1.07289E-6	2.98740E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00930E+0	0.00000E+0
1.03430E+0	-7.58175E-4	1.45913E-4	1.19210E-6	2.47004E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.01030E+0	0.00000E+0
1.05150E+0	-7.73910E-4	1.48774E-4	9.53682E-7	2.28287E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.06860E+0	-7.88692E-4	1.51635E-4	8.34469E-7	2.88965E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.08580E+0	-7.96322E-4	1.53066E-4	1.19210E-6	3.09708E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
1.10290E+0	-8.04905E-4	1.54973E-4	1.19210E-6	2.51772E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
1.12010E+0	-8.21117E-4	1.58311E-4	9.53682E-7	2.05995E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.13720E+0	-8.38760E-4	1.61649E-4	7.15259E-7	2.69534E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
1.15440E+0	-8.47820E-4	1.63079E-4	1.07289E-6	3.26755E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.17150E+0	-8.54019E-4	1.64510E-4	1.31131E-6	2.90396E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
1.18870E+0	-8.67847E-4	1.66894E-4	1.07289E-6	2.11478E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.20590E+0	-8.88351E-4	1.71185E-4	7.15259E-7	1.93001E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.22300E+0	-9.01703E-4	1.73570E-4	7.15259E-7	2.75971E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
1.24020E+0	-9.08379E-4	1.74523E-4	1.07289E-6	3.44874E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
1.25730E+0	-9.12670E-4	1.75954E-4	1.43052E-6	3.25205E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.27450E+0	-9.25068E-4	1.77861E-4	1.19210E-6	2.38658E-4	-9.77954E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
1.29160E+0	-9.47002E-4	1.82630E-4	8.34469E-7	1.65821E-4	-9.77896E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
1.30880E+0	-9.64645E-4	1.85967E-4	4.76841E-7	1.92047E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.32590E+0	-9.74182E-4	1.87398E-4	7.15259E-7	2.99336E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00960E+0	0.00000E+0
1.34310E+0	-9.77524E-4	1.87875E-4	1.19210E-6	3.71577E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.01210E+0	0.00000E+0
1.36020E+0	-9.81338E-4	1.89305E-4	1.43052E-6	3.52742E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.37740E+0	-9.94690E-4	1.91213E-4	1.31131E-6	2.63335E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
1.39450E+0	-1.01710E-3	1.95981E-4	9.53682E-7	1.72258E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
1.41170E+0	-1.03761E-3	1.99796E-4	5.96050E-7	1.34231E-4	-9.77721E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
1.42890E+0	-1.05096E-3	2.02180E-4	3.57630E-7	2.13028E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.44600E+0	-1.05668E-3	2.03610E-4	8.34469E-7	3.46186E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
1.46320E+0	-1.05811E-3	2.03610E-4	1.43052E-6	4.12466E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
1.48030E+0	-1.06192E-3	2.04564E-4	1.78815E-6	3.89220E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
1.49750E+0	-1.07575E-3	2.06948E-4	1.43052E-6	3.06966E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.51460E+0	-1.10055E-3	2.12193E-4	1.07289E-6	2.00630E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
1.53180E+0	-1.12439E-3	2.16962E-4	5.96050E-7	1.21475E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00980E+0	0.00000E+0
1.54890E+0	-1.14013E-3	2.19346E-4	2.38420E-7	1.17779E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.56610E+0	-1.14871E-3	2.21253E-4	2.38420E-7	2.14339E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.58320E+0	-1.15205E-3	2.22207E-4	8.34469E-7	3.46901E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
1.60040E+0	-1.15205E-3	2.22207E-4	1.43052E-6	4.43341E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
1.61750E+0	-1.15395E-3	2.22207E-4	1.78815E-6	4.59673E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.63470E+0	-1.16540E-3	2.24591E-4	1.78815E-6	3.94704E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
1.65160E+0	-1.19162E-3	2.29360E-4	1.43052E-6	2.81693E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.66880E+0	-1.22071E-3	2.35082E-4	8.34469E-7	1.68205E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.68590E+0	-1.24312E-3	2.39373E-4	2.38420E-7	9.48911E-5	-9.77314E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.70310E+0	-1.25600E-3	2.42234E-4	0.00000E+0	9.09572E-5	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.01060E+0	0.00000E+0
1.72020E+0	-1.26315E-3	2.43188E-4	1.19210E-7	1.91332E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00980E+0	0.00000E+0
1.73740E+0	-1.26601E-3	2.44142E-4	5.96050E-7	3.31284E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00690E+0	0.00000E+0
1.75450E+0	-1.26506E-3	2.44142E-4	1.31131E-6	4.57766E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
1.77170E+0	-1.26458E-3	2.44142E-4	1.90736E-6	5.27624E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
1.78880E+0	-1.26935E-3	2.44619E-4	2.26499E-6	5.23213E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98660E+0	0.00000E+0
1.80600E+0	-1.28604E-3	2.47957E-4	2.14578E-6	4.54428E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
1.82320E+0	-1.31465E-3	2.53202E-4	1.78815E-6	3.43801E-4	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
1.84030E+0	-1.34469E-3	2.58924E-4	1.07289E-6	2.27810E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.85750E+0	-1.36853E-3	2.63693E-4	4.76841E-7	1.33277E-4	-9.76965E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
1.87460E+0	-1.38665E-3	2.67031E-4	0.00000E+0	7.08108E-5	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.89180E+0	-1.39714E-3	2.68938E-4	-2.38420E-7	6.28238E-5	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.90890E+0	-1.40239E-3	2.69892E-4	-1.19210E-7	1.27555E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
1.92610E+0	-1.40477E-3	2.70845E-4	1.19210E-7	2.51414E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
1.94320E+0	-1.40477E-3	2.70845E-4	8.34469E-7	3.97326E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.01080E+0	0.00000E+0
1.96040E+0	-1.40286E-3	2.70845E-4	1.54973E-6	5.24525E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.97750E+0	-1.40191E-3	2.70845E-4	2.14578E-6	5.94977E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.99470E+0	-1.40334E-3	2.70845E-4	2.38420E-6	6.24660E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.01180E+0	-1.41526E-3	2.73230E-4	2.50341E-6	6.01534E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
2.02900E+0	-1.44196E-3	2.78475E-4	2.38420E-6	5.19995E-4	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
2.04610E+0	-1.47343E-3	2.84197E-4	1.90736E-6	4.09724E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
2.06330E+0	-1.50395E-3	2.89919E-4	1.43052E-6	2.92065E-4	-9.76615E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
2.08050E+0	-1.53018E-3	2.95164E-4	7.15259E-7	1.84060E-4	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
2.09760E+0	-1.55068E-3	2.98979E-4	2.38420E-7	1.01209E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
2.11480E+0	-1.56499E-3	3.01363E-4	-2.38420E-7	4.91145E-5	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.13190E+0	-1.57309E-3	3.02793E-4	-3.57630E-7	3.80280E-5	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
2.14910E+0	-1.57643E-3	3.03270E-4	-3.57630E-7	6.92611E-5	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
2.16620E+0	-1.57834E-3	3.03747E-4	-2.38420E-7	1.66298E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.18340E+0	-1.57882E-3	3.04224E-4	2.38420E-7	3.25801E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.20050E+0	-1.57691E-3	3.04224E-4	9.53682E-7	4.78866E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
2.21770E+0	-1.57500E-3	3.04224E-4	1.78815E-6	6.04395E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
2.23480E+0	-1.57357E-3	3.04224E-4	2.26499E-6	6.96544E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
2.25200E+0	-1.57786E-3	3.05178E-4	2.62262E-6	7.40055E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
2.26910E+0	-1.59407E-3	3.08516E-4	2.86104E-6	7.32306E-4	-9.76383E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
2.28630E+0	-1.61887E-3	3.13284E-4	2.86104E-6	6.86053E-4	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
2.30340E+0	-1.64367E-3	3.18052E-4	2.62262E-6	6.19534E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.32060E+0	-1.67132E-3	3.23297E-4	2.26499E-6	5.25955E-4	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
2.33780E+0	-1.70279E-3	3.29496E-4	1.90736E-6	3.98757E-4	-9.76092E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
2.35490E+0	-1.73426E-3	3.35218E-4	1.31131E-6	2.73349E-4	-9.76150E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
2.37210E+0	-1.75668E-3	3.39033E-4	8.34469E-7	1.80007E-4	-9.76208E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00690E+0	0.00000E+0
2.38920E+0	-1.77336E-3	3.41894E-4	2.38420E-7	1.07646E-4	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.40640E+0	-1.78576E-3	3.44278E-4	0.00000E+0	5.62670E-5	-9.76441E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
2.42350E+0	-1.79387E-3	3.45709E-4	-3.57630E-7	2.82527E-5	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
2.44070E+0	-1.79864E-3	3.46186E-4	-4.76841E-7	2.16962E-5	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
2.45780E+0	-1.80102E-3	3.46662E-4	-7.15259E-7	4.93529E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
2.47500E+0	-1.80198E-3	3.47139E-4	-4.76841E-7	1.23025E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
2.49210E+0	-1.80293E-3	3.47139E-4	-2.38420E-7	2.29240E-4	-9.76615E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
2.50930E+0	-1.80198E-3	3.47139E-4	2.38420E-7	3.81472E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
2.52640E+0	-1.79959E-3	3.46662E-4	9.53682E-7	5.29770E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
2.54360E+0	-1.79673E-3	3.46186E-4	1.43052E-6	6.53271E-4	-9.76092E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
2.56080E+0	-1.79530E-3	3.46662E-4	2.14578E-6	7.60082E-4	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
2.57790E+0	-1.79721E-3	3.47616E-4	2.50341E-6	8.42813E-4	-9.75801E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
2.59510E+0	-1.80674E-3	3.49523E-4	2.86104E-6	8.87398E-4	-9.75684E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
2.61220E+0	-1.82153E-3	3.52861E-4	2.98025E-6	8.96100E-4	-9.75568E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
