B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.69820E+0	2.60832E-4	-5.05450E-5	1.31131E-6	2.80382E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-2.71540E+0	2.62262E-4	-5.10218E-5	1.43052E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-2.73250E+0	2.63693E-4	-5.10218E-5	1.43052E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.74970E+0	2.65600E-4	-5.14986E-5	1.43052E-6	2.80144E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-2.76680E+0	2.67031E-4	-5.14986E-5	1.43052E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-2.78400E+0	2.68938E-4	-5.19755E-5	1.43052E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-2.80110E+0	2.70369E-4	-5.24523E-5	1.31131E-6	2.79905E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-2.81830E+0	2.72276E-4	-5.24523E-5	1.31131E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.83540E+0	2.73706E-4	-5.29292E-5	1.31131E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-2.85260E+0	2.75614E-4	-5.34060E-5	1.31131E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-2.86970E+0	2.77044E-4	-5.34060E-5	1.43052E-6	2.79905E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-2.88690E+0	2.78952E-4	-5.38828E-5	1.43052E-6	2.79905E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-2.90400E+0	2.80382E-4	-5.43597E-5	1.43052E-6	2.80024E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-2.92120E+0	2.82289E-4	-5.43597E-5	1.43052E-6	2.79905E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.93840E+0	2.83720E-4	-5.48365E-5	1.43052E-6	2.79905E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-2.95550E+0	2.85627E-4	-5.53133E-5	1.43052E-6	2.79905E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.97270E+0	2.86581E-4	-5.57902E-5	1.43052E-6	2.79905E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-2.98980E+0	2.88965E-4	-5.57902E-5	1.43052E-6	2.80024E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-3.00700E+0	2.90396E-4	-5.62670E-5	1.43052E-6	2.80382E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-3.02410E+0	2.92303E-4	-5.67439E-5	1.31131E-6	2.80263E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.04130E+0	2.93734E-4	-5.67439E-5	1.43052E-6	2.79905E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.05840E+0	2.95164E-4	-5.72207E-5	1.43052E-6	2.79548E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-3.07560E+0	2.96595E-4	-5.72207E-5	1.31131E-6	2.79428E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-3.09270E+0	2.98502E-4	-5.76975E-5	1.31131E-6	2.79428E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.10990E+0	2.99932E-4	-5.76975E-5	1.31131E-6	2.79428E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-3.12700E+0	3.01840E-4	-5.86512E-5	1.31131E-6	2.79548E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.14420E+0	3.03270E-4	-5.86512E-5	1.31131E-6	2.79428E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.16130E+0	3.05178E-4	-5.91280E-5	1.31131E-6	2.79548E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-3.17850E+0	3.06608E-4	-5.91280E-5	1.31131E-6	2.79548E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.19570E+0	3.08516E-4	-5.96049E-5	1.31131E-6	2.79548E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.21280E+0	3.09946E-4	-6.00817E-5	1.43052E-6	2.79548E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-3.23000E+0	3.11377E-4	-6.00817E-5	1.43052E-6	2.79190E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-3.24710E+0	3.13284E-4	-6.05586E-5	1.31131E-6	2.79309E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-3.26430E+0	3.14714E-4	-6.10356E-5	1.31131E-6	2.79309E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-3.28140E+0	3.16622E-4	-6.10356E-5	1.31131E-6	2.79309E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-3.29860E+0	3.18052E-4	-6.15125E-5	1.31131E-6	2.79428E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-3.31570E+0	3.19960E-4	-6.19893E-5	1.31131E-6	2.79548E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.33290E+0	3.21390E-4	-6.24661E-5	1.43052E-6	2.79548E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.35000E+0	3.23297E-4	-6.24661E-5	1.31131E-6	2.79309E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.36720E+0	3.24251E-4	-6.29430E-5	1.31131E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-3.38430E+0	3.26158E-4	-6.34198E-5	1.31131E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-3.40150E+0	3.27589E-4	-6.34198E-5	1.31131E-6	2.78832E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.41870E+0	3.29496E-4	-6.38966E-5	1.31131E-6	2.78832E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.43580E+0	3.30927E-4	-6.43735E-5	1.43052E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-3.45300E+0	3.32834E-4	-6.43735E-5	1.43052E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.47010E+0	3.34265E-4	-6.43735E-5	1.43052E-6	2.78832E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.48730E+0	3.36172E-4	-6.48503E-5	1.43052E-6	2.78832E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-3.50440E+0	3.37603E-4	-6.53272E-5	1.43052E-6	2.79071E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.52160E+0	3.39510E-4	-6.58040E-5	1.43052E-6	2.79071E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.53870E+0	3.40940E-4	-6.58040E-5	1.31131E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.55590E+0	3.42848E-4	-6.62808E-5	1.31131E-6	2.78713E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.57300E+0	3.44278E-4	-6.67577E-5	1.31131E-6	2.78713E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.59020E+0	3.46186E-4	-6.67577E-5	1.43052E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-3.60730E+0	3.47616E-4	-6.72345E-5	1.43052E-6	2.79309E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.62450E+0	3.49523E-4	-6.77113E-5	1.43052E-6	2.79309E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-3.64160E+0	3.50954E-4	-6.77113E-5	1.31131E-6	2.78952E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.65880E+0	3.52861E-4	-6.81882E-5	1.31131E-6	2.78952E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-3.67600E+0	3.54292E-4	-6.86650E-5	1.43052E-6	2.78952E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.69310E+0	3.56199E-4	-6.86650E-5	1.43052E-6	2.79071E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.71030E+0	3.57630E-4	-6.91419E-5	1.31131E-6	2.79309E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.72740E+0	3.59537E-4	-6.96187E-5	1.43052E-6	2.79309E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-3.74460E+0	3.60968E-4	-7.00955E-5	1.43052E-6	2.78952E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.76170E+0	3.62875E-4	-7.00955E-5	1.31131E-6	2.78713E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.77890E+0	3.64305E-4	-7.05724E-5	1.31131E-6	2.78713E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-3.79600E+0	3.66213E-4	-7.10492E-5	1.31131E-6	2.79071E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-3.81320E+0	3.67643E-4	-7.10492E-5	1.43052E-6	2.79428E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.83030E+0	3.69551E-4	-7.15260E-5	1.43052E-6	2.79786E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-3.84750E+0	3.71458E-4	-7.20029E-5	1.31131E-6	2.79667E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-3.86460E+0	3.72889E-4	-7.20029E-5	1.43052E-6	2.79548E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.88180E+0	3.74796E-4	-7.24797E-5	1.31131E-6	2.79190E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.89870E+0	3.76226E-4	-7.29566E-5	1.31131E-6	2.78952E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-3.91590E+0	3.77657E-4	-7.34334E-5	1.43052E-6	2.79190E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.93300E+0	3.79564E-4	-7.34334E-5	1.43052E-6	2.79548E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.95020E+0	3.80995E-4	-7.34334E-5	1.43052E-6	2.79548E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-3.96730E+0	3.82425E-4	-7.39102E-5	1.43052E-6	2.79309E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-3.98450E+0	3.83856E-4	-7.43871E-5	1.43052E-6	2.78952E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-4.00160E+0	3.86240E-4	-7.43871E-5	1.31131E-6	2.78475E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-4.01880E+0	3.87194E-4	-7.48639E-5	1.43052E-6	2.78236E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-4.03590E+0	3.89101E-4	-7.53407E-5	1.31131E-6	2.78475E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.05310E+0	3.90531E-4	-7.53407E-5	1.31131E-6	2.78952E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.07030E+0	3.92439E-4	-7.58176E-5	1.31131E-6	2.79071E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-4.08740E+0	3.93869E-4	-7.62944E-5	1.31131E-6	2.78832E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.10460E+0	3.95300E-4	-7.67712E-5	1.43052E-6	2.78475E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.12170E+0	3.97207E-4	-7.67712E-5	1.43052E-6	2.77879E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-4.13890E+0	3.98638E-4	-7.67712E-5	1.31131E-6	2.77402E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-4.15600E+0	4.00545E-4	-7.72481E-5	1.31131E-6	2.77044E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.17320E+0	4.01976E-4	-7.77249E-5	1.31131E-6	2.77163E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-4.19030E+0	4.03406E-4	-7.77249E-5	1.43052E-6	2.77640E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-4.20750E+0	4.04837E-4	-7.82018E-5	1.43052E-6	2.77998E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-4.22460E+0	4.06267E-4	-7.86786E-5	1.31131E-6	2.77998E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-4.24180E+0	4.08174E-4	-7.86786E-5	1.31131E-6	2.77640E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.25890E+0	4.09605E-4	-7.91554E-5	1.31131E-6	2.77044E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
-4.27610E+0	4.11512E-4	-7.96323E-5	1.31131E-6	2.76448E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-4.29320E+0	4.12943E-4	-8.01091E-5	1.31131E-6	2.76091E-4	-9.78303E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-4.31040E+0	4.14850E-4	-8.01091E-5	1.31131E-6	2.76567E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.32760E+0	4.16758E-4	-8.05859E-5	1.31131E-6	2.77521E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-4.34470E+0	4.18188E-4	-8.10628E-5	1.31131E-6	2.78117E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.36190E+0	4.20095E-4	-8.10628E-5	1.31131E-6	2.78832E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-4.37900E+0	4.22003E-4	-8.15396E-5	1.31131E-6	2.78713E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.39620E+0	4.23910E-4	-8.20165E-5	1.31131E-6	2.77998E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-4.41330E+0	4.25817E-4	-8.20165E-5	1.31131E-6	2.77402E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.43050E+0	4.27248E-4	-8.24933E-5	1.31131E-6	2.77283E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-4.44760E+0	4.29155E-4	-8.29701E-5	1.31131E-6	2.77760E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.46480E+0	4.31063E-4	-8.34470E-5	1.43052E-6	2.78832E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-4.48190E+0	4.32970E-4	-8.34470E-5	1.31131E-6	2.80024E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.49910E+0	4.34401E-4	-8.39238E-5	1.31131E-6	2.80501E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.51620E+0	4.35831E-4	-8.44006E-5	1.31131E-6	2.80144E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.53340E+0	4.37738E-4	-8.44006E-5	1.31131E-6	2.79428E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-4.55060E+0	4.39169E-4	-8.48775E-5	1.31131E-6	2.78236E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-4.56770E+0	4.40599E-4	-8.53543E-5	1.31131E-6	2.77163E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-4.58490E+0	4.42507E-4	-8.53543E-5	1.31131E-6	2.76687E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-4.60200E+0	4.43937E-4	-8.58312E-5	1.31131E-6	2.76567E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.61920E+0	4.45368E-4	-8.63080E-5	1.31131E-6	2.77163E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-4.63630E+0	4.47275E-4	-8.67848E-5	1.31131E-6	2.78236E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.65350E+0	4.48706E-4	-8.67848E-5	1.43052E-6	2.78952E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.67060E+0	4.50136E-4	-8.67848E-5	1.43052E-6	2.79071E-4	-9.78245E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.68780E+0	4.51567E-4	-8.72617E-5	1.31131E-6	2.78952E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.70490E+0	4.53474E-4	-8.77385E-5	1.43052E-6	2.77998E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.72210E+0	4.54905E-4	-8.77385E-5	1.43052E-6	2.76567E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-4.73920E+0	4.56335E-4	-8.82153E-5	1.43052E-6	2.75137E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-4.75640E+0	4.57766E-4	-8.86922E-5	1.43052E-6	2.74183E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-4.77350E+0	4.59196E-4	-8.86922E-5	1.31131E-6	2.73826E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-4.79070E+0	4.61103E-4	-8.91690E-5	1.31131E-6	2.74183E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-4.80790E+0	4.62534E-4	-8.96459E-5	1.31131E-6	2.75495E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-4.82500E+0	4.64441E-4	-9.01227E-5	1.31131E-6	2.77163E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-4.84220E+0	4.65872E-4	-9.01227E-5	1.31131E-6	2.78356E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.85930E+0	4.67779E-4	-9.05995E-5	1.43052E-6	2.78594E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-4.87650E+0	4.69210E-4	-9.05995E-5	1.43052E-6	2.77879E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-4.89360E+0	4.71117E-4	-9.10764E-5	1.31131E-6	2.76687E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.91080E+0	4.72547E-4	-9.10764E-5	1.31131E-6	2.75018E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.92790E+0	4.73978E-4	-9.15532E-5	1.31131E-6	2.73468E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.94510E+0	4.75885E-4	-9.20300E-5	1.31131E-6	2.72276E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-4.96220E+0	4.77316E-4	-9.20300E-5	1.31131E-6	2.71918E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-4.97940E+0	4.78746E-4	-9.25069E-5	1.31131E-6	2.72037E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.99650E+0	4.80177E-4	-9.29837E-5	1.31131E-6	2.72872E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-5.01370E+0	4.81607E-4	-9.34605E-5	1.31131E-6	2.74422E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-5.03080E+0	4.83038E-4	-9.34605E-5	1.31131E-6	2.75852E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-5.04800E+0	4.84945E-4	-9.34605E-5	1.31131E-6	2.76687E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-5.06520E+0	4.85899E-4	-9.39374E-5	1.31131E-6	2.76806E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-5.08230E+0	4.87806E-4	-9.44142E-5	1.43052E-6	2.75971E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-5.09950E+0	4.89239E-4	-9.44142E-5	1.31131E-6	2.74541E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-5.11660E+0	4.90669E-4	-9.48911E-5	1.43052E-6	2.72634E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-5.13380E+0	4.92577E-4	-9.53679E-5	1.31131E-6	2.70607E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.15090E+0	4.94007E-4	-9.53679E-5	1.31131E-6	2.69296E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.16810E+0	4.95914E-4	-9.58447E-5	1.31131E-6	2.68461E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-5.18520E+0	4.97345E-4	-9.63216E-5	1.31131E-6	2.68580E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-5.20240E+0	4.98775E-4	-9.67984E-5	1.31131E-6	2.69653E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-5.21950E+0	5.00206E-4	-9.67984E-5	1.43052E-6	2.71680E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-5.23670E+0	5.02113E-4	-9.67984E-5	1.31131E-6	2.73706E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-5.25380E+0	5.03544E-4	-9.72752E-5	1.31131E-6	2.75495E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-5.27100E+0	5.04974E-4	-9.77521E-5	1.31131E-6	2.76329E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
