B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.66370E+0	1.04333E-3	-2.01703E-4	7.15259E-7	1.39476E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.68080E+0	1.04523E-3	-2.01703E-4	9.53682E-7	1.89782E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-2.69800E+0	1.04714E-3	-2.02180E-4	1.31131E-6	2.48672E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-2.71510E+0	1.05096E-3	-2.02657E-4	1.54973E-6	3.06251E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.73230E+0	1.05763E-3	-2.04087E-4	1.90736E-6	3.49881E-4	-9.77372E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.74940E+0	1.06622E-3	-2.05995E-4	2.02657E-6	3.66213E-4	-9.77430E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.76660E+0	1.07623E-3	-2.07902E-4	2.02657E-6	3.56199E-4	-9.77430E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-2.78370E+0	1.08577E-3	-2.09809E-4	1.90736E-6	3.26874E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-2.80090E+0	1.09626E-3	-2.11717E-4	1.54973E-6	2.80978E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-2.81810E+0	1.10722E-3	-2.14101E-4	1.31131E-6	2.26141E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.83520E+0	1.11724E-3	-2.16008E-4	9.53682E-7	1.75119E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.85240E+0	1.12439E-3	-2.17439E-4	7.15259E-7	1.34946E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.86950E+0	1.13107E-3	-2.18392E-4	5.96050E-7	1.04309E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.88670E+0	1.13583E-3	-2.19346E-4	5.96050E-7	9.04803E-5	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-2.90380E+0	1.13869E-3	-2.19823E-4	5.96050E-7	1.00613E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.92100E+0	1.14013E-3	-2.20300E-4	7.15259E-7	1.41383E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-2.93810E+0	1.14156E-3	-2.20777E-4	9.53682E-7	2.08975E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-2.95530E+0	1.14394E-3	-2.20777E-4	1.43052E-6	2.79786E-4	-9.77256E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-2.97240E+0	1.14871E-3	-2.21730E-4	1.90736E-6	3.40821E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-2.98960E+0	1.15538E-3	-2.22684E-4	2.14578E-6	3.81948E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-3.00670E+0	1.16349E-3	-2.24591E-4	2.38420E-6	4.02691E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.02390E+0	1.17255E-3	-2.26499E-4	2.38420E-6	4.01737E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-3.04100E+0	1.18161E-3	-2.28406E-4	2.26499E-6	3.82068E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-3.05820E+0	1.19258E-3	-2.30790E-4	2.02657E-6	3.47020E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-3.07540E+0	1.20259E-3	-2.32697E-4	1.78815E-6	2.99694E-4	-9.77197E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.09250E+0	1.21356E-3	-2.35082E-4	1.43052E-6	2.45931E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.10970E+0	1.22405E-3	-2.36989E-4	1.07289E-6	1.92405E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.12680E+0	1.23406E-3	-2.38420E-4	8.34469E-7	1.41979E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.14400E+0	1.24121E-3	-2.40327E-4	5.96050E-7	1.07170E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.16110E+0	1.24694E-3	-2.41281E-4	3.57630E-7	8.11820E-5	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.17830E+0	1.25123E-3	-2.41757E-4	2.38420E-7	6.85458E-5	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.19540E+0	1.25409E-3	-2.42234E-4	3.57630E-7	7.35526E-5	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.21260E+0	1.25552E-3	-2.42711E-4	4.76841E-7	9.94210E-5	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-3.22970E+0	1.25600E-3	-2.42711E-4	7.15259E-7	1.42933E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-3.24690E+0	1.25647E-3	-2.42711E-4	9.53682E-7	2.12551E-4	-9.77139E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.26400E+0	1.25886E-3	-2.42711E-4	1.43052E-6	2.88846E-4	-9.77139E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.28120E+0	1.26315E-3	-2.43665E-4	2.02657E-6	3.59656E-4	-9.77081E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.29830E+0	1.26982E-3	-2.45096E-4	2.38420E-6	4.10678E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-3.31550E+0	1.27698E-3	-2.46527E-4	2.62262E-6	4.41672E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.33270E+0	1.28556E-3	-2.48434E-4	2.74183E-6	4.56097E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.34980E+0	1.29605E-3	-2.50341E-4	2.86104E-6	4.50971E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-3.36700E+0	1.30559E-3	-2.52249E-4	2.62262E-6	4.29751E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-3.38410E+0	1.31655E-3	-2.54633E-4	2.50341E-6	3.95300E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-3.40130E+0	1.32752E-3	-2.56540E-4	2.26499E-6	3.49643E-4	-9.76965E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.41820E+0	1.33944E-3	-2.58924E-4	1.90736E-6	2.92541E-4	-9.76848E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-3.43530E+0	1.35232E-3	-2.61785E-4	1.43052E-6	2.29836E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.45270E+0	1.36376E-3	-2.63693E-4	1.07289E-6	1.75239E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.46970E+0	1.37282E-3	-2.65600E-4	7.15259E-7	1.30774E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-3.48680E+0	1.38045E-3	-2.67031E-4	4.76841E-7	9.54871E-5	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.50400E+0	1.38665E-3	-2.68461E-4	2.38420E-7	6.86650E-5	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-3.52110E+0	1.39142E-3	-2.69415E-4	1.19210E-7	5.23331E-5	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-3.53830E+0	1.39380E-3	-2.69415E-4	1.19210E-7	4.83992E-5	-9.76848E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.55540E+0	1.39523E-3	-2.69892E-4	1.19210E-7	5.81744E-5	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.57260E+0	1.39619E-3	-2.69892E-4	2.38420E-7	8.60696E-5	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.58970E+0	1.39619E-3	-2.69892E-4	3.57630E-7	1.23979E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-3.60690E+0	1.39666E-3	-2.69892E-4	7.15259E-7	1.77742E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-3.62400E+0	1.39762E-3	-2.69892E-4	1.07289E-6	2.48076E-4	-9.76965E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-3.64120E+0	1.40048E-3	-2.70369E-4	1.54973E-6	3.27470E-4	-9.76906E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.65830E+0	1.40477E-3	-2.71322E-4	2.14578E-6	3.94227E-4	-9.76848E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.67550E+0	1.41097E-3	-2.72753E-4	2.50341E-6	4.52997E-4	-9.76790E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.69260E+0	1.41955E-3	-2.74183E-4	2.86104E-6	4.99014E-4	-9.76732E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.70980E+0	1.42957E-3	-2.76091E-4	3.09946E-6	5.23094E-4	-9.76732E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.72700E+0	1.43958E-3	-2.77998E-4	3.21867E-6	5.27266E-4	-9.76732E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.74410E+0	1.44959E-3	-2.79905E-4	3.33787E-6	5.16180E-4	-9.76674E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.76130E+0	1.46008E-3	-2.82289E-4	3.21867E-6	4.94484E-4	-9.76615E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.77840E+0	1.47057E-3	-2.84197E-4	3.09946E-6	4.61938E-4	-9.76557E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.79560E+0	1.48249E-3	-2.86581E-4	2.86104E-6	4.17711E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.81270E+0	1.49346E-3	-2.88965E-4	2.50341E-6	3.70027E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.82990E+0	1.50538E-3	-2.91349E-4	2.26499E-6	3.17099E-4	-9.76383E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-3.84700E+0	1.51587E-3	-2.93257E-4	1.90736E-6	2.67150E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.86420E+0	1.52684E-3	-2.95641E-4	1.43052E-6	2.14220E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.88130E+0	1.53733E-3	-2.97548E-4	1.07289E-6	1.65344E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-3.89850E+0	1.54687E-3	-2.99456E-4	8.34469E-7	1.21832E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-3.91560E+0	1.55450E-3	-3.00886E-4	5.96050E-7	9.02419E-5	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.93280E+0	1.56022E-3	-3.02317E-4	2.38420E-7	6.36582E-5	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
-3.95000E+0	1.56499E-3	-3.02793E-4	1.19210E-7	4.50613E-5	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.96710E+0	1.56785E-3	-3.03747E-4	0.00000E+0	3.42133E-5	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-3.98430E+0	1.57023E-3	-3.03747E-4	-2.38420E-7	3.09946E-5	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-4.00140E+0	1.57119E-3	-3.04224E-4	-1.19210E-7	3.77896E-5	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-4.01860E+0	1.57119E-3	-3.04224E-4	0.00000E+0	5.17371E-5	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-4.03570E+0	1.57166E-3	-3.04224E-4	0.00000E+0	7.56984E-5	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-4.05290E+0	1.57166E-3	-3.04224E-4	2.38420E-7	1.15753E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.07000E+0	1.57166E-3	-3.04224E-4	4.76841E-7	1.82391E-4	-9.76674E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-4.08720E+0	1.57214E-3	-3.04224E-4	9.53682E-7	2.52130E-4	-9.76615E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-4.10430E+0	1.57452E-3	-3.04701E-4	1.31131E-6	3.29616E-4	-9.76557E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-4.12150E+0	1.57882E-3	-3.05178E-4	1.90736E-6	4.03525E-4	-9.76499E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.13860E+0	1.58358E-3	-3.06131E-4	2.26499E-6	4.69448E-4	-9.76441E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-4.15580E+0	1.59026E-3	-3.07562E-4	2.62262E-6	5.24644E-4	-9.76324E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.17290E+0	1.59741E-3	-3.08992E-4	2.98025E-6	5.66367E-4	-9.76266E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.19010E+0	1.60552E-3	-3.10423E-4	3.21867E-6	5.97719E-4	-9.76208E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-4.20730E+0	1.61315E-3	-3.11853E-4	3.57629E-6	6.13336E-4	-9.76208E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.22440E+0	1.62078E-3	-3.13284E-4	3.69550E-6	6.21203E-4	-9.76208E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-4.24160E+0	1.63079E-3	-3.15191E-4	3.69550E-6	6.20726E-4	-9.76092E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.25870E+0	1.64223E-3	-3.17575E-4	3.81473E-6	6.07733E-4	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.27590E+0	1.65511E-3	-3.19960E-4	3.69550E-6	5.82699E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.29300E+0	1.66751E-3	-3.22344E-4	3.69550E-6	5.51347E-4	-9.75917E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-4.31020E+0	1.67943E-3	-3.24728E-4	3.57629E-6	5.11054E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-4.32730E+0	1.69183E-3	-3.27112E-4	3.21867E-6	4.64084E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-4.34450E+0	1.70422E-3	-3.29496E-4	2.98025E-6	4.12943E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.36160E+0	1.71614E-3	-3.31881E-4	2.62262E-6	3.62398E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-4.37880E+0	1.72711E-3	-3.34265E-4	2.38420E-6	3.11377E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.39590E+0	1.73903E-3	-3.36649E-4	2.02657E-6	2.55944E-4	-9.75801E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.41310E+0	1.75143E-3	-3.39033E-4	1.78815E-6	1.98604E-4	-9.75801E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-4.43020E+0	1.76144E-3	-3.40940E-4	1.43052E-6	1.57000E-4	-9.75859E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-4.44740E+0	1.77003E-3	-3.42848E-4	1.07289E-6	1.18375E-4	-9.75917E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-4.46460E+0	1.77766E-3	-3.44278E-4	8.34469E-7	8.52351E-5	-9.75975E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.48170E+0	1.78338E-3	-3.45709E-4	4.76841E-7	6.21085E-5	-9.76033E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-4.49890E+0	1.78815E-3	-3.46186E-4	2.38420E-7	4.39885E-5	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.51600E+0	1.79101E-3	-3.46662E-4	1.19210E-7	3.24252E-5	-9.76150E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-4.53320E+0	1.79339E-3	-3.47616E-4	0.00000E+0	2.37228E-5	-9.76208E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-4.55030E+0	1.79482E-3	-3.48093E-4	-1.19210E-7	1.84776E-5	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.56750E+0	1.79578E-3	-3.48093E-4	-2.38420E-7	1.83583E-5	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.58460E+0	1.79625E-3	-3.48093E-4	-2.38420E-7	2.57493E-5	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-4.60180E+0	1.79673E-3	-3.48093E-4	-2.38420E-7	4.00546E-5	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.61890E+0	1.79625E-3	-3.48093E-4	-2.38420E-7	6.38966E-5	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.63610E+0	1.79578E-3	-3.48093E-4	-1.19210E-7	1.01209E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.65320E+0	1.79578E-3	-3.48093E-4	1.19210E-7	1.48893E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.67040E+0	1.79578E-3	-3.48093E-4	3.57630E-7	2.03014E-4	-9.76324E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.68760E+0	1.79721E-3	-3.48093E-4	7.15259E-7	2.66077E-4	-9.76208E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.70470E+0	1.79816E-3	-3.48570E-4	9.53682E-7	3.26039E-4	-9.76150E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.72190E+0	1.80102E-3	-3.49047E-4	1.31131E-6	3.98876E-4	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-4.73900E+0	1.80579E-3	-3.50000E-4	1.78815E-6	4.80892E-4	-9.75859E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.75620E+0	1.81103E-3	-3.50954E-4	2.14578E-6	5.43240E-4	-9.75801E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-4.77330E+0	1.81580E-3	-3.51908E-4	2.50341E-6	5.87348E-4	-9.75742E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-4.79050E+0	1.82153E-3	-3.53338E-4	2.86104E-6	6.31217E-4	-9.75626E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.80760E+0	1.82868E-3	-3.54292E-4	3.09946E-6	6.67218E-4	-9.75568E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.82480E+0	1.83583E-3	-3.55722E-4	3.21867E-6	6.97855E-4	-9.75509E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-4.84190E+0	1.84584E-3	-3.57630E-4	3.57629E-6	7.25750E-4	-9.75393E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-4.85910E+0	1.85681E-3	-3.59537E-4	3.81473E-6	7.41247E-4	-9.75335E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-4.87620E+0	1.86635E-3	-3.61444E-4	3.93394E-6	7.47208E-4	-9.75277E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.89340E+0	1.87541E-3	-3.63352E-4	4.05314E-6	7.46612E-4	-9.75160E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-4.91050E+0	1.88685E-3	-3.65736E-4	4.05314E-6	7.37671E-4	-9.75102E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.92770E+0	1.90163E-3	-3.68120E-4	4.17235E-6	7.17882E-4	-9.74986E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-4.94490E+0	1.91355E-3	-3.70504E-4	4.05314E-6	6.95352E-4	-9.74927E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.96200E+0	1.92691E-3	-3.73365E-4	4.05314E-6	6.62927E-4	-9.74869E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-4.97920E+0	1.94121E-3	-3.75750E-4	3.93394E-6	6.25256E-4	-9.74811E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.99630E+0	1.95600E-3	-3.79087E-4	3.81473E-6	5.75546E-4	-9.74811E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-5.01350E+0	1.97317E-3	-3.82425E-4	3.69550E-6	5.15942E-4	-9.74811E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.03060E+0	1.98843E-3	-3.84809E-4	3.57629E-6	4.61103E-4	-9.74811E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.04780E+0	2.00082E-3	-3.87194E-4	3.21867E-6	4.12108E-4	-9.74869E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-5.06490E+0	2.01274E-3	-3.89578E-4	3.09946E-6	3.65617E-4	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-5.08210E+0	2.02371E-3	-3.91962E-4	2.98025E-6	3.15668E-4	-9.74986E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-5.09920E+0	2.03516E-3	-3.93869E-4	2.62262E-6	2.66673E-4	-9.75102E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-5.11640E+0	2.04374E-3	-3.95777E-4	2.38420E-6	2.30552E-4	-9.75160E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-5.13350E+0	2.05185E-3	-3.97207E-4	2.14578E-6	1.90617E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-5.15070E+0	2.06138E-3	-3.99115E-4	1.90736E-6	1.47105E-4	-9.75335E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-5.16780E+0	2.06949E-3	-4.01022E-4	1.66894E-6	1.10865E-4	-9.75393E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-5.18500E+0	2.07664E-3	-4.02452E-4	1.43052E-6	8.10628E-5	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-5.20220E+0	2.08379E-3	-4.03406E-4	1.19210E-6	5.36444E-5	-9.75626E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-5.21930E+0	2.08856E-3	-4.04360E-4	9.53682E-7	3.56438E-5	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-5.23650E+0	2.09142E-3	-4.05313E-4	7.15259E-7	2.34843E-5	-9.75859E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
