B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.64650E+0	-6.75682E-4	1.29701E-4	1.19210E-6	2.73826E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
2.66370E+0	-6.79020E-4	1.30654E-4	1.07289E-6	2.56540E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.68080E+0	-6.83311E-4	1.31608E-4	9.53682E-7	2.45215E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.69800E+0	-6.89033E-4	1.32562E-4	9.53682E-7	2.48315E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.71510E+0	-6.95232E-4	1.33992E-4	9.53682E-7	2.63693E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
2.73230E+0	-7.00001E-4	1.34946E-4	9.53682E-7	2.83482E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.74940E+0	-7.03815E-4	1.35423E-4	1.07289E-6	2.99336E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
2.76660E+0	-7.07153E-4	1.35900E-4	1.19210E-6	3.03032E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.78370E+0	-7.10014E-4	1.36853E-4	1.19210E-6	2.92303E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.80090E+0	-7.13352E-4	1.36853E-4	1.19210E-6	2.72514E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.81810E+0	-7.17644E-4	1.38284E-4	9.53682E-7	2.50699E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
2.83520E+0	-7.22412E-4	1.38761E-4	9.53682E-7	2.35439E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.85240E+0	-7.28611E-4	1.40191E-4	9.53682E-7	2.33770E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.86950E+0	-7.34810E-4	1.41622E-4	8.34469E-7	2.47719E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.88670E+0	-7.40055E-4	1.42575E-4	9.53682E-7	2.72157E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
2.90380E+0	-7.44347E-4	1.43052E-4	1.07289E-6	2.95879E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
2.92100E+0	-7.47684E-4	1.43529E-4	1.19210E-6	3.10065E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
2.93810E+0	-7.50069E-4	1.44483E-4	1.19210E-6	3.09112E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
2.95530E+0	-7.53406E-4	1.44959E-4	1.19210E-6	2.91707E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.97240E+0	-7.57221E-4	1.45913E-4	1.19210E-6	2.65839E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.98960E+0	-7.61990E-4	1.46390E-4	1.07289E-6	2.40684E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.00670E+0	-7.67712E-4	1.47820E-4	8.34469E-7	2.23518E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.02390E+0	-7.74387E-4	1.48774E-4	8.34469E-7	2.20180E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
3.04100E+0	-7.80586E-4	1.50205E-4	8.34469E-7	2.32578E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.05820E+0	-7.86308E-4	1.51158E-4	8.34469E-7	2.59282E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.07540E+0	-7.90123E-4	1.52112E-4	9.53682E-7	2.89084E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.09250E+0	-7.93461E-4	1.52589E-4	1.07289E-6	3.13403E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.10970E+0	-7.96322E-4	1.53066E-4	1.19210E-6	3.22940E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
3.12680E+0	-7.98229E-4	1.53542E-4	1.19210E-6	3.17337E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
3.14400E+0	-8.00613E-4	1.54019E-4	1.19210E-6	2.99217E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
3.16110E+0	-8.03951E-4	1.54496E-4	1.07289E-6	2.73468E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.17830E+0	-8.08720E-4	1.55450E-4	1.07289E-6	2.45692E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.19540E+0	-8.14442E-4	1.56880E-4	8.34469E-7	2.20538E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.21260E+0	-8.21594E-4	1.58311E-4	8.34469E-7	2.04564E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.22970E+0	-8.28747E-4	1.59265E-4	7.15259E-7	2.03968E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.24690E+0	-8.33992E-4	1.60218E-4	7.15259E-7	2.16723E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.26400E+0	-8.39237E-4	1.61649E-4	8.34469E-7	2.45811E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.28120E+0	-8.43052E-4	1.62126E-4	9.53682E-7	2.81217E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.29840E+0	-8.45913E-4	1.62602E-4	1.07289E-6	3.12211E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.31550E+0	-8.47820E-4	1.63079E-4	1.31131E-6	3.31284E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.33270E+0	-8.49728E-4	1.63556E-4	1.31131E-6	3.36887E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
3.34980E+0	-8.51635E-4	1.63556E-4	1.31131E-6	3.29020E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.36700E+0	-8.53542E-4	1.64033E-4	1.31131E-6	3.10542E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.38410E+0	-8.57357E-4	1.64987E-4	1.19210E-6	2.83243E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.40130E+0	-8.61648E-4	1.65940E-4	1.07289E-6	2.50937E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.41840E+0	-8.68801E-4	1.66894E-4	9.53682E-7	2.18154E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.43560E+0	-8.77384E-4	1.68801E-4	8.34469E-7	1.92524E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
3.45270E+0	-8.85490E-4	1.70232E-4	5.96050E-7	1.81557E-4	-9.77954E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.46990E+0	-8.91689E-4	1.71185E-4	5.96050E-7	1.87279E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.48700E+0	-8.97411E-4	1.72616E-4	7.15259E-7	2.10167E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.50420E+0	-9.01703E-4	1.73570E-4	7.15259E-7	2.42830E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.52130E+0	-9.04564E-4	1.74046E-4	9.53682E-7	2.81932E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
3.53850E+0	-9.06948E-4	1.74523E-4	1.07289E-6	3.17814E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
3.55570E+0	-9.08379E-4	1.74523E-4	1.19210E-6	3.42490E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.57280E+0	-9.09332E-4	1.75000E-4	1.31131E-6	3.55484E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
3.59000E+0	-9.10286E-4	1.75000E-4	1.31131E-6	3.55722E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
3.60710E+0	-9.12193E-4	1.75477E-4	1.31131E-6	3.43086E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
3.62430E+0	-9.15054E-4	1.75954E-4	1.31131E-6	3.17695E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.64140E+0	-9.19823E-4	1.76908E-4	1.19210E-6	2.84554E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
3.65860E+0	-9.26498E-4	1.77861E-4	9.53682E-7	2.47004E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.67570E+0	-9.35081E-4	1.80245E-4	8.34469E-7	2.10286E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.69290E+0	-9.43664E-4	1.81676E-4	7.15259E-7	1.81437E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.71000E+0	-9.52248E-4	1.83583E-4	5.96050E-7	1.62841E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.72720E+0	-9.59877E-4	1.84537E-4	4.76841E-7	1.60695E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
3.74430E+0	-9.65599E-4	1.85967E-4	4.76841E-7	1.77146E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
3.76150E+0	-9.69891E-4	1.86444E-4	5.96050E-7	2.09690E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.77860E+0	-9.72752E-4	1.87398E-4	7.15259E-7	2.51891E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.79580E+0	-9.75136E-4	1.87875E-4	9.53682E-7	2.97071E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.81300E+0	-9.76570E-4	1.87875E-4	1.07289E-6	3.36768E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
3.83010E+0	-9.77524E-4	1.87875E-4	1.31131E-6	3.64544E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.84730E+0	-9.78000E-4	1.88352E-4	1.43052E-6	3.81352E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.86440E+0	-9.78954E-4	1.88352E-4	1.43052E-6	3.84690E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
3.88160E+0	-9.81338E-4	1.88828E-4	1.43052E-6	3.74438E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.89870E+0	-9.83723E-4	1.89305E-4	1.43052E-6	3.51908E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.91590E+0	-9.88491E-4	1.90259E-4	1.31131E-6	3.19006E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.93300E+0	-9.95167E-4	1.91213E-4	1.07289E-6	2.83005E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.95020E+0	-1.00375E-3	1.93120E-4	9.53682E-7	2.42949E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.96730E+0	-1.01329E-3	1.95027E-4	8.34469E-7	2.04445E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
3.98450E+0	-1.02282E-3	1.96935E-4	5.96050E-7	1.70589E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.00160E+0	-1.03188E-3	1.98842E-4	4.76841E-7	1.46152E-4	-9.77721E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.01880E+0	-1.03904E-3	2.00273E-4	3.57630E-7	1.36019E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.03590E+0	-1.04428E-3	2.01226E-4	2.38420E-7	1.39714E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.05310E+0	-1.04810E-3	2.01703E-4	3.57630E-7	1.57476E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.07030E+0	-1.05096E-3	2.02180E-4	3.57630E-7	1.86802E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.08740E+0	-1.05382E-3	2.02657E-4	5.96050E-7	2.27095E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
4.10460E+0	-1.05572E-3	2.03610E-4	7.15259E-7	2.72872E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.12170E+0	-1.05668E-3	2.03610E-4	9.53682E-7	3.15668E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.13890E+0	-1.05763E-3	2.03610E-4	1.19210E-6	3.54888E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.15600E+0	-1.05763E-3	2.03610E-4	1.43052E-6	3.83141E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
4.17320E+0	-1.05811E-3	2.03610E-4	1.54973E-6	4.03525E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.19030E+0	-1.05811E-3	2.03610E-4	1.54973E-6	4.17234E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.20750E+0	-1.05906E-3	2.03610E-4	1.78815E-6	4.22003E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.22460E+0	-1.06049E-3	2.04087E-4	1.66894E-6	4.14850E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
4.24180E+0	-1.06335E-3	2.04564E-4	1.54973E-6	3.95657E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
4.25890E+0	-1.06765E-3	2.05518E-4	1.43052E-6	3.70027E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.27610E+0	-1.07337E-3	2.06471E-4	1.31131E-6	3.36887E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.29330E+0	-1.08147E-3	2.07902E-4	1.19210E-6	2.98502E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
4.31040E+0	-1.09149E-3	2.10286E-4	9.53682E-7	2.58567E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.32760E+0	-1.10007E-3	2.11717E-4	7.15259E-7	2.21134E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
4.34470E+0	-1.11104E-3	2.13624E-4	5.96050E-7	1.80126E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.36190E+0	-1.12057E-3	2.15531E-4	3.57630E-7	1.46628E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.37900E+0	-1.12820E-3	2.16962E-4	2.38420E-7	1.23740E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.39620E+0	-1.13440E-3	2.18392E-4	1.19210E-7	1.09911E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
4.41330E+0	-1.13917E-3	2.19346E-4	1.19210E-7	1.06812E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
4.43050E+0	-1.14251E-3	2.20300E-4	1.19210E-7	1.13011E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
4.44760E+0	-1.14537E-3	2.20300E-4	1.19210E-7	1.32323E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
4.46480E+0	-1.14775E-3	2.21253E-4	2.38420E-7	1.65702E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.48220E+0	-1.14966E-3	2.21253E-4	4.76841E-7	2.09690E-4	-9.77547E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.49930E+0	-1.15109E-3	2.21730E-4	7.15259E-7	2.61309E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.51620E+0	-1.15205E-3	2.22207E-4	9.53682E-7	3.18887E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
4.53340E+0	-1.15252E-3	2.22207E-4	1.19210E-6	3.70862E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.55060E+0	-1.15252E-3	2.22207E-4	1.43052E-6	4.06029E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.56770E+0	-1.15252E-3	2.22207E-4	1.66894E-6	4.35712E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.58490E+0	-1.15252E-3	2.22207E-4	1.78815E-6	4.57885E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
4.60200E+0	-1.15300E-3	2.22207E-4	1.90736E-6	4.69448E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.61920E+0	-1.15395E-3	2.22207E-4	1.90736E-6	4.70402E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.63630E+0	-1.15586E-3	2.22684E-4	1.90736E-6	4.59792E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
4.65350E+0	-1.15968E-3	2.23638E-4	1.78815E-6	4.42149E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.67060E+0	-1.16444E-3	2.24591E-4	1.78815E-6	4.17115E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
4.68780E+0	-1.17207E-3	2.25545E-4	1.54973E-6	3.85167E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.70490E+0	-1.18066E-3	2.27452E-4	1.43052E-6	3.47735E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
4.72210E+0	-1.19115E-3	2.29360E-4	1.19210E-6	3.06966E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.73920E+0	-1.20164E-3	2.31267E-4	9.53682E-7	2.63693E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.75640E+0	-1.21260E-3	2.33651E-4	8.34469E-7	2.21849E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.77350E+0	-1.22262E-3	2.35558E-4	5.96050E-7	1.79292E-4	-9.77314E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.79070E+0	-1.23263E-3	2.37466E-4	3.57630E-7	1.42814E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.80790E+0	-1.23978E-3	2.38896E-4	2.38420E-7	1.18256E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.82500E+0	-1.24551E-3	2.39850E-4	1.19210E-7	9.87058E-5	-9.77314E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.84220E+0	-1.25027E-3	2.40804E-4	0.00000E+0	8.59504E-5	-9.77314E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
4.85930E+0	-1.25504E-3	2.41281E-4	-1.19210E-7	8.16588E-5	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
4.87650E+0	-1.25838E-3	2.42234E-4	0.00000E+0	8.91690E-5	-9.77372E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.89360E+0	-1.26076E-3	2.42711E-4	0.00000E+0	1.08123E-4	-9.77430E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
4.91080E+0	-1.26267E-3	2.43188E-4	1.19210E-7	1.34588E-4	-9.77430E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.92790E+0	-1.26363E-3	2.43188E-4	2.38420E-7	1.72854E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
4.94510E+0	-1.26506E-3	2.43665E-4	4.76841E-7	2.25306E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.96220E+0	-1.26601E-3	2.44142E-4	7.15259E-7	2.79428E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.97940E+0	-1.26649E-3	2.44142E-4	9.53682E-7	3.34146E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.99650E+0	-1.26601E-3	2.44142E-4	1.31131E-6	3.85405E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.01370E+0	-1.26601E-3	2.44142E-4	1.54973E-6	4.30824E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
5.03090E+0	-1.26506E-3	2.44142E-4	1.78815E-6	4.68614E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.04800E+0	-1.26506E-3	2.44142E-4	1.90736E-6	4.98299E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.06520E+0	-1.26506E-3	2.44142E-4	2.02657E-6	5.19756E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
5.08230E+0	-1.26506E-3	2.44142E-4	2.14578E-6	5.32869E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
5.09950E+0	-1.26601E-3	2.44142E-4	2.26499E-6	5.37638E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.11660E+0	-1.26744E-3	2.44619E-4	2.14578E-6	5.35134E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.13380E+0	-1.27126E-3	2.45096E-4	2.14578E-6	5.22736E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.15090E+0	-1.27793E-3	2.46527E-4	2.02657E-6	4.99014E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
5.16810E+0	-1.28604E-3	2.47957E-4	1.90736E-6	4.70163E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.18520E+0	-1.29510E-3	2.49865E-4	1.78815E-6	4.38692E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.20240E+0	-1.30606E-3	2.51772E-4	1.54973E-6	3.99591E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
5.21950E+0	-1.31655E-3	2.53679E-4	1.43052E-6	3.60491E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
5.23670E+0	-1.32705E-3	2.55587E-4	1.19210E-6	3.21152E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
5.25380E+0	-1.33658E-3	2.57494E-4	9.53682E-7	2.81693E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
