B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
3.92000E-2	-5.43597E-5	1.04905E-5	1.31131E-6	2.84912E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
5.63000E-2	-6.91419E-5	1.28747E-5	1.31131E-6	2.85270E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
7.35000E-2	-8.44006E-5	1.62126E-5	1.43052E-6	2.85627E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
9.06000E-2	-9.91826E-5	1.85968E-5	1.43052E-6	2.85866E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
1.07800E-1	-1.13965E-4	2.19346E-5	1.31131E-6	2.86104E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.25000E-1	-1.28747E-4	2.47956E-5	1.31131E-6	2.85985E-4	-9.78536E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
1.42100E-1	-1.43529E-4	2.76567E-5	1.31131E-6	2.86343E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
1.59300E-1	-1.58788E-4	3.05178E-5	1.43052E-6	2.86819E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.76400E-1	-1.73570E-4	3.29020E-5	1.43052E-6	2.86700E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
1.93600E-1	-1.88352E-4	3.62399E-5	1.31131E-6	2.86700E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.10700E-1	-2.03134E-4	3.91009E-5	1.31131E-6	2.87058E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
2.27900E-1	-2.17916E-4	4.19619E-5	1.31131E-6	2.87177E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.45000E-1	-2.32697E-4	4.48229E-5	1.31131E-6	2.86700E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
2.62200E-1	-2.47957E-4	4.72071E-5	1.31131E-6	2.87058E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.79300E-1	-2.62739E-4	5.05450E-5	1.31131E-6	2.87415E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.96500E-1	-2.77521E-4	5.34060E-5	1.31131E-6	2.87415E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
3.13600E-1	-2.92780E-4	5.62670E-5	1.31131E-6	2.87296E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
3.30800E-1	-3.07085E-4	5.86512E-5	1.31131E-6	2.87177E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
3.48000E-1	-3.21867E-4	6.19893E-5	1.31131E-6	2.86819E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.65100E-1	-3.36649E-4	6.48503E-5	1.31131E-6	2.87058E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.82300E-1	-3.51908E-4	6.72345E-5	1.31131E-6	2.87535E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.99400E-1	-3.66690E-4	7.05724E-5	1.31131E-6	2.87415E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
4.16600E-1	-3.81472E-4	7.34334E-5	1.31131E-6	2.87654E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.33700E-1	-3.96730E-4	7.62944E-5	1.31131E-6	2.87773E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
4.50900E-1	-4.11035E-4	7.91554E-5	1.31131E-6	2.87535E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.68000E-1	-4.26294E-4	8.15396E-5	1.31131E-6	2.87415E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
4.85200E-1	-4.41076E-4	8.48775E-5	1.31131E-6	2.86700E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.02300E-1	-4.55381E-4	8.72617E-5	1.31131E-6	2.85627E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
5.19500E-1	-4.70163E-4	9.05995E-5	1.19210E-6	2.84912E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.36600E-1	-4.85422E-4	9.34605E-5	1.19210E-6	2.84674E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
5.53800E-1	-5.00683E-4	9.63216E-5	1.19210E-6	2.86700E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
5.70900E-1	-5.15465E-4	9.91826E-5	1.19210E-6	2.85508E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
5.88100E-1	-5.30723E-4	1.01567E-4	1.19210E-6	2.81336E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
6.05300E-1	-5.45029E-4	1.04905E-4	1.19210E-6	2.86343E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.22400E-1	-5.59334E-4	1.07766E-4	1.19210E-6	2.79190E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.39600E-1	-5.75069E-4	1.10627E-4	1.19210E-6	2.83362E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.56700E-1	-5.89374E-4	1.13011E-4	1.19210E-6	2.78713E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
6.73900E-1	-6.04156E-4	1.15872E-4	1.19210E-6	2.80978E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
6.91000E-1	-6.17985E-4	1.19210E-4	1.19210E-6	2.72872E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.08200E-1	-6.33720E-4	1.21594E-4	1.19210E-6	2.84078E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
7.25300E-1	-6.47072E-4	1.24455E-4	1.19210E-6	2.61070E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
7.42500E-1	-6.62807E-4	1.27316E-4	1.07289E-6	2.88131E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
7.59600E-1	-6.76636E-4	1.30177E-4	1.19210E-6	2.59401E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
7.76800E-1	-6.93802E-4	1.33515E-4	9.53682E-7	2.76925E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
7.93900E-1	-7.07153E-4	1.35900E-4	1.07289E-6	2.87892E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
8.11100E-1	-7.19551E-4	1.38284E-4	1.19210E-6	2.42473E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
8.28300E-1	-7.37671E-4	1.41622E-4	9.53682E-7	2.78356E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
8.45400E-1	-7.50069E-4	1.44006E-4	1.19210E-6	2.89800E-4	-9.77954E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
8.62600E-1	-7.63420E-4	1.46867E-4	1.19210E-6	2.31982E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
8.79700E-1	-7.83924E-4	1.50681E-4	8.34469E-7	2.74541E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
8.96900E-1	-7.95845E-4	1.53066E-4	1.07289E-6	3.06489E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
9.14000E-1	-8.07289E-4	1.55450E-4	1.19210E-6	2.37347E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
9.31200E-1	-8.28747E-4	1.59265E-4	8.34469E-7	2.28168E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
9.48300E-1	-8.44005E-4	1.62602E-4	8.34469E-7	3.09112E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
9.65500E-1	-8.51158E-4	1.63556E-4	1.19210E-6	3.08873E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
9.82600E-1	-8.65463E-4	1.66417E-4	1.19210E-6	2.20180E-4	-9.77954E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
9.99800E-1	-8.88828E-4	1.71185E-4	8.34469E-7	2.05041E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.01690E+0	-9.04087E-4	1.74046E-4	7.15259E-7	3.05416E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
1.03410E+0	-9.09809E-4	1.75000E-4	1.19210E-6	3.40344E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.05120E+0	-9.21253E-4	1.77384E-4	1.31131E-6	2.57375E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.06840E+0	-9.46049E-4	1.82153E-4	9.53682E-7	1.72139E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
1.08560E+0	-9.66553E-4	1.85967E-4	5.96050E-7	2.16843E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.10270E+0	-9.75136E-4	1.87875E-4	8.34469E-7	3.28423E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
1.11990E+0	-9.78954E-4	1.88352E-4	1.31131E-6	3.71816E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.13700E+0	-9.88491E-4	1.90259E-4	1.43052E-6	2.93972E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
1.15420E+0	-1.01758E-3	1.95981E-4	9.53682E-7	1.69874E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.17130E+0	-1.04237E-3	2.00749E-4	3.57630E-7	1.60576E-4	-9.77605E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.18850E+0	-1.05429E-3	2.03134E-4	5.96050E-7	2.88369E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.20560E+0	-1.05763E-3	2.03610E-4	1.19210E-6	3.99472E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.22280E+0	-1.06145E-3	2.04564E-4	1.54973E-6	3.91604E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.23990E+0	-1.07957E-3	2.07902E-4	1.54973E-6	2.85150E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
1.25710E+0	-1.10961E-3	2.13624E-4	9.53682E-7	1.65583E-4	-9.77489E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.27420E+0	-1.13393E-3	2.18392E-4	3.57630E-7	1.16706E-4	-9.77489E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.29140E+0	-1.14728E-3	2.21253E-4	2.38420E-7	2.08140E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.30850E+0	-1.15205E-3	2.21730E-4	7.15259E-7	3.68955E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.32570E+0	-1.15205E-3	2.22207E-4	1.54973E-6	4.58958E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.34290E+0	-1.15729E-3	2.22684E-4	1.90736E-6	4.36546E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.36000E+0	-1.17970E-3	2.26975E-4	1.78815E-6	3.26397E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.37720E+0	-1.21403E-3	2.33651E-4	1.07289E-6	1.90140E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.39430E+0	-1.24169E-3	2.38896E-4	3.57630E-7	1.00494E-4	-9.77256E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.41150E+0	-1.25695E-3	2.42234E-4	0.00000E+0	1.04785E-4	-9.77314E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.42860E+0	-1.26410E-3	2.43188E-4	1.19210E-7	2.28883E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.44580E+0	-1.26601E-3	2.44142E-4	7.15259E-7	3.97088E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.46290E+0	-1.26506E-3	2.43665E-4	1.66894E-6	5.11769E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.48010E+0	-1.26792E-3	2.44619E-4	2.14578E-6	5.25836E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.49720E+0	-1.28461E-3	2.47957E-4	2.14578E-6	4.55977E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
1.51440E+0	-1.31703E-3	2.53679E-4	1.78815E-6	3.28900E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
1.53150E+0	-1.35184E-3	2.60355E-4	9.53682E-7	1.93358E-4	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.54870E+0	-1.37902E-3	2.65600E-4	3.57630E-7	9.33413E-5	-9.76965E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.56580E+0	-1.39476E-3	2.68461E-4	-1.19210E-7	6.05586E-5	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.58300E+0	-1.40143E-3	2.69892E-4	-2.38420E-7	1.18256E-4	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.60020E+0	-1.40477E-3	2.70369E-4	1.19210E-7	2.69534E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.61730E+0	-1.40429E-3	2.70845E-4	9.53682E-7	4.40361E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.63450E+0	-1.40239E-3	2.70845E-4	1.66894E-6	5.69467E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
1.65160E+0	-1.40382E-3	2.70845E-4	2.38420E-6	6.22038E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.66880E+0	-1.42051E-3	2.74183E-4	2.50341E-6	5.81626E-4	-9.76848E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.68590E+0	-1.45436E-3	2.80859E-4	2.38420E-6	4.71475E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.70310E+0	-1.49203E-3	2.87535E-4	1.78815E-6	3.31761E-4	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.72020E+0	-1.52541E-3	2.94210E-4	9.53682E-7	1.97650E-4	-9.76557E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
1.73740E+0	-1.55068E-3	2.98979E-4	3.57630E-7	9.70368E-5	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
1.75450E+0	-1.56642E-3	3.01363E-4	-1.19210E-7	4.60150E-5	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.77170E+0	-1.57405E-3	3.03270E-4	-3.57630E-7	5.05450E-5	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.78880E+0	-1.57786E-3	3.03747E-4	-3.57630E-7	1.31012E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.80600E+0	-1.57929E-3	3.04224E-4	0.00000E+0	2.83839E-4	-9.76848E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
1.82320E+0	-1.57691E-3	3.04224E-4	7.15259E-7	4.80892E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.84030E+0	-1.57452E-3	3.03747E-4	1.54973E-6	6.34793E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.85750E+0	-1.57452E-3	3.04224E-4	2.38420E-6	7.22412E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.87460E+0	-1.58597E-3	3.06608E-4	2.74183E-6	7.40532E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.89180E+0	-1.61362E-3	3.12330E-4	2.86104E-6	6.90822E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.90890E+0	-1.64748E-3	3.18529E-4	2.62262E-6	5.97123E-4	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
1.92610E+0	-1.68658E-3	3.26635E-4	2.26499E-6	4.55381E-4	-9.76092E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
1.94320E+0	-1.72330E-3	3.33311E-4	1.54973E-6	3.15668E-4	-9.76092E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
1.96040E+0	-1.75000E-3	3.37603E-4	9.53682E-7	2.06233E-4	-9.76208E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
1.97750E+0	-1.77098E-3	3.41894E-4	4.76841E-7	1.13726E-4	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
1.99470E+0	-1.78624E-3	3.44278E-4	0.00000E+0	5.22139E-5	-9.76441E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.01180E+0	-1.79530E-3	3.45709E-4	-3.57630E-7	2.44380E-5	-9.76615E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
2.02900E+0	-1.79959E-3	3.46186E-4	-4.76841E-7	2.78951E-5	-9.76732E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.04610E+0	-1.80198E-3	3.46662E-4	-4.76841E-7	9.67984E-5	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
2.06330E+0	-1.80293E-3	3.47139E-4	-3.57630E-7	2.35797E-4	-9.76557E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
2.08050E+0	-1.80150E-3	3.47139E-4	2.38420E-7	4.02095E-4	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.09760E+0	-1.79864E-3	3.46662E-4	9.53682E-7	5.69586E-4	-9.76092E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
2.11480E+0	-1.79625E-3	3.46186E-4	1.66894E-6	7.14783E-4	-9.75917E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
2.13190E+0	-1.79625E-3	3.46662E-4	2.26499E-6	8.26482E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
2.14910E+0	-1.80531E-3	3.49047E-4	2.74183E-6	8.86206E-4	-9.75626E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
2.16620E+0	-1.82772E-3	3.53815E-4	2.98025E-6	8.93001E-4	-9.75393E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
2.18340E+0	-1.86110E-3	3.60491E-4	3.09946E-6	8.51277E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
2.20050E+0	-1.89734E-3	3.67643E-4	2.98025E-6	7.72718E-4	-9.75160E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.21770E+0	-1.93501E-3	3.75273E-4	2.62262E-6	6.64238E-4	-9.75160E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
2.23480E+0	-1.97126E-3	3.81948E-4	2.26499E-6	5.34061E-4	-9.75277E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
2.25200E+0	-2.00464E-3	3.88624E-4	1.78815E-6	4.06148E-4	-9.75393E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
2.26910E+0	-2.03039E-3	3.92916E-4	1.31131E-6	2.93614E-4	-9.75568E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.28630E+0	-2.05375E-3	3.97207E-4	8.34469E-7	1.86683E-4	-9.75742E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.30340E+0	-2.07426E-3	4.01022E-4	3.57630E-7	9.63216E-5	-9.75917E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
2.32060E+0	-2.08665E-3	4.02929E-4	0.00000E+0	4.63726E-5	-9.76092E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.33780E+0	-2.09333E-3	4.03883E-4	-3.57630E-7	2.08617E-5	-9.76208E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
2.35490E+0	-2.09667E-3	4.04360E-4	-4.76841E-7	1.02521E-5	-9.76324E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
2.37210E+0	-2.09905E-3	4.04837E-4	-7.15259E-7	1.34707E-5	-9.76383E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
2.38920E+0	-2.10001E-3	4.04837E-4	-7.15259E-7	4.58958E-5	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
2.40640E+0	-2.10096E-3	4.04837E-4	-7.15259E-7	1.23502E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
2.42350E+0	-2.10048E-3	4.04837E-4	-3.57630E-7	2.44619E-4	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.44070E+0	-2.09858E-3	4.04360E-4	0.00000E+0	3.96969E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
2.45780E+0	-2.09667E-3	4.03883E-4	5.96050E-7	5.53850E-4	-9.75451E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.47500E+0	-2.09333E-3	4.03883E-4	1.07289E-6	7.07511E-4	-9.75160E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
2.49210E+0	-2.09190E-3	4.03883E-4	1.54973E-6	8.35065E-4	-9.74986E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
2.50930E+0	-2.09333E-3	4.03883E-4	2.02657E-6	9.52486E-4	-9.74753E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
2.52640E+0	-2.10287E-3	4.06267E-4	2.38420E-6	1.03546E-3	-9.74578E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
2.54360E+0	-2.12099E-3	4.10082E-4	2.62262E-6	1.07504E-3	-9.74345E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.56080E+0	-2.14864E-3	4.15804E-4	2.86104E-6	1.08386E-3	-9.74112E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
2.57790E+0	-2.18393E-3	4.22956E-4	2.86104E-6	1.06264E-3	-9.73938E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
2.59510E+0	-2.22255E-3	4.30586E-4	2.86104E-6	1.01472E-3	-9.73821E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.61220E+0	-2.26499E-3	4.39169E-4	2.86104E-6	9.38658E-4	-9.73763E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.62940E+0	-2.30600E-3	4.47275E-4	2.62262E-6	8.43409E-4	-9.73880E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
