B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.07800E-1	-2.81335E-5	5.24524E-6	1.43052E-6	2.85508E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.25000E-1	-3.14715E-5	5.72208E-6	1.43052E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.42100E-1	-3.52862E-5	6.19891E-6	1.31131E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.59300E-1	-3.91009E-5	7.15259E-6	1.31131E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.76400E-1	-4.24387E-5	8.10629E-6	1.43052E-6	2.85747E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.93600E-1	-4.62534E-5	8.58313E-6	1.43052E-6	2.85866E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.10700E-1	-5.00681E-5	9.53680E-6	1.43052E-6	2.85270E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.27900E-1	-5.34060E-5	1.00136E-5	1.43052E-6	2.84435E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-2.45000E-1	-5.67439E-5	1.09673E-5	1.43052E-6	2.84674E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-2.62200E-1	-6.10356E-5	1.14442E-5	1.43052E-6	2.85508E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.79300E-1	-6.43735E-5	1.19210E-5	1.31131E-6	2.86104E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.96500E-1	-6.81882E-5	1.28747E-5	1.43052E-6	2.86343E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.13600E-1	-7.20029E-5	1.33515E-5	1.43052E-6	2.86343E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-3.30800E-1	-7.53407E-5	1.43052E-5	1.43052E-6	2.86581E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-3.48000E-1	-7.91554E-5	1.52589E-5	1.43052E-6	2.86819E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.65100E-1	-8.29701E-5	1.57357E-5	1.43052E-6	2.86819E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-3.82300E-1	-8.63080E-5	1.62126E-5	1.31131E-6	2.85866E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-3.99400E-1	-9.01227E-5	1.71663E-5	1.43052E-6	2.85508E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-4.16600E-1	-9.34605E-5	1.76431E-5	1.31131E-6	2.86223E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-4.33700E-1	-9.72752E-5	1.85968E-5	1.43052E-6	2.86939E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.50900E-1	-1.01090E-4	1.90736E-5	1.31131E-6	2.87415E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-4.68000E-1	-1.04428E-4	1.95504E-5	1.31131E-6	2.87296E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.85200E-1	-1.08243E-4	2.05041E-5	1.31131E-6	2.87177E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-5.02300E-1	-1.12057E-4	2.14578E-5	1.31131E-6	2.87177E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-5.19500E-1	-1.15395E-4	2.19346E-5	1.31131E-6	2.87296E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-5.36600E-1	-1.19210E-4	2.28883E-5	1.31131E-6	2.87415E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-5.53800E-1	-1.22548E-4	2.33651E-5	1.31131E-6	2.87415E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.70900E-1	-1.26363E-4	2.43188E-5	1.31131E-6	2.87535E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-5.88100E-1	-1.30177E-4	2.47956E-5	1.31131E-6	2.87892E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-6.05300E-1	-1.33515E-4	2.52725E-5	1.31131E-6	2.87058E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-6.22400E-1	-1.36853E-4	2.62262E-5	1.31131E-6	2.86343E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-6.39600E-1	-1.40668E-4	2.67030E-5	1.31131E-6	2.87058E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-6.56700E-1	-1.44483E-4	2.76567E-5	1.43052E-6	2.87535E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-6.73900E-1	-1.48297E-4	2.81335E-5	1.43052E-6	2.87773E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-6.91000E-1	-1.52112E-4	2.90872E-5	1.43052E-6	2.87773E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-7.08200E-1	-1.55450E-4	2.95640E-5	1.31131E-6	2.87892E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-7.25300E-1	-1.59265E-4	3.05178E-5	1.31131E-6	2.88131E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-7.42500E-1	-1.63079E-4	3.09946E-5	1.31131E-6	2.88369E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-7.59600E-1	-1.66417E-4	3.19483E-5	1.31131E-6	2.88250E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-7.76800E-1	-1.69755E-4	3.24252E-5	1.31131E-6	2.88131E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-7.93900E-1	-1.73570E-4	3.29020E-5	1.31131E-6	2.88012E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-8.11100E-1	-1.77384E-4	3.38557E-5	1.31131E-6	2.88131E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-8.28200E-1	-1.80722E-4	3.43325E-5	1.31131E-6	2.88250E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-8.45400E-1	-1.84060E-4	3.52862E-5	1.31131E-6	2.87773E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-8.62600E-1	-1.87875E-4	3.57630E-5	1.31131E-6	2.87296E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-8.79700E-1	-1.91689E-4	3.67167E-5	1.31131E-6	2.88012E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-8.96900E-1	-1.95027E-4	3.71935E-5	1.31131E-6	2.87773E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-9.14000E-1	-1.98365E-4	3.81472E-5	1.31131E-6	2.86939E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-9.31200E-1	-2.01703E-4	3.86240E-5	1.31131E-6	2.86700E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-9.48300E-1	-2.05995E-4	3.95777E-5	1.31131E-6	2.86939E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-9.65500E-1	-2.09332E-4	4.00546E-5	1.43052E-6	2.87177E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-9.82600E-1	-2.13147E-4	4.05314E-5	1.31131E-6	2.87892E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-9.99800E-1	-2.16962E-4	4.14851E-5	1.31131E-6	2.88727E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.01690E+0	-2.20777E-4	4.19619E-5	1.43052E-6	2.89084E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.03410E+0	-2.24591E-4	4.29156E-5	1.43052E-6	2.89204E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.05120E+0	-2.28406E-4	4.38693E-5	1.31131E-6	2.89323E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.06840E+0	-2.31744E-4	4.43461E-5	1.31131E-6	2.89084E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.08560E+0	-2.35082E-4	4.52998E-5	1.31131E-6	2.88846E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.10270E+0	-2.38420E-4	4.57766E-5	1.31131E-6	2.88727E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.11990E+0	-2.42711E-4	4.62534E-5	1.31131E-6	2.88727E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-1.13700E+0	-2.46050E-4	4.72071E-5	1.31131E-6	2.88488E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.15420E+0	-2.49388E-4	4.76839E-5	1.31131E-6	2.88369E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.17130E+0	-2.53202E-4	4.86376E-5	1.31131E-6	2.88608E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.18850E+0	-2.57017E-4	4.95913E-5	1.31131E-6	2.89680E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.20560E+0	-2.60832E-4	5.00681E-5	1.31131E-6	2.89680E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.22280E+0	-2.64646E-4	5.05450E-5	1.31131E-6	2.89800E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.23990E+0	-2.68461E-4	5.14986E-5	1.31131E-6	2.89800E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-1.25710E+0	-2.71322E-4	5.19755E-5	1.31131E-6	2.89323E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.27420E+0	-2.74660E-4	5.29292E-5	1.31131E-6	2.89084E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.29140E+0	-2.78475E-4	5.34060E-5	1.31131E-6	2.89084E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.30850E+0	-2.82289E-4	5.38828E-5	1.31131E-6	2.89204E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.32570E+0	-2.86104E-4	5.48365E-5	1.31131E-6	2.89204E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.34290E+0	-2.89442E-4	5.53133E-5	1.31131E-6	2.88727E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.36000E+0	-2.92780E-4	5.62670E-5	1.31131E-6	2.87892E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-1.37720E+0	-2.96118E-4	5.67439E-5	1.31131E-6	2.87535E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.39430E+0	-2.99456E-4	5.72207E-5	1.31131E-6	2.87654E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.41150E+0	-3.03747E-4	5.81744E-5	1.31131E-6	2.88012E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.42860E+0	-3.07562E-4	5.86512E-5	1.31131E-6	2.89084E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.44580E+0	-3.11377E-4	5.96049E-5	1.31131E-6	2.89561E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.46290E+0	-3.14714E-4	6.05586E-5	1.31131E-6	2.89680E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.48010E+0	-3.18529E-4	6.10356E-5	1.31131E-6	2.89800E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.49720E+0	-3.22344E-4	6.19893E-5	1.31131E-6	2.89680E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.51440E+0	-3.25682E-4	6.24661E-5	1.31131E-6	2.88965E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.53150E+0	-3.29020E-4	6.29430E-5	1.31131E-6	2.88250E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.54870E+0	-3.32357E-4	6.38966E-5	1.31131E-6	2.87892E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.56580E+0	-3.35695E-4	6.43735E-5	1.31131E-6	2.88727E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.58300E+0	-3.39987E-4	6.53272E-5	1.31131E-6	2.89204E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.60020E+0	-3.43801E-4	6.62808E-5	1.31131E-6	2.89561E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.61730E+0	-3.47616E-4	6.67577E-5	1.31131E-6	2.89680E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.63450E+0	-3.50954E-4	6.72345E-5	1.31131E-6	2.89800E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.65160E+0	-3.55246E-4	6.81882E-5	1.31131E-6	2.90515E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.66880E+0	-3.58583E-4	6.86650E-5	1.31131E-6	2.90515E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.68590E+0	-3.62398E-4	6.96187E-5	1.31131E-6	2.89680E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.70310E+0	-3.65736E-4	7.00955E-5	1.31131E-6	2.90276E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.72020E+0	-3.69551E-4	7.05724E-5	1.31131E-6	2.90753E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.73740E+0	-3.73365E-4	7.15260E-5	1.31131E-6	2.90157E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.75450E+0	-3.76703E-4	7.24797E-5	1.31131E-6	2.90276E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.77170E+0	-3.80041E-4	7.29566E-5	1.31131E-6	2.90515E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-1.78880E+0	-3.83856E-4	7.39102E-5	1.31131E-6	2.89919E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.80600E+0	-3.87670E-4	7.43871E-5	1.31131E-6	2.89680E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.82310E+0	-3.91008E-4	7.48639E-5	1.31131E-6	2.90276E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.84030E+0	-3.94346E-4	7.58176E-5	1.31131E-6	2.89204E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.85750E+0	-3.97684E-4	7.62944E-5	1.19210E-6	2.88608E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.87460E+0	-4.01976E-4	7.72481E-5	1.19210E-6	2.89680E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.89180E+0	-4.05313E-4	7.77249E-5	1.31131E-6	2.90515E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.90890E+0	-4.08651E-4	7.82018E-5	1.31131E-6	2.88846E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.92610E+0	-4.11989E-4	7.91554E-5	1.31131E-6	2.87535E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.94320E+0	-4.15327E-4	7.96323E-5	1.19210E-6	2.88846E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.96040E+0	-4.19619E-4	8.05859E-5	1.31131E-6	2.89800E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.97750E+0	-4.23433E-4	8.10628E-5	1.19210E-6	2.88488E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-1.99470E+0	-4.27248E-4	8.20165E-5	1.19210E-6	2.88131E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-2.01180E+0	-4.31063E-4	8.29701E-5	1.31131E-6	2.89800E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-2.02900E+0	-4.34401E-4	8.34470E-5	1.19210E-6	2.90276E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-2.04610E+0	-4.37738E-4	8.39238E-5	1.19210E-6	2.88369E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.06330E+0	-4.41076E-4	8.48775E-5	1.19210E-6	2.86581E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-2.08050E+0	-4.44891E-4	8.53543E-5	1.19210E-6	2.88250E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-2.09760E+0	-4.48706E-4	8.63080E-5	1.31131E-6	2.90396E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-2.11480E+0	-4.52043E-4	8.67848E-5	1.31131E-6	2.89204E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-2.13190E+0	-4.55858E-4	8.72617E-5	1.19210E-6	2.86700E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-2.14910E+0	-4.59673E-4	8.82153E-5	1.19210E-6	2.86939E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.16620E+0	-4.63011E-4	8.86922E-5	1.31131E-6	2.90038E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.18340E+0	-4.66825E-4	8.96459E-5	1.31131E-6	2.90873E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-2.20050E+0	-4.70640E-4	9.05995E-5	1.19210E-6	2.88250E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-2.21770E+0	-4.73978E-4	9.10764E-5	1.19210E-6	2.85508E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.23480E+0	-4.77793E-4	9.15532E-5	1.19210E-6	2.86223E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-2.25200E+0	-4.81131E-4	9.25069E-5	1.19210E-6	2.89442E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-2.26910E+0	-4.84468E-4	9.29837E-5	1.19210E-6	2.90753E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-2.28630E+0	-4.87806E-4	9.39374E-5	1.31131E-6	2.88012E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-2.30340E+0	-4.91146E-4	9.44142E-5	1.19210E-6	2.83720E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-2.32060E+0	-4.94961E-4	9.48911E-5	1.19210E-6	2.83005E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-2.33780E+0	-4.98775E-4	9.58447E-5	1.19210E-6	2.87415E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.35490E+0	-5.03067E-4	9.63216E-5	1.19210E-6	2.91349E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.37210E+0	-5.06405E-4	9.72752E-5	1.19210E-6	2.90276E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.38920E+0	-5.09743E-4	9.77521E-5	1.19210E-6	2.85508E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.40640E+0	-5.14511E-4	9.87058E-5	1.19210E-6	2.90873E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-2.42350E+0	-5.27386E-4	1.01567E-4	1.31131E-6	3.03151E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-2.44070E+0	-5.34061E-4	1.02520E-4	1.31131E-6	3.00409E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.45780E+0	-5.39307E-4	1.03951E-4	1.19210E-6	3.03866E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-2.47500E+0	-5.44552E-4	1.04905E-4	1.31131E-6	3.12330E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.49210E+0	-5.49320E-4	1.05858E-4	1.31131E-6	3.15430E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-2.50930E+0	-5.54565E-4	1.06335E-4	1.31131E-6	3.10542E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-2.52640E+0	-5.59334E-4	1.07289E-4	1.31131E-6	3.06251E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-2.54360E+0	-5.64102E-4	1.08243E-4	1.31131E-6	3.09827E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-2.56070E+0	-5.68394E-4	1.09196E-4	1.31131E-6	3.18291E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-2.57790E+0	-5.73162E-4	1.10150E-4	1.31131E-6	3.23059E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-2.59510E+0	-5.76977E-4	1.10627E-4	1.31131E-6	3.20913E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.61220E+0	-5.79361E-4	1.11580E-4	1.31131E-6	3.15549E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.62940E+0	-5.81268E-4	1.11580E-4	1.31131E-6	3.09112E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-2.64650E+0	-5.83176E-4	1.12057E-4	1.31131E-6	3.02436E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-2.66370E+0	-5.85560E-4	1.12534E-4	1.31131E-6	2.96952E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.68080E+0	-5.87944E-4	1.12534E-4	1.31131E-6	2.93734E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
