B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.62940E+0	-1.39714E-3	2.68938E-4	-2.38420E-7	5.81744E-5	-9.77139E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
2.64650E+0	-1.40096E-3	2.69892E-4	-2.38420E-7	8.92882E-5	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.66370E+0	-1.40334E-3	2.70369E-4	0.00000E+0	1.51158E-4	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
2.68080E+0	-1.40477E-3	2.70845E-4	2.38420E-7	2.40804E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.69800E+0	-1.40525E-3	2.70845E-4	7.15259E-7	3.41536E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
2.71510E+0	-1.40429E-3	2.70845E-4	1.19210E-6	4.44533E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.73230E+0	-1.40286E-3	2.70845E-4	1.78815E-6	5.30723E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.74940E+0	-1.40191E-3	2.70845E-4	2.14578E-6	5.90805E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
2.76660E+0	-1.40239E-3	2.70845E-4	2.50341E-6	6.22276E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.78370E+0	-1.40858E-3	2.72276E-4	2.50341E-6	6.20488E-4	-9.76906E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
2.80090E+0	-1.42337E-3	2.74660E-4	2.50341E-6	5.84964E-4	-9.76848E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
2.81810E+0	-1.44339E-3	2.78952E-4	2.38420E-6	5.22975E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.83520E+0	-1.46628E-3	2.83243E-4	2.02657E-6	4.44772E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.85240E+0	-1.48965E-3	2.87535E-4	1.54973E-6	3.57511E-4	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
2.86950E+0	-1.51063E-3	2.91349E-4	1.19210E-6	2.74898E-4	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
2.88670E+0	-1.52732E-3	2.94210E-4	7.15259E-7	2.05279E-4	-9.76499E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.90380E+0	-1.54305E-3	2.97548E-4	3.57630E-7	1.36376E-4	-9.76557E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
2.92100E+0	-1.55545E-3	2.99932E-4	0.00000E+0	8.67848E-5	-9.76615E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.93810E+0	-1.56546E-3	3.01363E-4	-2.38420E-7	5.03066E-5	-9.76732E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.95530E+0	-1.57166E-3	3.02793E-4	-3.57630E-7	3.62399E-5	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.97240E+0	-1.57500E-3	3.03270E-4	-3.57630E-7	4.42269E-5	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
2.98960E+0	-1.57691E-3	3.03747E-4	-3.57630E-7	7.97515E-5	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.00670E+0	-1.57834E-3	3.03747E-4	-2.38420E-7	1.46628E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.02390E+0	-1.57929E-3	3.04224E-4	1.19210E-7	2.41281E-4	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
3.04100E+0	-1.57882E-3	3.04224E-4	5.96050E-7	3.47616E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
3.05820E+0	-1.57738E-3	3.04224E-4	1.07289E-6	4.50613E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.07540E+0	-1.57595E-3	3.04224E-4	1.54973E-6	5.51585E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.09250E+0	-1.57405E-3	3.03747E-4	2.02657E-6	6.24064E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
3.10970E+0	-1.57357E-3	3.04224E-4	2.38420E-6	6.88557E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.12680E+0	-1.57595E-3	3.04701E-4	2.62262E-6	7.33141E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.14400E+0	-1.58358E-3	3.06608E-4	2.86104E-6	7.44108E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.16110E+0	-1.59980E-3	3.09469E-4	2.86104E-6	7.25154E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.17830E+0	-1.62221E-3	3.14238E-4	2.86104E-6	6.77947E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.19540E+0	-1.64510E-3	3.18529E-4	2.62262E-6	6.16673E-4	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
3.21260E+0	-1.66560E-3	3.21867E-4	2.38420E-6	5.55638E-4	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.22970E+0	-1.68801E-3	3.26635E-4	2.02657E-6	4.68018E-4	-9.76033E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.24690E+0	-1.71138E-3	3.30927E-4	1.54973E-6	3.81114E-4	-9.76033E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.26400E+0	-1.72902E-3	3.34265E-4	1.31131E-6	3.09350E-4	-9.76033E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
3.28120E+0	-1.74523E-3	3.37126E-4	9.53682E-7	2.37227E-4	-9.76092E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.29840E+0	-1.76144E-3	3.39987E-4	5.96050E-7	1.63675E-4	-9.76208E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.31550E+0	-1.77336E-3	3.41894E-4	2.38420E-7	1.14680E-4	-9.76208E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.33270E+0	-1.78242E-3	3.43801E-4	0.00000E+0	7.29566E-5	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
3.34980E+0	-1.79005E-3	3.45232E-4	-2.38420E-7	4.31540E-5	-9.76441E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
3.36700E+0	-1.79482E-3	3.45709E-4	-4.76841E-7	2.65838E-5	-9.76499E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.38410E+0	-1.79816E-3	3.46186E-4	-4.76841E-7	2.00273E-5	-9.76615E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.40130E+0	-1.80007E-3	3.46662E-4	-7.15259E-7	2.38420E-5	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.41840E+0	-1.80102E-3	3.46662E-4	-5.96050E-7	4.22003E-5	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.43560E+0	-1.80198E-3	3.46662E-4	-4.76841E-7	8.92882E-5	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.45270E+0	-1.80293E-3	3.47139E-4	-3.57630E-7	1.64867E-4	-9.76615E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.46990E+0	-1.80293E-3	3.47139E-4	0.00000E+0	2.57732E-4	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
3.48700E+0	-1.80198E-3	3.47139E-4	3.57630E-7	3.55126E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
3.50420E+0	-1.80007E-3	3.47139E-4	8.34469E-7	4.57050E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
3.52130E+0	-1.79864E-3	3.46662E-4	1.19210E-6	5.61122E-4	-9.76092E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
3.53850E+0	-1.79673E-3	3.46662E-4	1.54973E-6	6.48621E-4	-9.76033E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.55570E+0	-1.79530E-3	3.46186E-4	2.02657E-6	7.17763E-4	-9.75917E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.57280E+0	-1.79530E-3	3.46662E-4	2.26499E-6	7.87977E-4	-9.75801E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.59000E+0	-1.79768E-3	3.47616E-4	2.50341E-6	8.41264E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.60710E+0	-1.80293E-3	3.48570E-4	2.86104E-6	8.76788E-4	-9.75626E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
3.62430E+0	-1.81580E-3	3.51431E-4	2.98025E-6	8.94431E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.64140E+0	-1.83631E-3	3.55246E-4	3.09946E-6	8.87517E-4	-9.75335E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.65860E+0	-1.85777E-3	3.59537E-4	3.09946E-6	8.62245E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.67570E+0	-1.88065E-3	3.64305E-4	2.98025E-6	8.20402E-4	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
3.69290E+0	-1.90450E-3	3.69074E-4	2.86104E-6	7.65566E-4	-9.75102E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
3.71000E+0	-1.92691E-3	3.73842E-4	2.62262E-6	7.02862E-4	-9.75102E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.72720E+0	-1.94979E-3	3.78134E-4	2.38420E-6	6.27760E-4	-9.75102E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.74430E+0	-1.97221E-3	3.82425E-4	2.14578E-6	5.47770E-4	-9.75160E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.76150E+0	-1.99319E-3	3.86240E-4	1.90736E-6	4.64441E-4	-9.75277E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.77860E+0	-2.01227E-3	3.89578E-4	1.54973E-6	3.86121E-4	-9.75335E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
3.79580E+0	-2.02896E-3	3.92916E-4	1.19210E-6	3.10304E-4	-9.75509E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
3.81300E+0	-2.04565E-3	3.95777E-4	8.34469E-7	2.37823E-4	-9.75568E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.83010E+0	-2.05852E-3	3.98638E-4	5.96050E-7	1.76431E-4	-9.75684E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.84730E+0	-2.06997E-3	4.00545E-4	3.57630E-7	1.24217E-4	-9.75801E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.86440E+0	-2.07855E-3	4.01976E-4	0.00000E+0	8.36854E-5	-9.75859E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
3.88160E+0	-2.08522E-3	4.02929E-4	-1.19210E-7	5.45981E-5	-9.75975E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
3.89870E+0	-2.08952E-3	4.03883E-4	-3.57630E-7	3.68359E-5	-9.76033E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.91590E+0	-2.09333E-3	4.03883E-4	-4.76841E-7	2.12194E-5	-9.76150E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
3.93300E+0	-2.09619E-3	4.04360E-4	-4.76841E-7	1.26362E-5	-9.76208E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.95020E+0	-2.09762E-3	4.04837E-4	-7.15259E-7	9.05996E-6	-9.76266E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.96730E+0	-2.09858E-3	4.04837E-4	-7.15259E-7	8.94075E-6	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
3.98450E+0	-2.09953E-3	4.04837E-4	-8.34469E-7	1.45436E-5	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.00160E+0	-2.10001E-3	4.04837E-4	-7.15259E-7	3.07562E-5	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.01880E+0	-2.10048E-3	4.04837E-4	-7.15259E-7	6.21085E-5	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.03590E+0	-2.10096E-3	4.04837E-4	-7.15259E-7	1.14322E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.05310E+0	-2.10096E-3	4.04837E-4	-4.76841E-7	1.91570E-4	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.07030E+0	-2.10001E-3	4.04837E-4	-2.38420E-7	2.72872E-4	-9.75975E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.08740E+0	-2.09905E-3	4.04837E-4	1.19210E-7	3.61444E-4	-9.75801E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.10460E+0	-2.09762E-3	4.04360E-4	3.57630E-7	4.65157E-4	-9.75568E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
4.12170E+0	-2.09571E-3	4.03883E-4	7.15259E-7	5.69705E-4	-9.75451E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.13890E+0	-2.09428E-3	4.03883E-4	1.07289E-6	6.62569E-4	-9.75277E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
4.15600E+0	-2.09238E-3	4.03883E-4	1.31131E-6	7.55195E-4	-9.75160E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.17320E+0	-2.09142E-3	4.03883E-4	1.78815E-6	8.41741E-4	-9.74986E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.19010E+0	-2.09190E-3	4.03883E-4	1.90736E-6	9.10167E-4	-9.74869E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.20730E+0	-2.09476E-3	4.04360E-4	2.14578E-6	9.72513E-4	-9.74695E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.22440E+0	-2.10048E-3	4.05790E-4	2.38420E-6	1.01674E-3	-9.74636E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
4.24160E+0	-2.10811E-3	4.07221E-4	2.50341E-6	1.04619E-3	-9.74520E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.25870E+0	-2.12242E-3	4.10559E-4	2.62262E-6	1.07098E-3	-9.74345E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.27590E+0	-2.14006E-3	4.13897E-4	2.86104E-6	1.08124E-3	-9.74171E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.29300E+0	-2.16295E-3	4.18665E-4	2.86104E-6	1.07885E-3	-9.74054E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.31020E+0	-2.18154E-3	4.22480E-4	2.98025E-6	1.06777E-3	-9.73938E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.32730E+0	-2.20157E-3	4.26771E-4	2.98025E-6	1.04833E-3	-9.73880E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.34450E+0	-2.22446E-3	4.31063E-4	2.98025E-6	1.01746E-3	-9.73763E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.36160E+0	-2.25307E-3	4.36785E-4	2.86104E-6	9.69652E-4	-9.73763E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.37880E+0	-2.28168E-3	4.42507E-4	2.74183E-6	9.15173E-4	-9.73763E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.39590E+0	-2.30266E-3	4.46798E-4	2.62262E-6	8.67013E-4	-9.73763E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.41310E+0	-2.32364E-3	4.51090E-4	2.38420E-6	8.08720E-4	-9.73880E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.43030E+0	-2.34462E-3	4.54905E-4	2.26499E-6	7.48042E-4	-9.73938E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.44740E+0	-2.36560E-3	4.59196E-4	2.26499E-6	6.76874E-4	-9.74054E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
4.46460E+0	-2.38563E-3	4.63011E-4	2.02657E-6	6.04395E-4	-9.74229E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
4.48170E+0	-2.40757E-3	4.67302E-4	1.90736E-6	5.16299E-4	-9.74404E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.49890E+0	-2.42712E-3	4.70640E-4	1.54973E-6	4.41195E-4	-9.74578E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.51600E+0	-2.43999E-3	4.73501E-4	1.31131E-6	3.81948E-4	-9.74695E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.53320E+0	-2.45430E-3	4.75885E-4	1.19210E-6	3.08635E-4	-9.74869E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.55030E+0	-2.46860E-3	4.78746E-4	8.34469E-7	2.41161E-4	-9.75044E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.56750E+0	-2.47909E-3	4.80654E-4	5.96050E-7	1.88232E-4	-9.75160E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.58460E+0	-2.48767E-3	4.82084E-4	4.76841E-7	1.42694E-4	-9.75335E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.60180E+0	-2.49435E-3	4.83515E-4	2.38420E-7	1.07289E-4	-9.75393E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
4.61890E+0	-2.49960E-3	4.84468E-4	1.19210E-7	7.77249E-5	-9.75509E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.63610E+0	-2.50436E-3	4.84945E-4	0.00000E+0	5.35252E-5	-9.75626E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.65320E+0	-2.50770E-3	4.85899E-4	-2.38420E-7	3.62399E-5	-9.75684E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.67040E+0	-2.51009E-3	4.85899E-4	-3.57630E-7	2.43188E-5	-9.75742E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.68760E+0	-2.51199E-3	4.86376E-4	-3.57630E-7	1.64510E-5	-9.75801E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.70470E+0	-2.51342E-3	4.86376E-4	-4.76841E-7	9.77522E-6	-9.75859E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.72190E+0	-2.51485E-3	4.86853E-4	-5.96050E-7	5.48366E-6	-9.75859E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.73900E+0	-2.51533E-3	4.86853E-4	-7.15259E-7	3.33787E-6	-9.75917E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.75620E+0	-2.51628E-3	4.86853E-4	-8.34469E-7	2.50341E-6	-9.75917E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.77330E+0	-2.51676E-3	4.86853E-4	-8.34469E-7	2.74183E-6	-9.75917E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
4.79050E+0	-2.51724E-3	4.86853E-4	-8.34469E-7	5.48366E-6	-9.75917E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
4.80760E+0	-2.51724E-3	4.86853E-4	-8.34469E-7	1.10865E-5	-9.75859E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
4.82480E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	2.37228E-5	-9.75801E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
4.84190E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	4.63726E-5	-9.75742E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
4.85910E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	8.48775E-5	-9.75626E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.87620E+0	-2.51724E-3	4.86376E-4	-8.34469E-7	1.39833E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.89340E+0	-2.51676E-3	4.85899E-4	-7.15259E-7	1.94908E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
4.91050E+0	-2.51581E-3	4.85899E-4	-7.15259E-7	2.72037E-4	-9.75102E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
4.92770E+0	-2.51485E-3	4.85899E-4	-4.76841E-7	3.47139E-4	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.94490E+0	-2.51390E-3	4.85899E-4	-2.38420E-7	4.27725E-4	-9.74695E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.96200E+0	-2.51247E-3	4.85422E-4	-1.19210E-7	5.12604E-4	-9.74520E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
4.97920E+0	-2.51056E-3	4.84945E-4	0.00000E+0	6.02249E-4	-9.74345E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.99630E+0	-2.50913E-3	4.84945E-4	2.38420E-7	7.03935E-4	-9.74112E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.01350E+0	-2.50770E-3	4.84945E-4	3.57630E-7	7.99421E-4	-9.73938E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.03060E+0	-2.50722E-3	4.84468E-4	7.15259E-7	8.73927E-4	-9.73763E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
5.04780E+0	-2.50675E-3	4.84468E-4	8.34469E-7	9.42353E-4	-9.73647E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
5.06490E+0	-2.50722E-3	4.84945E-4	9.53682E-7	1.01019E-3	-9.73472E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.08210E+0	-2.50866E-3	4.84945E-4	1.07289E-6	1.07742E-3	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
5.09920E+0	-2.51199E-3	4.85899E-4	1.19210E-6	1.13357E-3	-9.73181E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.11640E+0	-2.51867E-3	4.86853E-4	1.31131E-6	1.19091E-3	-9.73007E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
5.13350E+0	-2.52773E-3	4.89239E-4	1.43052E-6	1.23490E-3	-9.72832E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.15070E+0	-2.54060E-3	4.91623E-4	1.54973E-6	1.27352E-3	-9.72657E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.16790E+0	-2.55729E-3	4.94961E-4	1.78815E-6	1.30034E-3	-9.72424E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.18500E+0	-2.57589E-3	4.98775E-4	1.78815E-6	1.31632E-3	-9.72308E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.20220E+0	-2.59592E-3	5.02590E-4	1.78815E-6	1.32263E-3	-9.72133E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.21930E+0	-2.61785E-3	5.06882E-4	1.78815E-6	1.32097E-3	-9.72017E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
