B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.69770E+0	2.09476E-3	-4.06744E-4	0.00000E+0	2.04087E-4	-9.75626E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
-2.71490E+0	2.09667E-3	-4.07221E-4	3.57630E-7	3.46543E-4	-9.75335E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-2.73210E+0	2.10144E-3	-4.08174E-4	1.07289E-6	4.82680E-4	-9.75102E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.01000E+0	0.00000E+0
-2.74920E+0	2.10907E-3	-4.10082E-4	1.66894E-6	6.04872E-4	-9.74869E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
-2.76640E+0	2.11813E-3	-4.11512E-4	2.26499E-6	6.93444E-4	-9.74636E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.78350E+0	2.13148E-3	-4.14373E-4	2.62262E-6	7.81778E-4	-9.74462E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-2.80070E+0	2.14912E-3	-4.17711E-4	3.21867E-6	8.45078E-4	-9.74287E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.81780E+0	2.16724E-3	-4.21049E-4	3.57629E-6	8.79172E-4	-9.74112E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-2.83500E+0	2.18917E-3	-4.25341E-4	3.81473E-6	8.93954E-4	-9.73880E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-2.85210E+0	2.21445E-3	-4.30109E-4	4.05314E-6	8.89663E-4	-9.73647E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-2.86930E+0	2.24210E-3	-4.35354E-4	4.29156E-6	8.63437E-4	-9.73472E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.88640E+0	2.27214E-3	-4.41553E-4	4.29156E-6	8.19091E-4	-9.73356E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
-2.90360E+0	2.30075E-3	-4.46798E-4	4.29156E-6	7.60440E-4	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-2.92070E+0	2.32793E-3	-4.52043E-4	4.29156E-6	6.99524E-4	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-2.93790E+0	2.34987E-3	-4.55858E-4	4.29156E-6	6.35985E-4	-9.73414E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-2.95500E+0	2.37562E-3	-4.61103E-4	4.17235E-6	5.53016E-4	-9.73589E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.97220E+0	2.40041E-3	-4.65395E-4	3.93394E-6	4.67421E-4	-9.73821E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-2.98940E+0	2.42378E-3	-4.69686E-4	3.69550E-6	3.75630E-4	-9.74054E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-3.00650E+0	2.44667E-3	-4.73978E-4	3.45708E-6	2.84435E-4	-9.74345E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.02370E+0	2.46526E-3	-4.77793E-4	3.09946E-6	2.04683E-4	-9.74578E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-3.04080E+0	2.48052E-3	-4.80654E-4	2.62262E-6	1.37211E-4	-9.74753E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-3.05800E+0	2.49244E-3	-4.83038E-4	2.26499E-6	8.63080E-5	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.07510E+0	2.50103E-3	-4.84945E-4	1.78815E-6	4.97105E-5	-9.75102E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-3.09230E+0	2.50722E-3	-4.86376E-4	1.43052E-6	2.68222E-5	-9.75218E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-3.10940E+0	2.51104E-3	-4.86853E-4	1.19210E-6	1.35899E-5	-9.75277E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.12660E+0	2.51295E-3	-4.87329E-4	8.34469E-7	6.19891E-6	-9.75335E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-3.14370E+0	2.51342E-3	-4.87806E-4	5.96050E-7	3.45708E-6	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.16090E+0	2.51342E-3	-4.88285E-4	2.38420E-7	3.57629E-6	-9.75393E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-3.17800E+0	2.51342E-3	-4.88285E-4	1.19210E-7	6.55654E-6	-9.75335E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-3.19520E+0	2.51247E-3	-4.88285E-4	-1.19210E-7	1.77623E-5	-9.75277E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-3.21240E+0	2.51247E-3	-4.88762E-4	-2.38420E-7	4.45845E-5	-9.75160E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
-3.22950E+0	2.51152E-3	-4.88762E-4	-3.57630E-7	1.11700E-4	-9.74927E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.24670E+0	2.51152E-3	-4.88762E-4	-2.38420E-7	2.10644E-4	-9.74636E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.26380E+0	2.51247E-3	-4.89715E-4	1.19210E-7	3.28781E-4	-9.74345E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
-3.28100E+0	2.51438E-3	-4.89715E-4	3.57630E-7	4.32016E-4	-9.74112E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-3.29810E+0	2.51772E-3	-4.91146E-4	7.15259E-7	5.37399E-4	-9.73821E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-3.31530E+0	2.52248E-3	-4.92100E-4	1.07289E-6	6.27402E-4	-9.73589E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-3.33240E+0	2.52964E-3	-4.93530E-4	1.43052E-6	7.21458E-4	-9.73298E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.34960E+0	2.53917E-3	-4.95914E-4	1.78815E-6	8.12177E-4	-9.73065E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-3.36670E+0	2.55205E-3	-4.98775E-4	2.02657E-6	9.01107E-4	-9.72832E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-3.38390E+0	2.57351E-3	-5.03067E-4	2.38420E-6	9.85749E-4	-9.72483E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-3.40100E+0	2.59401E-3	-5.06882E-4	2.62262E-6	1.03164E-3	-9.72250E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
-3.41820E+0	2.61737E-3	-5.11650E-4	2.98025E-6	1.06085E-3	-9.71959E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-3.43530E+0	2.64074E-3	-5.15942E-4	3.09946E-6	1.07122E-3	-9.71726E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-3.45250E+0	2.66506E-3	-5.20710E-4	3.33787E-6	1.06955E-3	-9.71551E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-3.46970E+0	2.69271E-3	-5.25955E-4	3.45708E-6	1.05680E-3	-9.71377E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-3.48680E+0	2.72132E-3	-5.31677E-4	3.57629E-6	1.03367E-3	-9.71202E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-3.50400E+0	2.75280E-3	-5.37399E-4	3.69550E-6	1.00137E-3	-9.71086E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-3.52110E+0	2.77950E-3	-5.42168E-4	3.81473E-6	9.68579E-4	-9.71027E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.53830E+0	2.80572E-3	-5.47413E-4	4.05314E-6	9.29002E-4	-9.71086E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-3.55540E+0	2.83577E-3	-5.52658E-4	4.17235E-6	8.82987E-4	-9.71144E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.57260E+0	2.86724E-3	-5.58857E-4	4.17235E-6	8.29700E-4	-9.71260E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
-3.58970E+0	2.90109E-3	-5.65056E-4	4.17235E-6	7.69261E-4	-9.71377E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-3.60690E+0	2.93304E-3	-5.70778E-4	4.29156E-6	7.08107E-4	-9.71610E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-3.62400E+0	2.96547E-3	-5.76977E-4	4.29156E-6	6.34674E-4	-9.71901E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-3.64120E+0	2.99169E-3	-5.81745E-4	4.17235E-6	5.74116E-4	-9.72133E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-3.65830E+0	3.01315E-3	-5.85560E-4	4.29156E-6	5.13319E-4	-9.72424E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.98830E+0	0.00000E+0
-3.67550E+0	3.03508E-3	-5.89851E-4	4.17235E-6	4.43460E-4	-9.72657E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-3.69260E+0	3.05463E-3	-5.93189E-4	4.05314E-6	3.77538E-4	-9.73007E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.70980E+0	3.07180E-3	-5.96050E-4	4.05314E-6	3.14953E-4	-9.73239E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
-3.72700E+0	3.08658E-3	-5.98911E-4	3.93394E-6	2.54037E-4	-9.73530E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
-3.74410E+0	3.10041E-3	-6.01772E-4	3.69550E-6	1.96219E-4	-9.73763E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-3.76130E+0	3.11138E-3	-6.03680E-4	3.57629E-6	1.46032E-4	-9.73938E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.77840E+0	3.11901E-3	-6.05110E-4	3.45708E-6	1.07289E-4	-9.74112E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00940E+0	0.00000E+0
-3.79560E+0	3.12568E-3	-6.06064E-4	3.21867E-6	7.47447E-5	-9.74229E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-3.81270E+0	3.13140E-3	-6.07494E-4	3.09946E-6	4.86376E-5	-9.74345E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-3.82990E+0	3.13474E-3	-6.07971E-4	2.86104E-6	2.96832E-5	-9.74462E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
-3.84700E+0	3.13808E-3	-6.08925E-4	2.86104E-6	1.66894E-5	-9.74578E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
-3.86420E+0	3.13951E-3	-6.09402E-4	2.50341E-6	9.41759E-6	-9.74636E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
-3.88130E+0	3.13999E-3	-6.09878E-4	2.38420E-6	5.60287E-6	-9.74636E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.89850E+0	3.13999E-3	-6.09878E-4	2.02657E-6	3.81473E-6	-9.74636E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-3.91560E+0	3.13951E-3	-6.10355E-4	1.90736E-6	2.62262E-6	-9.74636E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-3.93280E+0	3.13903E-3	-6.10355E-4	1.54973E-6	2.02657E-6	-9.74578E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-3.95000E+0	3.13903E-3	-6.10355E-4	1.31131E-6	1.66894E-6	-9.74578E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-3.96710E+0	3.13808E-3	-6.10832E-4	9.53682E-7	2.02657E-6	-9.74462E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-3.98430E+0	3.13808E-3	-6.11309E-4	7.15259E-7	3.81473E-6	-9.74404E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-4.00140E+0	3.13713E-3	-6.11309E-4	4.76841E-7	8.46392E-6	-9.74345E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-4.01860E+0	3.13713E-3	-6.11309E-4	2.38420E-7	1.82391E-5	-9.74171E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-4.03570E+0	3.13617E-3	-6.11309E-4	0.00000E+0	3.49286E-5	-9.74054E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-4.05290E+0	3.13570E-3	-6.11786E-4	-1.19210E-7	7.00955E-5	-9.73880E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-4.07000E+0	3.13474E-3	-6.11786E-4	-1.19210E-7	1.35780E-4	-9.73647E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.08720E+0	3.13427E-3	-6.12263E-4	-1.19210E-7	2.15174E-4	-9.73356E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-4.10430E+0	3.13474E-3	-6.12739E-4	-2.38420E-7	3.05178E-4	-9.73123E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-4.12150E+0	3.13522E-3	-6.13216E-4	-2.38420E-7	3.91366E-4	-9.72832E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-4.13860E+0	3.13665E-3	-6.13693E-4	0.00000E+0	4.71236E-4	-9.72599E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-4.15580E+0	3.13903E-3	-6.14647E-4	1.19210E-7	5.61122E-4	-9.72366E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-4.17290E+0	3.14285E-3	-6.15600E-4	3.57630E-7	6.66860E-4	-9.72075E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-4.19010E+0	3.14905E-3	-6.17031E-4	7.15259E-7	7.67712E-4	-9.71784E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
-4.20730E+0	3.15668E-3	-6.19415E-4	8.34469E-7	8.61768E-4	-9.71493E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-4.22440E+0	3.16621E-3	-6.21323E-4	8.34469E-7	9.42115E-4	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-4.24160E+0	3.17766E-3	-6.23707E-4	1.07289E-6	1.01496E-3	-9.70969E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-4.25870E+0	3.19387E-3	-6.27045E-4	1.07289E-6	1.08934E-3	-9.70678E-7	-4.65665E-10	0.00000E+0	0.00000E+0	2.01490E+0	0.00000E+0
-4.27590E+0	3.21151E-3	-6.30382E-4	1.31131E-6	1.14096E-3	-9.70445E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
-4.29300E+0	3.23106E-3	-6.34674E-4	1.31131E-6	1.17732E-3	-9.70213E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.31020E+0	3.25300E-3	-6.38966E-4	1.43052E-6	1.20223E-3	-9.69922E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-4.32730E+0	3.27779E-3	-6.43734E-4	1.43052E-6	1.21535E-3	-9.69630E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-4.34450E+0	3.30307E-3	-6.48979E-4	1.54973E-6	1.21856E-3	-9.69456E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00910E+0	0.00000E+0
-4.36160E+0	3.33358E-3	-6.54701E-4	1.78815E-6	1.21535E-3	-9.69165E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
-4.37880E+0	3.37173E-3	-6.62331E-4	1.90736E-6	1.20343E-3	-9.68932E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-4.39590E+0	3.41369E-3	-6.70437E-4	2.02657E-6	1.18244E-3	-9.68699E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-4.41310E+0	3.45708E-3	-6.79020E-4	2.14578E-6	1.15693E-3	-9.68525E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.43020E+0	3.49666E-3	-6.86649E-4	2.14578E-6	1.12952E-3	-9.68408E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-4.44740E+0	3.53767E-3	-6.94279E-4	2.38420E-6	1.09912E-3	-9.68292E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00810E+0	0.00000E+0
-4.46460E+0	3.57439E-3	-7.01431E-4	2.50341E-6	1.06884E-3	-9.68292E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
-4.48170E+0	3.60681E-3	-7.07630E-4	2.86104E-6	1.03999E-3	-9.68292E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-4.49860E+0	3.63876E-3	-7.13352E-4	2.98025E-6	1.00947E-3	-9.68350E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-4.51580E+0	3.67500E-3	-7.20028E-4	3.09946E-6	9.76447E-4	-9.68408E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-4.53290E+0	3.71124E-3	-7.26704E-4	3.45708E-6	9.41996E-4	-9.68466E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-4.55010E+0	3.74652E-3	-7.33379E-4	3.57629E-6	9.08140E-4	-9.68641E-7	-2.32832E-10	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-4.56720E+0	3.77990E-3	-7.39578E-4	3.81473E-6	8.72377E-4	-9.68757E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-4.58440E+0	3.81328E-3	-7.45777E-4	3.93394E-6	8.34946E-4	-9.68932E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
-4.60160E+0	3.84523E-3	-7.51976E-4	4.05314E-6	7.96441E-4	-9.69107E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.61870E+0	3.87384E-3	-7.57221E-4	4.17235E-6	7.59128E-4	-9.69339E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-4.63590E+0	3.90007E-3	-7.61990E-4	4.29156E-6	7.23723E-4	-9.69456E-7	-4.65665E-10	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
-4.65300E+0	3.92440E-3	-7.66281E-4	4.52998E-6	6.87722E-4	-9.69689E-7	-4.65665E-10	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-4.67020E+0	3.94776E-3	-7.70573E-4	4.52998E-6	6.52317E-4	-9.69863E-7	-5.23873E-10	0.00000E+0	0.00000E+0	2.00670E+0	0.00000E+0
-4.68730E+0	3.96827E-3	-7.74387E-4	4.64919E-6	6.17627E-4	-9.70038E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-4.70450E+0	3.98877E-3	-7.77725E-4	4.76840E-6	5.79957E-4	-9.70271E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-4.72160E+0	4.00928E-3	-7.81540E-4	4.76840E-6	5.42525E-4	-9.70445E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-4.73880E+0	4.02930E-3	-7.85355E-4	4.76840E-6	5.03067E-4	-9.70620E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-4.75590E+0	4.04838E-3	-7.88692E-4	4.76840E-6	4.65276E-4	-9.70795E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-4.77310E+0	4.06364E-3	-7.91553E-4	4.76840E-6	4.29632E-4	-9.70969E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.79020E+0	4.07985E-3	-7.94414E-4	4.76840E-6	3.93154E-4	-9.71144E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-4.80740E+0	4.09368E-3	-7.96799E-4	4.76840E-6	3.59418E-4	-9.71260E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-4.82450E+0	4.10607E-3	-7.98706E-4	4.76840E-6	3.23894E-4	-9.71435E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-4.84170E+0	4.11704E-3	-8.01090E-4	4.76840E-6	2.89442E-4	-9.71551E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-4.85890E+0	4.12801E-3	-8.02997E-4	4.88761E-6	2.53679E-4	-9.71668E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.87600E+0	4.13659E-3	-8.04428E-4	4.88761E-6	2.23757E-4	-9.71784E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-4.89320E+0	4.14327E-3	-8.05382E-4	4.88761E-6	1.95147E-4	-9.71901E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
-4.91030E+0	4.14851E-3	-8.06335E-4	5.00682E-6	1.69159E-4	-9.71959E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-4.92750E+0	4.15376E-3	-8.07289E-4	5.12603E-6	1.40429E-4	-9.72075E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
-4.94460E+0	4.15853E-3	-8.08243E-4	5.12603E-6	1.12534E-4	-9.72192E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.96180E+0	4.16234E-3	-8.09196E-4	5.24524E-6	9.10764E-5	-9.72192E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-4.97890E+0	4.16568E-3	-8.09673E-4	5.24524E-6	7.28373E-5	-9.72308E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
-4.99610E+0	4.16806E-3	-8.10150E-4	5.36445E-6	5.86512E-5	-9.72308E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-5.01320E+0	4.17045E-3	-8.10627E-4	5.60287E-6	4.50613E-5	-9.72366E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
-5.03040E+0	4.17331E-3	-8.11104E-4	5.72208E-6	3.29020E-5	-9.72424E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-5.04750E+0	4.17474E-3	-8.11581E-4	5.84128E-6	2.39612E-5	-9.72424E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-5.06470E+0	4.17617E-3	-8.12057E-4	5.84128E-6	1.71663E-5	-9.72483E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-5.08190E+0	4.17665E-3	-8.12057E-4	5.84128E-6	1.26362E-5	-9.72483E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-5.09900E+0	4.17665E-3	-8.12057E-4	5.96049E-6	9.77522E-6	-9.72483E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-5.11620E+0	4.17712E-3	-8.12057E-4	5.84128E-6	7.98708E-6	-9.72483E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-5.13330E+0	4.17665E-3	-8.12534E-4	5.84128E-6	6.55654E-6	-9.72483E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-5.15050E+0	4.17665E-3	-8.12534E-4	5.72208E-6	5.84128E-6	-9.72483E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.16760E+0	4.17665E-3	-8.13011E-4	5.48366E-6	5.12603E-6	-9.72483E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-5.18480E+0	4.17617E-3	-8.13011E-4	5.36445E-6	4.76840E-6	-9.72424E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-5.20190E+0	4.17569E-3	-8.13488E-4	5.12603E-6	4.29156E-6	-9.72424E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99030E+0	0.00000E+0
-5.21910E+0	4.17522E-3	-8.13965E-4	4.88761E-6	4.05314E-6	-9.72366E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.98910E+0	0.00000E+0
-5.23620E+0	4.17474E-3	-8.13965E-4	4.64919E-6	3.81473E-6	-9.72366E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
-5.25340E+0	4.17426E-3	-8.14442E-4	4.29156E-6	3.45708E-6	-9.72308E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
-5.27050E+0	4.17331E-3	-8.14918E-4	3.81473E-6	3.09946E-6	-9.72250E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
