B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.20000E-2	2.38420E-6	-9.53682E-7	1.43052E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	1.17960E+0
3.92000E-2	3.33787E-6	-9.53682E-7	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99980E+0	1.16630E+0
5.63000E-2	4.29156E-6	-1.43052E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99810E+0	1.15030E+0
7.35000E-2	5.24524E-6	-1.43052E-6	1.43052E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	1.11590E+0
9.06000E-2	5.72208E-6	-1.43052E-6	1.31131E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99980E+0	1.07080E+0
1.07800E-1	6.67575E-6	-1.43052E-6	1.31131E-6	2.84554E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.25000E-1	7.62945E-6	-1.90736E-6	1.31131E-6	2.84554E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.42100E-1	8.58313E-6	-1.90736E-6	1.31131E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
1.59300E-1	9.53680E-6	-1.90736E-6	1.43052E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
1.76400E-1	1.00136E-5	-2.38420E-6	1.43052E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.93600E-1	1.09673E-5	-2.38420E-6	1.43052E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.10700E-1	1.19210E-5	-2.38420E-6	1.43052E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
2.27900E-1	1.28747E-5	-2.38420E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.45000E-1	1.33515E-5	-2.86104E-6	1.43052E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
2.62200E-1	1.43052E-5	-2.86104E-6	1.31131E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
2.79300E-1	1.52589E-5	-3.33787E-6	1.43052E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
2.96500E-1	1.62126E-5	-3.33787E-6	1.43052E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
3.13600E-1	1.71663E-5	-3.33787E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.30800E-1	1.76431E-5	-3.81473E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
3.48000E-1	1.85968E-5	-3.81473E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
3.65100E-1	1.95504E-5	-4.29156E-6	1.43052E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
3.82300E-1	2.05041E-5	-4.29156E-6	1.31131E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.99400E-1	2.14578E-5	-4.29156E-6	1.43052E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.16600E-1	2.19346E-5	-4.76840E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
4.33700E-1	2.28883E-5	-4.76840E-6	1.43052E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.50900E-1	2.43188E-5	-4.76840E-6	1.43052E-6	2.84316E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.68000E-1	2.47956E-5	-4.76840E-6	1.31131E-6	2.84554E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.85200E-1	2.57493E-5	-5.24524E-6	1.31131E-6	2.84674E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
5.02300E-1	2.62262E-5	-5.72208E-6	1.43052E-6	2.84674E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.19500E-1	2.76567E-5	-5.72208E-6	1.43052E-6	2.84912E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
5.36600E-1	2.86103E-5	-5.72208E-6	1.31131E-6	2.85031E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
5.53800E-1	2.90872E-5	-5.72208E-6	1.31131E-6	2.84912E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
5.70900E-1	3.00409E-5	-6.19891E-6	1.43052E-6	2.84912E-4	-9.78769E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.88100E-1	3.09946E-5	-6.19891E-6	1.31131E-6	2.84793E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.05300E-1	3.19483E-5	-6.19891E-6	1.31131E-6	2.84674E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.22400E-1	3.29020E-5	-6.67575E-6	1.43052E-6	2.84793E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.39600E-1	3.33788E-5	-6.67575E-6	1.31131E-6	2.84793E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
6.56700E-1	3.43325E-5	-6.67575E-6	1.43052E-6	2.84674E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
6.73900E-1	3.52862E-5	-6.67575E-6	1.43052E-6	2.84674E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.91000E-1	3.62399E-5	-7.15259E-6	1.43052E-6	2.84793E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
7.08200E-1	3.67167E-5	-7.15259E-6	1.31131E-6	2.84554E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.25300E-1	3.76704E-5	-7.62945E-6	1.31131E-6	2.84435E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
7.42500E-1	3.86240E-5	-7.62945E-6	1.43052E-6	2.84316E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
7.59600E-1	3.95777E-5	-8.10629E-6	1.31131E-6	2.84554E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
7.76800E-1	4.05314E-5	-8.10629E-6	1.31131E-6	2.84435E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.93900E-1	4.10082E-5	-8.10629E-6	1.31131E-6	2.84316E-4	-9.78769E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
8.11100E-1	4.19619E-5	-8.10629E-6	1.31131E-6	2.84078E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
8.28300E-1	4.29156E-5	-8.58313E-6	1.31131E-6	2.83958E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
8.45400E-1	4.38693E-5	-8.58313E-6	1.31131E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
8.62600E-1	4.43461E-5	-9.05996E-6	1.31131E-6	2.83839E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
8.79700E-1	4.52998E-5	-9.05996E-6	1.31131E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
8.96900E-1	4.62534E-5	-9.05996E-6	1.31131E-6	2.83720E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
9.14000E-1	4.72071E-5	-9.05996E-6	1.31131E-6	2.84078E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
9.31200E-1	4.81608E-5	-9.53680E-6	1.43052E-6	2.84435E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
9.48300E-1	4.91145E-5	-9.53680E-6	1.31131E-6	2.84316E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
9.65500E-1	4.95913E-5	-1.00136E-5	1.31131E-6	2.84078E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
9.82600E-1	5.05450E-5	-1.00136E-5	1.43052E-6	2.84078E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
9.99800E-1	5.14986E-5	-1.00136E-5	1.31131E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.01690E+0	5.24523E-5	-1.00136E-5	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.03410E+0	5.29292E-5	-1.04905E-5	1.43052E-6	2.83839E-4	-9.78769E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.05120E+0	5.38828E-5	-1.04905E-5	1.43052E-6	2.83601E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.06840E+0	5.53133E-5	-1.09673E-5	1.31131E-6	2.83720E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
1.08560E+0	5.57902E-5	-1.09673E-5	1.43052E-6	2.83839E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.10270E+0	5.67439E-5	-1.14442E-5	1.31131E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.11990E+0	5.72207E-5	-1.14442E-5	1.31131E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.13700E+0	5.86512E-5	-1.14442E-5	1.31131E-6	2.83839E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.15420E+0	5.96049E-5	-1.14442E-5	1.43052E-6	2.83839E-4	-9.78769E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
1.17130E+0	6.00817E-5	-1.19210E-5	1.43052E-6	2.83601E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
1.18850E+0	6.10356E-5	-1.19210E-5	1.31131E-6	2.83839E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.20560E+0	6.19893E-5	-1.23978E-5	1.43052E-6	2.84078E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.22280E+0	6.29430E-5	-1.23978E-5	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
1.23990E+0	6.38966E-5	-1.23978E-5	1.43052E-6	2.84078E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.25710E+0	6.43735E-5	-1.23978E-5	1.43052E-6	2.84197E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
1.27420E+0	6.53272E-5	-1.28747E-5	1.43052E-6	2.84078E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
1.29140E+0	6.62808E-5	-1.28747E-5	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
1.30850E+0	6.72345E-5	-1.33515E-5	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
1.32550E+0	6.81882E-5	-1.33515E-5	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.34260E+0	6.86650E-5	-1.33515E-5	1.43052E-6	2.83720E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.36000E+0	6.96187E-5	-1.33515E-5	1.43052E-6	2.83124E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.37690E+0	7.05724E-5	-1.38283E-5	1.31131E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.39410E+0	7.15260E-5	-1.38283E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.41120E+0	7.20029E-5	-1.43052E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.42840E+0	7.29566E-5	-1.43052E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.44550E+0	7.39102E-5	-1.47820E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.46270E+0	7.48639E-5	-1.47820E-5	1.31131E-6	2.83124E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.47990E+0	7.58176E-5	-1.47820E-5	1.31131E-6	2.83362E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.49700E+0	7.62944E-5	-1.47820E-5	1.31131E-6	2.83720E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
1.51420E+0	7.72481E-5	-1.52589E-5	1.43052E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.53130E+0	7.82018E-5	-1.52589E-5	1.31131E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.54850E+0	7.91554E-5	-1.57357E-5	1.31131E-6	2.83958E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
1.56560E+0	8.01091E-5	-1.57357E-5	1.43052E-6	2.83601E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.58280E+0	8.05859E-5	-1.57357E-5	1.43052E-6	2.83362E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.59990E+0	8.15396E-5	-1.57357E-5	1.31131E-6	2.83362E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
1.61710E+0	8.24933E-5	-1.62126E-5	1.43052E-6	2.83362E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.63420E+0	8.34470E-5	-1.62126E-5	1.31131E-6	2.83243E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.65140E+0	8.44006E-5	-1.66894E-5	1.43052E-6	2.83243E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
1.66850E+0	8.48775E-5	-1.66894E-5	1.31131E-6	2.83243E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
1.68570E+0	8.63080E-5	-1.66894E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.70280E+0	8.67848E-5	-1.66894E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.72000E+0	8.77385E-5	-1.71663E-5	1.31131E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
1.73720E+0	8.82153E-5	-1.71663E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
1.75430E+0	8.96459E-5	-1.76431E-5	1.31131E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.77150E+0	9.05995E-5	-1.76431E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
1.78860E+0	9.10764E-5	-1.81199E-5	1.31131E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
1.80580E+0	9.20300E-5	-1.81199E-5	1.31131E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
1.82290E+0	9.29837E-5	-1.81199E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
1.84010E+0	9.39374E-5	-1.81199E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.85720E+0	9.44142E-5	-1.85968E-5	1.43052E-6	2.83005E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.87440E+0	9.53679E-5	-1.85968E-5	1.31131E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.89150E+0	9.63216E-5	-1.90736E-5	1.31131E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
1.90870E+0	9.72752E-5	-1.90736E-5	1.31131E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.92580E+0	9.82289E-5	-1.90736E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.94300E+0	9.87058E-5	-1.90736E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
1.96010E+0	9.96594E-5	-1.95504E-5	1.43052E-6	2.83005E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.97730E+0	1.00613E-4	-1.95504E-5	1.31131E-6	2.83243E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
1.99450E+0	1.01567E-4	-2.00273E-5	1.31131E-6	2.83124E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.01160E+0	1.02520E-4	-2.00273E-5	1.31131E-6	2.83243E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.02880E+0	1.02997E-4	-2.00273E-5	1.43052E-6	2.82886E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
2.04590E+0	1.03951E-4	-2.00273E-5	1.43052E-6	2.82647E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
2.06310E+0	1.04905E-4	-2.05041E-5	1.43052E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
2.08020E+0	1.05858E-4	-2.05041E-5	1.43052E-6	2.82409E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.09740E+0	1.06335E-4	-2.09810E-5	1.43052E-6	2.82409E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.11450E+0	1.07289E-4	-2.09810E-5	1.43052E-6	2.82528E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
2.13170E+0	1.08243E-4	-2.14578E-5	1.31131E-6	2.82409E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
2.14880E+0	1.09196E-4	-2.14578E-5	1.31131E-6	2.82647E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.16600E+0	1.10150E-4	-2.14578E-5	1.43052E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
2.18310E+0	1.10627E-4	-2.14578E-5	1.43052E-6	2.82766E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
2.20030E+0	1.11580E-4	-2.19346E-5	1.43052E-6	2.82766E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
2.21750E+0	1.12534E-4	-2.19346E-5	1.31131E-6	2.82766E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.23460E+0	1.13488E-4	-2.24115E-5	1.43052E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.25180E+0	1.13965E-4	-2.24115E-5	1.31131E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.26890E+0	1.14918E-4	-2.24115E-5	1.31131E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.28610E+0	1.15872E-4	-2.24115E-5	1.43052E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.30320E+0	1.16826E-4	-2.28883E-5	1.43052E-6	2.82766E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
2.32040E+0	1.17779E-4	-2.28883E-5	1.43052E-6	2.82766E-4	-9.78711E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.33750E+0	1.18733E-4	-2.33651E-5	1.43052E-6	2.82766E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.35470E+0	1.19210E-4	-2.33651E-5	1.31131E-6	2.82766E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
2.37180E+0	1.20640E-4	-2.33651E-5	1.31131E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.38900E+0	1.21117E-4	-2.33651E-5	1.31131E-6	2.82766E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
2.40610E+0	1.22071E-4	-2.38420E-5	1.43052E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
2.42330E+0	1.22548E-4	-2.38420E-5	1.31131E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
2.44040E+0	1.23979E-4	-2.43188E-5	1.31131E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.45760E+0	1.24932E-4	-2.43188E-5	1.43052E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
2.47480E+0	1.25409E-4	-2.47956E-5	1.31131E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.49190E+0	1.26363E-4	-2.47956E-5	1.43052E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.50910E+0	1.27316E-4	-2.47956E-5	1.43052E-6	2.82289E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.52620E+0	1.28270E-4	-2.47956E-5	1.43052E-6	2.82289E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
2.54340E+0	1.29224E-4	-2.52725E-5	1.43052E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.56050E+0	1.29701E-4	-2.52725E-5	1.31131E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
2.57770E+0	1.30654E-4	-2.52725E-5	1.31131E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.59480E+0	1.31608E-4	-2.57493E-5	1.31131E-6	2.82766E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
2.61200E+0	1.32562E-4	-2.57493E-5	1.31131E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.62910E+0	1.33038E-4	-2.57493E-5	1.31131E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
