B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
7.69630E+0	1.28993E-2	0.00000E+0	-4.31725E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
7.68350E+0	1.28996E-2	0.00000E+0	-3.99516E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
7.67070E+0	1.28998E-2	0.00000E+0	-3.95979E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
7.65770E+0	1.29001E-2	0.00000E+0	-3.63228E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
7.64490E+0	1.29003E-2	0.00000E+0	-3.57959E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
7.63210E+0	1.29006E-2	0.00000E+0	-3.53113E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
7.61930E+0	1.29006E-2	0.00000E+0	-3.54255E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
7.60620E+0	1.29007E-2	0.00000E+0	-3.48829E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
7.59340E+0	1.29008E-2	0.00000E+0	-3.03630E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
7.58060E+0	1.29010E-2	0.00000E+0	-3.12136E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
7.56780E+0	1.29011E-2	0.00000E+0	-2.92356E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
7.55500E+0	1.29012E-2	0.00000E+0	-2.93879E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
7.54200E+0	1.29014E-2	0.00000E+0	-2.82850E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98440E+0	0.00000E+0
7.52920E+0	1.29014E-2	0.00000E+0	-2.76807E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
7.51630E+0	1.29015E-2	0.00000E+0	-2.69524E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
7.50350E+0	1.29016E-2	0.00000E+0	-2.53946E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
7.49050E+0	1.29018E-2	0.00000E+0	-2.33156E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98640E+0	0.00000E+0
7.47770E+0	1.29019E-2	0.00000E+0	-2.24105E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
7.46490E+0	1.29021E-2	0.00000E+0	-1.97512E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
7.45210E+0	1.29022E-2	0.00000E+0	-2.00080E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98900E+0	0.00000E+0
7.43900E+0	1.29022E-2	0.00000E+0	-1.69972E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
7.42620E+0	1.29023E-2	0.00000E+0	-1.71998E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98940E+0	0.00000E+0
7.41340E+0	1.29024E-2	0.00000E+0	-1.54501E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
7.40060E+0	1.29024E-2	0.00000E+0	-1.45391E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
7.38760E+0	1.29025E-2	0.00000E+0	-1.51306E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
7.37480E+0	1.29026E-2	0.00000E+0	-1.38331E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.36200E+0	1.29028E-2	0.00000E+0	-1.29468E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
7.34920E+0	1.29031E-2	0.00000E+0	-1.11290E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
7.33610E+0	1.29032E-2	0.00000E+0	-1.06081E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
7.32330E+0	1.29034E-2	0.00000E+0	-9.41672E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
7.31050E+0	1.29035E-2	0.00000E+0	-8.53829E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98600E+0	0.00000E+0
7.29770E+0	1.29036E-2	0.00000E+0	-7.73085E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98070E+0	0.00000E+0
7.28470E+0	1.29038E-2	0.00000E+0	-6.99322E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98810E+0	0.00000E+0
7.27190E+0	1.29040E-2	0.00000E+0	-6.47642E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
7.25900E+0	1.29042E-2	0.00000E+0	-6.01550E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
7.24620E+0	1.29044E-2	0.00000E+0	-5.39569E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
7.23320E+0	1.29047E-2	0.00000E+0	-4.80261E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
7.22040E+0	1.29049E-2	0.00000E+0	-4.29838E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
7.20760E+0	1.29051E-2	0.00000E+0	-3.31768E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
7.19480E+0	1.29053E-2	0.00000E+0	-3.09502E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
7.18170E+0	1.29054E-2	0.00000E+0	-2.23609E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
7.16890E+0	1.29055E-2	0.00000E+0	-2.37307E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98860E+0	0.00000E+0
7.15610E+0	1.29056E-2	0.00000E+0	-1.85474E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
7.14330E+0	1.29058E-2	0.00000E+0	-1.60333E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
7.13030E+0	1.29059E-2	0.00000E+0	-1.38220E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
7.11750E+0	1.29062E-2	0.00000E+0	-1.37384E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
7.10470E+0	1.29063E-2	0.00000E+0	-1.18571E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98840E+0	0.00000E+0
7.09190E+0	1.29064E-2	0.00000E+0	-9.94671E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
7.07880E+0	1.29065E-2	0.00000E+0	-7.15350E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
7.06600E+0	1.29066E-2	0.00000E+0	-5.92073E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
7.05320E+0	1.29067E-2	0.00000E+0	-5.76549E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
7.04040E+0	1.29068E-2	0.00000E+0	-4.10113E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
7.02740E+0	1.29068E-2	0.00000E+0	-4.08189E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
7.01450E+0	1.29069E-2	0.00000E+0	-4.03191E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
7.00170E+0	1.29070E-2	0.00000E+0	-2.93307E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
6.98890E+0	1.29070E-2	0.00000E+0	-2.98184E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.97590E+0	1.29070E-2	0.00000E+0	-2.98354E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
6.96310E+0	1.29070E-2	0.00000E+0	-2.94366E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
6.95030E+0	1.29070E-2	0.00000E+0	-2.78208E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
6.93750E+0	1.29070E-2	0.00000E+0	-2.65574E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
6.92440E+0	1.29069E-2	0.00000E+0	-2.54210E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
6.91160E+0	1.29069E-2	0.00000E+0	-2.45609E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
6.89880E+0	1.29068E-2	0.00000E+0	-2.42033E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98610E+0	0.00000E+0
6.88600E+0	1.29067E-2	0.00000E+0	-2.42779E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98770E+0	0.00000E+0
6.87300E+0	1.29067E-2	0.00000E+0	-2.43521E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
6.86020E+0	1.29066E-2	0.00000E+0	-2.44706E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
6.84740E+0	1.29065E-2	0.00000E+0	-2.46791E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
6.83460E+0	1.29065E-2	0.00000E+0	-2.52634E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
6.82170E+0	1.29065E-2	0.00000E+0	-2.58424E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
6.80870E+0	1.29064E-2	0.00000E+0	-2.62240E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
6.79590E+0	1.29064E-2	0.00000E+0	-2.68679E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98610E+0	0.00000E+0
6.78310E+0	1.29063E-2	0.00000E+0	-2.76615E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
6.77030E+0	1.29062E-2	0.00000E+0	-2.83166E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
6.75720E+0	1.29062E-2	0.00000E+0	-2.90164E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
6.74440E+0	1.29061E-2	0.00000E+0	-1.83804E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
6.73160E+0	1.29061E-2	0.00000E+0	-1.84792E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
6.71880E+0	1.29060E-2	0.00000E+0	-1.86995E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
6.70580E+0	1.29060E-2	0.00000E+0	-1.85919E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
6.69300E+0	1.29059E-2	0.00000E+0	-1.92725E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
6.68020E+0	1.29059E-2	0.00000E+0	-1.97895E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
6.66740E+0	1.29058E-2	0.00000E+0	-1.99915E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
6.65430E+0	1.29058E-2	0.00000E+0	-2.03112E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
6.64150E+0	1.29058E-2	0.00000E+0	-2.05035E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
6.62870E+0	1.29058E-2	0.00000E+0	-2.06231E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
6.61590E+0	1.29058E-2	0.00000E+0	-2.07112E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.60290E+0	1.29057E-2	0.00000E+0	-2.09461E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
6.59010E+0	1.29057E-2	0.00000E+0	-2.10483E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
6.57720E+0	1.29057E-2	0.00000E+0	-2.13076E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
6.56440E+0	1.29057E-2	0.00000E+0	-2.13859E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
6.55140E+0	1.29057E-2	0.00000E+0	-2.14417E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
6.53860E+0	1.29057E-2	0.00000E+0	-2.15272E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
6.52580E+0	1.29058E-2	0.00000E+0	-2.15206E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
6.51300E+0	1.29057E-2	0.00000E+0	-2.15956E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
6.49990E+0	1.29057E-2	0.00000E+0	-2.16795E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
6.48710E+0	1.29057E-2	0.00000E+0	-2.17044E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98930E+0	0.00000E+0
6.47430E+0	1.29057E-2	0.00000E+0	-2.15895E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
6.46150E+0	1.29057E-2	0.00000E+0	-2.14540E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.44850E+0	1.29057E-2	0.00000E+0	-2.16012E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
6.43570E+0	1.29056E-2	0.00000E+0	-2.16502E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.42290E+0	1.29056E-2	0.00000E+0	-2.18756E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
6.41010E+0	1.29056E-2	0.00000E+0	-2.32570E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
6.39700E+0	1.29056E-2	0.00000E+0	-2.48731E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
6.38420E+0	1.29056E-2	0.00000E+0	-2.66840E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
6.37140E+0	1.29056E-2	0.00000E+0	-3.67815E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.35860E+0	1.29056E-2	0.00000E+0	-3.71726E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
6.34560E+0	1.29056E-2	0.00000E+0	-3.73397E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
6.33280E+0	1.29056E-2	0.00000E+0	-3.79869E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
6.31990E+0	1.29055E-2	0.00000E+0	-3.91104E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
6.30710E+0	1.29055E-2	0.00000E+0	-4.02435E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
6.29410E+0	1.29054E-2	0.00000E+0	-4.09740E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
6.28130E+0	1.29053E-2	0.00000E+0	-4.26867E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
6.26850E+0	1.29052E-2	0.00000E+0	-5.26790E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
6.25570E+0	1.29051E-2	0.00000E+0	-5.16863E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
6.24260E+0	1.29051E-2	0.00000E+0	-5.13969E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
6.22980E+0	1.29050E-2	0.00000E+0	-5.14855E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
6.21700E+0	1.29048E-2	0.00000E+0	-5.27661E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.20420E+0	1.29047E-2	0.00000E+0	-6.71644E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98830E+0	0.00000E+0
6.19120E+0	1.29043E-2	0.00000E+0	-6.77095E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
6.17840E+0	1.29041E-2	0.00000E+0	-7.97433E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
6.16560E+0	1.29038E-2	0.00000E+0	-8.04409E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98580E+0	0.00000E+0
6.15280E+0	1.29035E-2	0.00000E+0	-9.35646E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
6.13970E+0	1.29031E-2	0.00000E+0	-9.36279E-6	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
6.12690E+0	1.29028E-2	0.00000E+0	-1.19023E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
6.11410E+0	1.29024E-2	0.00000E+0	-1.20028E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98860E+0	0.00000E+0
6.10130E+0	1.29020E-2	0.00000E+0	-1.49955E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
6.08830E+0	1.29015E-2	0.00000E+0	-1.49731E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
6.07550E+0	1.29007E-2	0.00000E+0	-1.67436E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
6.06260E+0	1.29001E-2	0.00000E+0	-2.07698E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
6.04980E+0	1.28996E-2	0.00000E+0	-2.22173E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
6.03680E+0	1.28991E-2	0.00000E+0	-2.37649E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
6.02400E+0	1.28984E-2	0.00000E+0	-2.77172E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98690E+0	0.00000E+0
6.01120E+0	1.28977E-2	0.00000E+0	-3.00974E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
5.99840E+0	1.28967E-2	0.00000E+0	-3.44971E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
5.98530E+0	1.28957E-2	0.00000E+0	-4.13459E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
5.97250E+0	1.28942E-2	0.00000E+0	-4.50313E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
5.95970E+0	1.28922E-2	0.00000E+0	-4.99171E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
5.94690E+0	1.28907E-2	0.00000E+0	-5.14986E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
5.93410E+0	1.28892E-2	0.00000E+0	-6.58223E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
5.92110E+0	1.28878E-2	0.00000E+0	-6.12384E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
5.90830E+0	1.28865E-2	0.00000E+0	-7.15668E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
5.89550E+0	1.28849E-2	0.00000E+0	-8.51794E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
5.88260E+0	1.28830E-2	0.00000E+0	-9.41622E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
5.86960E+0	1.28811E-2	0.00000E+0	-1.00919E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
5.85680E+0	1.28790E-2	0.00000E+0	-1.26976E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
5.84400E+0	1.28746E-2	0.00000E+0	-1.32366E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
5.83120E+0	1.28721E-2	0.00000E+0	-1.40901E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
5.81820E+0	1.28691E-2	0.00000E+0	-1.56311E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
5.80530E+0	1.28662E-2	0.00000E+0	-1.81753E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
5.79250E+0	1.28632E-2	0.00000E+0	-2.01713E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
5.77970E+0	1.28515E-2	0.00000E+0	-2.12922E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
5.76670E+0	1.28507E-2	0.00000E+0	-2.43418E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
5.75390E+0	1.28486E-2	0.00000E+0	-2.70961E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
5.74110E+0	1.28338E-2	0.00000E+0	-3.00142E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
5.72830E+0	1.28196E-2	0.00000E+0	-3.23410E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
5.71520E+0	1.28184E-2	0.00000E+0	-3.51502E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
5.70240E+0	1.28067E-2	0.00000E+0	-3.97981E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
