B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
7.54800E-1	1.41343E-3	0.00000E+0	-2.01008E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
7.57800E-1	1.41785E-3	0.00000E+0	-2.00375E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.60800E-1	1.42429E-3	0.00000E+0	-2.01883E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
7.63800E-1	1.43293E-3	0.00000E+0	-2.03199E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
7.66800E-1	1.43632E-3	0.00000E+0	-2.02239E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
7.69800E-1	1.44423E-3	0.00000E+0	-2.03188E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
7.72800E-1	1.44790E-3	0.00000E+0	-2.02595E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
7.75800E-1	1.45210E-3	0.00000E+0	-2.01762E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
7.78800E-1	1.45902E-3	0.00000E+0	-2.01877E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01380E+0	0.00000E+0
7.81800E-1	1.46199E-3	0.00000E+0	-2.01446E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00850E+0	0.00000E+0
7.84800E-1	1.46634E-3	0.00000E+0	-2.00675E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
7.87800E-1	1.47202E-3	0.00000E+0	-1.99766E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
7.90800E-1	1.47628E-3	0.00000E+0	-1.98656E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
7.93800E-1	1.48125E-3	0.00000E+0	-1.97972E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
7.96800E-1	1.48939E-3	0.00000E+0	-1.96738E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98880E+0	0.00000E+0
7.99800E-1	1.49422E-3	0.00000E+0	-1.95729E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98600E+0	0.00000E+0
8.02800E-1	1.49856E-3	0.00000E+0	-1.94484E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98670E+0	0.00000E+0
8.05800E-1	1.50460E-3	0.00000E+0	-1.94018E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
8.08800E-1	1.50982E-3	0.00000E+0	-1.93069E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
8.11800E-1	1.51516E-3	0.00000E+0	-1.92526E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
8.14800E-1	1.52414E-3	0.00000E+0	-1.91361E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
8.17800E-1	1.52840E-3	0.00000E+0	-1.91395E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
8.20800E-1	1.53416E-3	0.00000E+0	-1.91405E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
8.23800E-1	1.53901E-3	0.00000E+0	-1.91129E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
8.26800E-1	1.55021E-3	0.00000E+0	-1.92044E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
8.29800E-1	1.55461E-3	0.00000E+0	-1.91903E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
8.32800E-1	1.56238E-3	0.00000E+0	-1.93155E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
8.35800E-1	1.56694E-3	0.00000E+0	-1.92595E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
8.38800E-1	1.57341E-3	0.00000E+0	-1.94511E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
8.41800E-1	1.58033E-3	0.00000E+0	-1.95668E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
8.44800E-1	1.58532E-3	0.00000E+0	-1.97988E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
8.47800E-1	1.59208E-3	0.00000E+0	-1.99322E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
8.50800E-1	1.59553E-3	0.00000E+0	-1.98757E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
8.53800E-1	1.60687E-3	0.00000E+0	-2.01074E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
8.56800E-1	1.60989E-3	0.00000E+0	-2.01716E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
8.59800E-1	1.61381E-3	0.00000E+0	-2.01592E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
8.62800E-1	1.61737E-3	0.00000E+0	-2.01728E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98810E+0	0.00000E+0
8.65800E-1	1.62173E-3	0.00000E+0	-2.02998E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
8.68800E-1	1.62832E-3	0.00000E+0	-2.03648E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
8.71800E-1	1.63203E-3	0.00000E+0	-2.03954E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
8.74800E-1	1.63793E-3	0.00000E+0	-2.04098E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
8.77800E-1	1.64204E-3	0.00000E+0	-2.03663E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
8.80800E-1	1.64433E-3	0.00000E+0	-2.03547E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
8.83800E-1	1.65294E-3	0.00000E+0	-2.03186E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
8.86800E-1	1.65609E-3	0.00000E+0	-2.01913E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
8.89800E-1	1.66104E-3	0.00000E+0	-2.00960E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
8.92800E-1	1.66481E-3	0.00000E+0	-1.99713E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
8.95800E-1	1.66888E-3	0.00000E+0	-1.98523E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
8.98800E-1	1.67300E-3	0.00000E+0	-1.96970E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
9.01800E-1	1.67988E-3	0.00000E+0	-1.94631E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
9.04800E-1	1.68168E-3	0.00000E+0	-1.93058E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
9.07800E-1	1.68940E-3	0.00000E+0	-1.91416E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
9.10800E-1	1.69354E-3	0.00000E+0	-1.89794E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98710E+0	0.00000E+0
9.13800E-1	1.70317E-3	0.00000E+0	-1.88217E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
9.16800E-1	1.70943E-3	0.00000E+0	-1.86739E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
9.19800E-1	1.71524E-3	0.00000E+0	-1.85453E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
9.22800E-1	1.72332E-3	0.00000E+0	-1.84394E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
9.25800E-1	1.73186E-3	0.00000E+0	-1.83490E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
9.28800E-1	1.73729E-3	0.00000E+0	-1.82479E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
9.31800E-1	1.74388E-3	0.00000E+0	-1.81517E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
9.34800E-1	1.74999E-3	0.00000E+0	-1.80522E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
9.37800E-1	1.75504E-3	0.00000E+0	-1.80281E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
9.40800E-1	1.76030E-3	0.00000E+0	-1.80454E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
9.43800E-1	1.77268E-3	0.00000E+0	-1.80696E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
9.46800E-1	1.77913E-3	0.00000E+0	-1.81017E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
9.49800E-1	1.78788E-3	0.00000E+0	-1.82279E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
9.52800E-1	1.79497E-3	0.00000E+0	-1.83703E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
9.55800E-1	1.80039E-3	0.00000E+0	-1.85018E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
9.58800E-1	1.80598E-3	0.00000E+0	-1.85327E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98880E+0	0.00000E+0
9.61800E-1	1.81167E-3	0.00000E+0	-1.89007E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
9.64800E-1	1.81901E-3	0.00000E+0	-1.90065E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
9.67800E-1	1.82335E-3	0.00000E+0	-1.91513E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
9.70800E-1	1.82961E-3	0.00000E+0	-1.93193E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
9.73800E-1	1.83325E-3	0.00000E+0	-1.94868E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
9.76800E-1	1.84139E-3	0.00000E+0	-1.98647E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
9.79800E-1	1.84439E-3	0.00000E+0	-2.00185E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
9.82800E-1	1.84704E-3	0.00000E+0	-2.00287E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
9.85800E-1	1.85405E-3	0.00000E+0	-2.04069E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
9.88800E-1	1.85695E-3	0.00000E+0	-2.05065E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
9.91800E-1	1.86122E-3	0.00000E+0	-2.07557E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
9.94800E-1	1.86280E-3	0.00000E+0	-2.07117E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
9.97800E-1	1.86506E-3	0.00000E+0	-2.06898E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.00080E+0	1.87183E-3	0.00000E+0	-2.09138E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.00380E+0	1.87459E-3	0.00000E+0	-2.09550E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
1.00680E+0	1.87907E-3	0.00000E+0	-2.09603E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
1.00980E+0	1.88340E-3	0.00000E+0	-2.10094E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
1.01280E+0	1.88670E-3	0.00000E+0	-2.09412E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
1.01580E+0	1.89087E-3	0.00000E+0	-2.08964E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
1.01880E+0	1.89245E-3	0.00000E+0	-2.07312E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
1.02180E+0	1.89525E-3	0.00000E+0	-2.06071E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
1.02480E+0	1.89971E-3	0.00000E+0	-2.04812E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
1.02780E+0	1.90454E-3	0.00000E+0	-2.03047E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
1.03080E+0	1.91148E-3	0.00000E+0	-2.01379E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
1.03380E+0	1.91670E-3	0.00000E+0	-1.99374E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
1.03680E+0	1.92228E-3	0.00000E+0	-1.97117E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.03980E+0	1.92505E-3	0.00000E+0	-1.95325E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
1.04280E+0	1.93062E-3	0.00000E+0	-1.92702E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
1.04580E+0	1.93782E-3	0.00000E+0	-1.90210E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.04880E+0	1.94263E-3	0.00000E+0	-1.86359E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
1.05180E+0	1.94914E-3	0.00000E+0	-1.84290E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.05480E+0	1.95454E-3	0.00000E+0	-1.81421E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
1.05780E+0	1.96231E-3	0.00000E+0	-1.79272E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
1.06080E+0	1.97140E-3	0.00000E+0	-1.76788E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
1.06380E+0	1.98085E-3	0.00000E+0	-1.74191E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
1.06680E+0	1.98732E-3	0.00000E+0	-1.72097E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
1.06980E+0	1.99769E-3	0.00000E+0	-1.69909E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
1.07280E+0	2.00311E-3	0.00000E+0	-1.68059E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.07580E+0	2.01371E-3	0.00000E+0	-1.66151E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
1.07880E+0	2.01914E-3	0.00000E+0	-1.63649E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
1.08180E+0	2.02956E-3	0.00000E+0	-1.62453E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.08480E+0	2.03637E-3	0.00000E+0	-1.61453E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
1.08780E+0	2.05283E-3	0.00000E+0	-1.61316E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
1.09080E+0	2.05926E-3	0.00000E+0	-1.60944E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
1.09380E+0	2.06869E-3	0.00000E+0	-1.60641E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.09680E+0	2.07178E-3	0.00000E+0	-1.59532E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.09980E+0	2.08387E-3	0.00000E+0	-1.60425E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
1.10280E+0	2.08858E-3	0.00000E+0	-1.61095E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
1.10580E+0	2.09497E-3	0.00000E+0	-1.62788E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
1.10880E+0	2.10493E-3	0.00000E+0	-1.66388E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
1.11180E+0	2.11076E-3	0.00000E+0	-1.66606E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.11480E+0	2.11330E-3	0.00000E+0	-1.66113E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
1.11780E+0	2.12179E-3	0.00000E+0	-1.69314E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.12080E+0	2.12518E-3	0.00000E+0	-1.69371E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.12380E+0	2.13170E-3	0.00000E+0	-1.74943E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
1.12680E+0	2.13781E-3	0.00000E+0	-1.78897E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98620E+0	0.00000E+0
1.12980E+0	2.14054E-3	0.00000E+0	-1.79941E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
1.13280E+0	2.14533E-3	0.00000E+0	-1.83868E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
1.13580E+0	2.14782E-3	0.00000E+0	-1.85170E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
1.13880E+0	2.15228E-3	0.00000E+0	-1.89140E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
1.14180E+0	2.15526E-3	0.00000E+0	-1.97183E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
1.14480E+0	2.15846E-3	0.00000E+0	-1.96294E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
1.14780E+0	2.16319E-3	0.00000E+0	-1.99598E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
1.15080E+0	2.16723E-3	0.00000E+0	-2.05556E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
1.15380E+0	2.16899E-3	0.00000E+0	-2.04661E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
1.15680E+0	2.17303E-3	0.00000E+0	-2.09722E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
1.15980E+0	2.17309E-3	0.00000E+0	-2.09930E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
1.16280E+0	2.17703E-3	0.00000E+0	-2.14599E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01240E+0	0.00000E+0
1.16580E+0	2.17951E-3	0.00000E+0	-2.15542E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
1.16880E+0	2.18144E-3	0.00000E+0	-2.19726E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
1.17180E+0	2.18348E-3	0.00000E+0	-2.20861E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.17480E+0	2.18713E-3	0.00000E+0	-2.21967E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
1.17780E+0	2.18841E-3	0.00000E+0	-2.22940E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.18080E+0	2.19092E-3	0.00000E+0	-2.23205E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.18380E+0	2.19429E-3	0.00000E+0	-2.25002E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
1.18680E+0	2.19567E-3	0.00000E+0	-2.25316E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
1.18980E+0	2.19917E-3	0.00000E+0	-2.25317E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
1.19280E+0	2.20123E-3	0.00000E+0	-2.24917E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.19580E+0	2.20474E-3	0.00000E+0	-2.24394E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
1.19880E+0	2.20792E-3	0.00000E+0	-2.23388E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
1.20180E+0	2.21027E-3	0.00000E+0	-2.22311E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
1.20480E+0	2.21617E-3	0.00000E+0	-2.20938E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00880E+0	0.00000E+0
1.20780E+0	2.22074E-3	0.00000E+0	-2.19485E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
1.21080E+0	2.22085E-3	0.00000E+0	-2.18122E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98760E+0	0.00000E+0
1.21380E+0	2.22843E-3	0.00000E+0	-2.15922E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
1.21680E+0	2.23455E-3	0.00000E+0	-2.13141E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
1.21980E+0	2.23823E-3	0.00000E+0	-2.11682E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
