B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.79170E+0	-3.23709E-3	0.00000E+0	-1.93208E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.77890E+0	-3.22576E-3	0.00000E+0	-1.73394E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
-1.76600E+0	-3.21750E-3	0.00000E+0	-1.50043E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98570E+0	0.00000E+0
-1.75300E+0	-3.21143E-3	0.00000E+0	-1.28846E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.74020E+0	-3.20670E-3	0.00000E+0	-1.09720E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.72740E+0	-3.20262E-3	0.00000E+0	-9.17353E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.71460E+0	-3.19735E-3	0.00000E+0	-7.62808E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-1.70150E+0	-3.18707E-3	0.00000E+0	-6.67126E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98240E+0	0.00000E+0
-1.68870E+0	-3.17938E-3	0.00000E+0	-6.03896E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
-1.67590E+0	-3.16854E-3	0.00000E+0	-5.71223E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.66310E+0	-3.15385E-3	0.00000E+0	-5.85599E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.65010E+0	-3.13589E-3	0.00000E+0	-6.34074E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98750E+0	0.00000E+0
-1.63730E+0	-3.11037E-3	0.00000E+0	-7.06928E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98830E+0	0.00000E+0
-1.62450E+0	-3.08346E-3	0.00000E+0	-7.99948E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-1.61170E+0	-3.05673E-3	0.00000E+0	-9.21902E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
-1.59860E+0	-3.02486E-3	0.00000E+0	-1.06859E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.58580E+0	-2.98780E-3	0.00000E+0	-1.21049E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.57300E+0	-2.93368E-3	0.00000E+0	-1.38140E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-1.56020E+0	-2.89994E-3	0.00000E+0	-1.53057E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-1.54720E+0	-2.86470E-3	0.00000E+0	-1.76175E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-1.53440E+0	-2.83297E-3	0.00000E+0	-1.92450E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-1.52150E+0	-2.79497E-3	0.00000E+0	-2.05631E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
-1.50870E+0	-2.76475E-3	0.00000E+0	-2.16859E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98580E+0	0.00000E+0
-1.49570E+0	-2.73557E-3	0.00000E+0	-2.24580E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
-1.48290E+0	-2.70789E-3	0.00000E+0	-2.28337E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-1.47010E+0	-2.68295E-3	0.00000E+0	-2.28153E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-1.45730E+0	-2.65642E-3	0.00000E+0	-2.23835E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
-1.44420E+0	-2.62123E-3	0.00000E+0	-2.14744E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
-1.43140E+0	-2.60207E-3	0.00000E+0	-1.94163E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98690E+0	0.00000E+0
-1.41860E+0	-2.58199E-3	0.00000E+0	-1.77192E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
-1.40580E+0	-2.56964E-3	0.00000E+0	-1.54001E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
-1.39280E+0	-2.55724E-3	0.00000E+0	-1.39024E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.38000E+0	-2.54683E-3	0.00000E+0	-1.22626E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-1.36720E+0	-2.53762E-3	0.00000E+0	-1.10799E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.35440E+0	-2.52616E-3	0.00000E+0	-1.01616E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-1.34160E+0	-2.51013E-3	0.00000E+0	-9.75589E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-1.32850E+0	-2.49254E-3	0.00000E+0	-9.83948E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
-1.31570E+0	-2.45640E-3	0.00000E+0	-1.03494E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.30290E+0	-2.43124E-3	0.00000E+0	-1.17367E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
-1.29010E+0	-2.40195E-3	0.00000E+0	-1.29820E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-1.27710E+0	-2.36982E-3	0.00000E+0	-1.46647E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98490E+0	0.00000E+0
-1.26420E+0	-2.33905E-3	0.00000E+0	-1.59211E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98680E+0	0.00000E+0
-1.25140E+0	-2.30990E-3	0.00000E+0	-1.72344E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98280E+0	0.00000E+0
-1.23860E+0	-2.28252E-3	0.00000E+0	-1.83789E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
-1.22560E+0	-2.25603E-3	0.00000E+0	-1.91869E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
-1.21280E+0	-2.22733E-3	0.00000E+0	-1.95471E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.20000E+0	-2.20516E-3	0.00000E+0	-1.94019E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.18720E+0	-2.16638E-3	0.00000E+0	-1.88238E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98690E+0	0.00000E+0
-1.17410E+0	-2.14686E-3	0.00000E+0	-1.71106E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
-1.16130E+0	-2.12964E-3	0.00000E+0	-1.58464E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.14850E+0	-2.11486E-3	0.00000E+0	-1.45293E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.13570E+0	-2.09929E-3	0.00000E+0	-1.37445E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-1.12270E+0	-2.08146E-3	0.00000E+0	-1.31699E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.10990E+0	-2.06216E-3	0.00000E+0	-1.30581E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.09710E+0	-2.03968E-3	0.00000E+0	-1.35757E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.08420E+0	-2.01449E-3	0.00000E+0	-1.44239E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.07120E+0	-1.98328E-3	0.00000E+0	-1.53857E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.05840E+0	-1.95067E-3	0.00000E+0	-1.66021E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.04560E+0	-1.92549E-3	0.00000E+0	-1.78682E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.03280E+0	-1.89366E-3	0.00000E+0	-1.83001E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-1.01980E+0	-1.87369E-3	0.00000E+0	-1.82108E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-1.00690E+0	-1.84894E-3	0.00000E+0	-1.75741E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
-9.94100E-1	-1.82709E-3	0.00000E+0	-1.69410E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-9.81300E-1	-1.80981E-3	0.00000E+0	-1.60285E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-9.68300E-1	-1.79041E-3	0.00000E+0	-1.54827E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98460E+0	0.00000E+0
-9.55500E-1	-1.77213E-3	0.00000E+0	-1.52816E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-9.42700E-1	-1.73901E-3	0.00000E+0	-1.54641E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-9.29900E-1	-1.71850E-3	0.00000E+0	-1.64496E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-9.16800E-1	-1.69206E-3	0.00000E+0	-1.71829E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-9.04000E-1	-1.66587E-3	0.00000E+0	-1.77467E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-8.91200E-1	-1.63990E-3	0.00000E+0	-1.79229E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98420E+0	0.00000E+0
-8.78400E-1	-1.61793E-3	0.00000E+0	-1.76779E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
-8.65400E-1	-1.59562E-3	0.00000E+0	-1.72796E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98640E+0	0.00000E+0
-8.52600E-1	-1.57441E-3	0.00000E+0	-1.66780E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98570E+0	0.00000E+0
-8.39800E-1	-1.55592E-3	0.00000E+0	-1.65318E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
-8.26900E-1	-1.53489E-3	0.00000E+0	-1.66439E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-8.13900E-1	-1.49995E-3	0.00000E+0	-1.70561E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-8.01100E-1	-1.47337E-3	0.00000E+0	-1.77033E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-7.88300E-1	-1.45119E-3	0.00000E+0	-1.78912E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98700E+0	0.00000E+0
-7.75500E-1	-1.42812E-3	0.00000E+0	-1.77733E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
-7.62500E-1	-1.40765E-3	0.00000E+0	-1.75076E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-7.49600E-1	-1.38795E-3	0.00000E+0	-1.73548E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
-7.36800E-1	-1.36607E-3	0.00000E+0	-1.73089E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-7.24000E-1	-1.34136E-3	0.00000E+0	-1.75432E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-7.11000E-1	-1.31710E-3	0.00000E+0	-1.78138E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
-6.98200E-1	-1.28187E-3	0.00000E+0	-1.78580E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
-6.85400E-1	-1.26185E-3	0.00000E+0	-1.77904E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-6.72600E-1	-1.24064E-3	0.00000E+0	-1.76736E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.59500E-1	-1.21816E-3	0.00000E+0	-1.77839E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-6.46700E-1	-1.19392E-3	0.00000E+0	-1.79553E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98840E+0	0.00000E+0
-6.33900E-1	-1.17195E-3	0.00000E+0	-1.80381E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98670E+0	0.00000E+0
-6.21100E-1	-1.14999E-3	0.00000E+0	-1.79734E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98860E+0	0.00000E+0
-6.08100E-1	-1.12855E-3	0.00000E+0	-1.79087E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-5.95300E-1	-1.10517E-3	0.00000E+0	-1.79797E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
-5.82500E-1	-1.08299E-3	0.00000E+0	-1.80432E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.69600E-1	-1.05019E-3	0.00000E+0	-1.81531E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01000E+0	0.00000E+0
-5.56600E-1	-1.02586E-3	0.00000E+0	-1.80547E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
-5.43800E-1	-1.00421E-3	0.00000E+0	-1.81394E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-5.31000E-1	-9.82057E-4	0.00000E+0	-1.81739E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98750E+0	0.00000E+0
-5.18200E-1	-9.60353E-4	0.00000E+0	-1.81676E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98570E+0	0.00000E+0
-5.05400E-1	-9.37844E-4	0.00000E+0	-1.81947E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98570E+0	0.00000E+0
-4.92300E-1	-9.14444E-4	0.00000E+0	-1.81632E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
-4.79500E-1	-8.91421E-4	0.00000E+0	-1.82370E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.66700E-1	-8.69560E-4	0.00000E+0	-1.83573E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-4.53900E-1	-8.48600E-4	0.00000E+0	-1.83620E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
-4.40900E-1	-8.13836E-4	0.00000E+0	-1.83634E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-4.28100E-1	-7.91083E-4	0.00000E+0	-1.83646E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
-4.15300E-1	-7.67911E-4	0.00000E+0	-1.83260E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98410E+0	0.00000E+0
-4.02500E-1	-7.44936E-4	0.00000E+0	-1.83354E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98610E+0	0.00000E+0
-3.89400E-1	-7.23277E-4	0.00000E+0	-1.84086E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-3.76600E-1	-7.00948E-4	0.00000E+0	-1.83533E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01130E+0	0.00000E+0
-3.63800E-1	-6.78734E-4	0.00000E+0	-1.84020E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.51000E-1	-6.56245E-4	0.00000E+0	-1.84300E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-3.38000E-1	-6.33821E-4	0.00000E+0	-1.85057E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
-3.25200E-1	-6.11257E-4	0.00000E+0	-1.85043E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-3.12300E-1	-5.77164E-4	0.00000E+0	-1.85035E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-2.99500E-1	-5.55618E-4	0.00000E+0	-1.85795E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-2.86500E-1	-5.32313E-4	0.00000E+0	-1.85249E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
-2.73700E-1	-5.10103E-4	0.00000E+0	-1.85749E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
-2.60900E-1	-4.87562E-4	0.00000E+0	-1.85586E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-2.48100E-1	-4.65026E-4	0.00000E+0	-1.85144E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98710E+0	0.00000E+0
-2.35000E-1	-4.42844E-4	0.00000E+0	-1.86345E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98430E+0	0.00000E+0
-2.22200E-1	-4.20018E-4	0.00000E+0	-1.85770E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98810E+0	0.00000E+0
-2.09400E-1	-3.97992E-4	0.00000E+0	-1.86004E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-1.96600E-1	-3.75299E-4	0.00000E+0	-1.86298E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-1.83600E-1	-3.42396E-4	0.00000E+0	-1.87099E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-1.70800E-1	-3.19578E-4	0.00000E+0	-1.86050E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.58000E-1	-2.97263E-4	0.00000E+0	-1.87217E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
-1.45200E-1	-2.74783E-4	0.00000E+0	-1.86910E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-1.32100E-1	-2.52393E-4	0.00000E+0	-1.86786E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-1.19300E-1	-2.30169E-4	0.00000E+0	-1.87200E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-1.06500E-1	-2.07888E-4	0.00000E+0	-1.87137E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-9.37000E-2	-1.84979E-4	0.00000E+0	-1.86969E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
-8.07000E-2	-1.62664E-4	0.00000E+0	-1.87469E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.97980E+0	0.00000E+0
-6.78000E-2	-1.40498E-4	0.00000E+0	-1.87601E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98410E+0	1.02400E+0
-5.50000E-2	-1.06750E-4	0.00000E+0	-1.87586E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	1.11610E+0
-4.22000E-2	-8.44570E-5	0.00000E+0	-1.87831E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00130E+0	1.16430E+0
-2.92000E-2	-6.21006E-5	0.00000E+0	-1.87864E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	1.18370E+0
-1.64000E-2	-3.97108E-5	0.00000E+0	-1.88180E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99070E+0	1.17120E+0
-3.60000E-3	-1.72919E-5	0.00000E+0	-1.89152E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	1.19960E+0
9.20000E-3	-4.82610E-6	0.00000E+0	-1.88805E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	1.21410E+0
2.23000E-2	2.88746E-5	0.00000E+0	-1.88602E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.97920E+0	1.18500E+0
3.51000E-2	5.09477E-5	0.00000E+0	-1.88654E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98140E+0	1.18550E+0
4.79000E-2	7.34890E-5	0.00000E+0	-1.88213E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98850E+0	1.16720E+0
6.07000E-2	9.59228E-5	0.00000E+0	-1.88570E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	1.13180E+0
7.37000E-2	1.29819E-4	0.00000E+0	-1.89428E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	1.06820E+0
8.65000E-2	1.52336E-4	0.00000E+0	-1.89236E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
9.93000E-2	1.74611E-4	0.00000E+0	-1.88855E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
1.12100E-1	1.97407E-4	0.00000E+0	-1.89131E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
1.25200E-1	2.19854E-4	0.00000E+0	-1.88685E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
1.38000E-1	2.42362E-4	0.00000E+0	-1.88913E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
1.50800E-1	2.64737E-4	0.00000E+0	-1.89084E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
1.63600E-1	2.87339E-4	0.00000E+0	-1.88949E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
