B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.66340E+0	-2.26499E-3	4.38692E-4	1.31131E-6	5.53254E-4	-9.74578E-7	-2.03728E-9	0.00000E+0	0.00000E+0	9.99470E+0	7.90100E+0
2.68060E+0	-2.28263E-3	4.42030E-4	1.31131E-6	5.44671E-4	-9.74520E-7	-2.03728E-9	0.00000E+0	0.00000E+0	9.99410E+0	7.89670E+0
2.69780E+0	-2.30028E-3	4.45845E-4	1.19210E-6	5.31916E-4	-9.74520E-7	-2.03728E-9	0.00000E+0	0.00000E+0	9.99800E+0	7.89510E+0
2.71490E+0	-2.31744E-3	4.49182E-4	1.19210E-6	5.15584E-4	-9.74462E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.00066E+1	7.89360E+0
2.73210E+0	-2.33556E-3	4.52520E-4	1.07289E-6	4.95914E-4	-9.74462E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.00076E+1	7.89020E+0
2.74920E+0	-2.35273E-3	4.55858E-4	9.53682E-7	4.73740E-4	-9.74462E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.00041E+1	7.88680E+0
2.76640E+0	-2.36990E-3	4.59196E-4	9.53682E-7	4.49302E-4	-9.74462E-7	-2.03728E-9	0.00000E+0	0.00000E+0	9.99620E+0	7.88420E+0
2.78350E+0	-2.38658E-3	4.62534E-4	8.34469E-7	4.24149E-4	-9.74520E-7	-2.03728E-9	0.00000E+0	0.00000E+0	9.99700E+0	7.88150E+0
2.80070E+0	-2.40327E-3	4.65395E-4	7.15259E-7	3.98399E-4	-9.74520E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99800E+0	7.87880E+0
2.81780E+0	-2.41901E-3	4.68256E-4	5.96050E-7	3.74438E-4	-9.74578E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99710E+0	7.87700E+0
2.83500E+0	-2.43379E-3	4.71594E-4	4.76841E-7	3.52981E-4	-9.74578E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99970E+0	7.87470E+0
2.85210E+0	-2.44857E-3	4.73978E-4	3.57630E-7	3.35099E-4	-9.74636E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99640E+0	7.87080E+0
2.86930E+0	-2.46193E-3	4.76839E-4	3.57630E-7	3.22821E-4	-9.74636E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99720E+0	7.86720E+0
2.88640E+0	-2.47432E-3	4.79223E-4	2.38420E-7	3.17337E-4	-9.74636E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.00005E+1	7.86570E+0
2.90360E+0	-2.48624E-3	4.81607E-4	2.38420E-7	3.19244E-4	-9.74636E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99870E+0	7.86190E+0
2.92070E+0	-2.49673E-3	4.83515E-4	2.38420E-7	3.29139E-4	-9.74636E-7	-2.09549E-9	0.00000E+0	0.00000E+0	9.99900E+0	7.85940E+0
2.93790E+0	-2.50722E-3	4.85422E-4	2.38420E-7	3.46901E-4	-9.74636E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.00042E+1	7.85710E+0
2.95510E+0	-2.51628E-3	4.86853E-4	2.38420E-7	3.71339E-4	-9.74578E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.00066E+1	7.85600E+0
2.97220E+0	-2.52534E-3	4.88762E-4	3.57630E-7	4.01022E-4	-9.74520E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.00040E+1	7.85390E+0
2.98940E+0	-2.53393E-3	4.90192E-4	3.57630E-7	4.34639E-4	-9.74462E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.00023E+1	7.85180E+0
3.00650E+0	-2.54299E-3	4.92100E-4	4.76841E-7	4.70759E-4	-9.74404E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.00006E+1	7.84910E+0
3.02370E+0	-2.55252E-3	4.94007E-4	5.96050E-7	5.07358E-4	-9.74345E-7	-1.92087E-9	0.00000E+0	0.00000E+0	9.99430E+0	7.84590E+0
3.04080E+0	-2.56206E-3	4.95914E-4	7.15259E-7	5.43121E-4	-9.74229E-7	-1.92087E-9	0.00000E+0	0.00000E+0	9.99330E+0	7.84300E+0
3.05800E+0	-2.57255E-3	4.98299E-4	7.15259E-7	5.77334E-4	-9.74112E-7	-1.92087E-9	0.00000E+0	0.00000E+0	9.99630E+0	7.83870E+0
3.07510E+0	-2.58495E-3	5.00683E-4	8.34469E-7	6.10117E-4	-9.73996E-7	-1.86266E-9	0.00000E+0	0.00000E+0	9.99930E+0	7.83630E+0
3.09230E+0	-2.59782E-3	5.03067E-4	9.53682E-7	6.39562E-4	-9.73880E-7	-1.80444E-9	0.00000E+0	0.00000E+0	9.99970E+0	7.83590E+0
3.10940E+0	-2.61213E-3	5.05928E-4	9.53682E-7	6.65907E-4	-9.73763E-7	-1.80444E-9	0.00000E+0	0.00000E+0	9.99940E+0	7.83250E+0
3.12660E+0	-2.62739E-3	5.09266E-4	1.07289E-6	6.89033E-4	-9.73647E-7	-1.74624E-9	0.00000E+0	0.00000E+0	9.99940E+0	7.83060E+0
3.14370E+0	-2.64312E-3	5.12127E-4	1.07289E-6	7.08345E-4	-9.73472E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.00047E+1	7.82750E+0
3.16090E+0	-2.65981E-3	5.15465E-4	1.19210E-6	7.24319E-4	-9.73356E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.00071E+1	7.82480E+0
3.17800E+0	-2.67698E-3	5.19279E-4	1.19210E-6	7.37194E-4	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.00031E+1	7.82340E+0
3.19520E+0	-2.69462E-3	5.22617E-4	1.19210E-6	7.46850E-4	-9.73181E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99560E+0	7.82080E+0
3.21240E+0	-2.71226E-3	5.25955E-4	1.19210E-6	7.52810E-4	-9.73065E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99250E+0	7.81800E+0
3.22950E+0	-2.73038E-3	5.29770E-4	1.31131E-6	7.55433E-4	-9.73007E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99740E+0	7.81530E+0
3.24670E+0	-2.74850E-3	5.33585E-4	1.19210E-6	7.54837E-4	-9.73007E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.00035E+1	7.81370E+0
3.26380E+0	-2.76710E-3	5.36922E-4	1.19210E-6	7.51141E-4	-9.72948E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.00034E+1	7.81110E+0
3.28100E+0	-2.78570E-3	5.41214E-4	1.31131E-6	7.44227E-4	-9.72890E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99900E+0	7.80920E+0
3.29810E+0	-2.80429E-3	5.44552E-4	1.19210E-6	7.33975E-4	-9.72890E-7	-1.62982E-9	0.00000E+0	0.00000E+0	9.99510E+0	7.80630E+0
3.31530E+0	-2.82337E-3	5.48366E-4	1.31131E-6	7.20624E-4	-9.72890E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99380E+0	7.80430E+0
3.33240E+0	-2.84196E-3	5.52181E-4	1.19210E-6	7.04411E-4	-9.72890E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.00076E+1	7.80140E+0
3.34960E+0	-2.86008E-3	5.55519E-4	1.07289E-6	6.85100E-4	-9.72890E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.00086E+1	7.80090E+0
3.36670E+0	-2.87820E-3	5.59334E-4	1.19210E-6	6.63523E-4	-9.72890E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99980E+0	7.79590E+0
3.38390E+0	-2.89680E-3	5.62672E-4	1.07289E-6	6.38966E-4	-9.73007E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99070E+0	7.79450E+0
3.40100E+0	-2.91492E-3	5.66486E-4	9.53682E-7	6.11667E-4	-9.73007E-7	-1.68803E-9	0.00000E+0	0.00000E+0	9.99680E+0	7.79160E+0
3.41820E+0	-2.93256E-3	5.69824E-4	8.34469E-7	5.82222E-4	-9.73065E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.00003E+1	7.78790E+0
3.43530E+0	-2.95021E-3	5.73162E-4	8.34469E-7	5.50512E-4	-9.73123E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.00029E+1	7.78710E+0
3.45250E+0	-2.96737E-3	5.76500E-4	7.15259E-7	5.17730E-4	-9.73123E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.00015E+1	7.78450E+0
3.46970E+0	-2.98454E-3	5.79838E-4	5.96050E-7	4.83157E-4	-9.73239E-7	-1.74624E-9	0.00000E+0	0.00000E+0	9.99830E+0	7.78080E+0
3.48680E+0	-3.00123E-3	5.83176E-4	5.96050E-7	4.48467E-4	-9.73239E-7	-1.80444E-9	0.00000E+0	0.00000E+0	9.99830E+0	7.77880E+0
3.50400E+0	-3.01696E-3	5.86037E-4	3.57630E-7	4.13897E-4	-9.73298E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.00014E+1	7.77690E+0
3.52110E+0	-3.03222E-3	5.88898E-4	2.38420E-7	3.80279E-4	-9.73356E-7	-1.80444E-9	0.00000E+0	0.00000E+0	9.99940E+0	7.77510E+0
3.53830E+0	-3.04653E-3	5.91759E-4	1.19210E-7	3.49047E-4	-9.73472E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.00002E+1	7.77320E+0
3.55540E+0	-3.06083E-3	5.94620E-4	0.00000E+0	3.20913E-4	-9.73472E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.00031E+1	7.77160E+0
3.57260E+0	-3.07371E-3	5.97004E-4	-1.19210E-7	2.96475E-4	-9.73530E-7	-1.86266E-9	0.00000E+0	0.00000E+0	9.99520E+0	7.76780E+0
3.58970E+0	-3.08610E-3	5.98911E-4	-2.38420E-7	2.77998E-4	-9.73589E-7	-1.86266E-9	0.00000E+0	0.00000E+0	9.99560E+0	7.76600E+0
3.60690E+0	-3.09707E-3	6.01295E-4	-2.38420E-7	2.66435E-4	-9.73647E-7	-1.86266E-9	0.00000E+0	0.00000E+0	9.99960E+0	7.76310E+0
3.62400E+0	-3.10709E-3	6.03203E-4	-3.57630E-7	2.62501E-4	-9.73647E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.00038E+1	7.76000E+0
3.64120E+0	-3.11615E-3	6.05110E-4	-3.57630E-7	2.67150E-4	-9.73647E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.00082E+1	7.75940E+0
3.65830E+0	-3.12425E-3	6.06541E-4	-3.57630E-7	2.80144E-4	-9.73647E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.00046E+1	7.75620E+0
3.67530E+0	-3.13140E-3	6.07971E-4	-3.57630E-7	3.01363E-4	-9.73647E-7	-1.80444E-9	0.00000E+0	0.00000E+0	9.99340E+0	7.75340E+0
3.69240E+0	-3.13808E-3	6.09402E-4	-3.57630E-7	3.31165E-4	-9.73589E-7	-1.80444E-9	0.00000E+0	0.00000E+0	9.99270E+0	7.74930E+0
3.70960E+0	-3.14428E-3	6.10355E-4	-3.57630E-7	3.67763E-4	-9.73530E-7	-1.74624E-9	0.00000E+0	0.00000E+0	9.99730E+0	7.74830E+0
3.72670E+0	-3.15000E-3	6.11786E-4	-3.57630E-7	4.08532E-4	-9.73414E-7	-1.74624E-9	0.00000E+0	0.00000E+0	9.99950E+0	7.74840E+0
3.74390E+0	-3.15525E-3	6.12739E-4	-2.38420E-7	4.52997E-4	-9.73356E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.00023E+1	7.74510E+0
3.76100E+0	-3.16097E-3	6.14170E-4	-1.19210E-7	5.00921E-4	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.00048E+1	7.74160E+0
3.77820E+0	-3.16717E-3	6.15124E-4	0.00000E+0	5.49559E-4	-9.73123E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.00001E+1	7.73960E+0
3.79530E+0	-3.17337E-3	6.16554E-4	0.00000E+0	5.97361E-4	-9.73007E-7	-1.57161E-9	0.00000E+0	0.00000E+0	9.99860E+0	7.73910E+0
3.81250E+0	-3.18052E-3	6.17985E-4	0.00000E+0	6.44688E-4	-9.72890E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.00021E+1	7.73550E+0
3.82970E+0	-3.18910E-3	6.19415E-4	1.19210E-7	6.90822E-4	-9.72715E-7	-1.51341E-9	0.00000E+0	0.00000E+0	9.99680E+0	7.73350E+0
3.84680E+0	-3.19864E-3	6.21799E-4	1.19210E-7	7.35644E-4	-9.72541E-7	-1.45520E-9	0.00000E+0	0.00000E+0	9.99990E+0	7.72940E+0
3.86400E+0	-3.21008E-3	6.23707E-4	1.19210E-7	7.77606E-4	-9.72366E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.00001E+1	7.72670E+0
3.88110E+0	-3.22248E-3	6.26568E-4	2.38420E-7	8.16349E-4	-9.72192E-7	-1.33878E-9	0.00000E+0	0.00000E+0	9.99740E+0	7.72360E+0
3.89830E+0	-3.23583E-3	6.28952E-4	2.38420E-7	8.52589E-4	-9.72017E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.00006E+1	7.72240E+0
3.91540E+0	-3.25109E-3	6.32290E-4	1.19210E-7	8.86206E-4	-9.71842E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.00045E+1	7.72150E+0
3.93260E+0	-3.26683E-3	6.35151E-4	1.19210E-7	9.17438E-4	-9.71668E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00021E+1	7.71940E+0
3.94970E+0	-3.28352E-3	6.38489E-4	1.19210E-7	9.45453E-4	-9.71493E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00015E+1	7.71540E+0
3.96690E+0	-3.30020E-3	6.41827E-4	1.19210E-7	9.71440E-4	-9.71319E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.00004E+1	7.71300E+0
3.98400E+0	-3.31785E-3	6.45164E-4	1.19210E-7	9.94809E-4	-9.71144E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99730E+0	7.71160E+0
4.00120E+0	-3.33549E-3	6.48502E-4	1.19210E-7	1.01615E-3	-9.70969E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99180E+0	7.70890E+0
4.01830E+0	-3.35456E-3	6.51840E-4	1.19210E-7	1.03462E-3	-9.70853E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.00035E+1	7.70640E+0
4.03550E+0	-3.37268E-3	6.55655E-4	0.00000E+0	1.05072E-3	-9.70736E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.00086E+1	7.70460E+0
4.05260E+0	-3.39176E-3	6.59470E-4	1.19210E-7	1.06502E-3	-9.70562E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99990E+0	7.70060E+0
4.06980E+0	-3.41083E-3	6.63284E-4	1.19210E-7	1.07694E-3	-9.70504E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99480E+0	7.69830E+0
4.08700E+0	-3.42990E-3	6.67099E-4	1.19210E-7	1.08660E-3	-9.70387E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99550E+0	7.69540E+0
4.10410E+0	-3.44945E-3	6.70914E-4	0.00000E+0	1.09399E-3	-9.70271E-7	-9.31330E-10	0.00000E+0	0.00000E+0	9.99910E+0	7.69350E+0
4.12130E+0	-3.46853E-3	6.74728E-4	1.19210E-7	1.09947E-3	-9.70213E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.00033E+1	7.69160E+0
4.13840E+0	-3.48856E-3	6.78543E-4	0.00000E+0	1.10305E-3	-9.70154E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00062E+1	7.69060E+0
4.15560E+0	-3.50858E-3	6.82835E-4	1.19210E-7	1.10460E-3	-9.70096E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00043E+1	7.68870E+0
4.17270E+0	-3.52861E-3	6.86172E-4	1.19210E-7	1.10412E-3	-9.70038E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99840E+0	7.68760E+0
4.18990E+0	-3.54816E-3	6.90464E-4	1.19210E-7	1.10186E-3	-9.69980E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99340E+0	7.68150E+0
4.20700E+0	-3.56866E-3	6.94755E-4	1.19210E-7	1.09769E-3	-9.69980E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99480E+0	7.67920E+0
4.22420E+0	-3.58917E-3	6.98570E-4	2.38420E-7	1.09161E-3	-9.69980E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99580E+0	7.67750E+0
4.24130E+0	-3.60920E-3	7.02385E-4	2.38420E-7	1.08386E-3	-9.69980E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00003E+1	7.67570E+0
4.25850E+0	-3.62922E-3	7.06676E-4	3.57630E-7	1.07432E-3	-9.69980E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00024E+1	7.67550E+0
4.27560E+0	-3.64925E-3	7.10491E-4	3.57630E-7	1.06300E-3	-9.69980E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.00009E+1	7.67320E+0
4.29280E+0	-3.66928E-3	7.14783E-4	3.57630E-7	1.05000E-3	-9.70038E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.00028E+1	7.67000E+0
4.30990E+0	-3.68930E-3	7.18597E-4	3.57630E-7	1.03534E-3	-9.70038E-7	-9.31330E-10	0.00000E+0	0.00000E+0	9.99890E+0	7.66800E+0
4.32710E+0	-3.70885E-3	7.22889E-4	4.76841E-7	1.01937E-3	-9.70096E-7	-9.31330E-10	0.00000E+0	0.00000E+0	9.99790E+0	7.66540E+0
4.34430E+0	-3.72888E-3	7.26704E-4	3.57630E-7	1.00160E-3	-9.70096E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.00014E+1	7.66320E+0
4.36140E+0	-3.74843E-3	7.30518E-4	5.96050E-7	9.82292E-4	-9.70154E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.00022E+1	7.66340E+0
4.37860E+0	-3.76751E-3	7.34333E-4	5.96050E-7	9.61784E-4	-9.70213E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.00007E+1	7.66090E+0
4.39570E+0	-3.78658E-3	7.38148E-4	5.96050E-7	9.39611E-4	-9.70271E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99700E+0	7.65780E+0
4.41290E+0	-3.80565E-3	7.41962E-4	5.96050E-7	9.15769E-4	-9.70329E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99730E+0	7.65470E+0
4.43000E+0	-3.82473E-3	7.46254E-4	5.96050E-7	8.90497E-4	-9.70329E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99900E+0	7.65170E+0
4.44720E+0	-3.84332E-3	7.49592E-4	5.96050E-7	8.64033E-4	-9.70445E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.00026E+1	7.65010E+0
4.46430E+0	-3.86144E-3	7.53406E-4	3.57630E-7	8.35780E-4	-9.70504E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.00008E+1	7.64590E+0
4.48150E+0	-3.88052E-3	7.57221E-4	4.76841E-7	8.05859E-4	-9.70562E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99700E+0	7.64590E+0
4.49860E+0	-3.89816E-3	7.60559E-4	3.57630E-7	7.75460E-4	-9.70678E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.00008E+1	7.64330E+0
4.51580E+0	-3.91534E-3	7.63897E-4	3.57630E-7	7.43393E-4	-9.70736E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.00019E+1	7.64090E+0
4.53290E+0	-3.93203E-3	7.67235E-4	2.38420E-7	7.11087E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99540E+0	7.63910E+0
4.55010E+0	-3.94872E-3	7.70573E-4	1.19210E-7	6.76278E-4	-9.70853E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99900E+0	7.63810E+0
4.56720E+0	-3.96588E-3	7.74387E-4	1.19210E-7	6.39562E-4	-9.70911E-7	-1.16416E-9	0.00000E+0	0.00000E+0	9.99950E+0	7.63560E+0
4.58440E+0	-3.98210E-3	7.77248E-4	0.00000E+0	6.02130E-4	-9.71027E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00011E+1	7.63370E+0
4.60160E+0	-3.99783E-3	7.80109E-4	-1.19210E-7	5.63744E-4	-9.71086E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99630E+0	7.63060E+0
4.61870E+0	-4.01261E-3	7.82970E-4	-2.38420E-7	5.25836E-4	-9.71144E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00001E+1	7.62890E+0
4.63590E+0	-4.02787E-3	7.85831E-4	-2.38420E-7	4.85780E-4	-9.71202E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00012E+1	7.62840E+0
4.65300E+0	-4.04170E-3	7.88692E-4	-4.76841E-7	4.46321E-4	-9.71319E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.00075E+1	7.62670E+0
4.67020E+0	-4.05553E-3	7.91553E-4	-4.76841E-7	4.06744E-4	-9.71377E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.00032E+1	7.62400E+0
4.68730E+0	-4.06888E-3	7.93938E-4	-7.15259E-7	3.68239E-4	-9.71435E-7	-1.28058E-9	0.00000E+0	0.00000E+0	9.99550E+0	7.62260E+0
4.70450E+0	-4.08080E-3	7.96322E-4	-8.34469E-7	3.31642E-4	-9.71493E-7	-1.28058E-9	0.00000E+0	0.00000E+0	9.99690E+0	7.61820E+0
4.72160E+0	-4.09225E-3	7.98229E-4	-9.53682E-7	2.96237E-4	-9.71493E-7	-1.33878E-9	0.00000E+0	0.00000E+0	9.99490E+0	7.61530E+0
4.73880E+0	-4.10369E-3	8.00613E-4	-9.53682E-7	2.62501E-4	-9.71610E-7	-1.33878E-9	0.00000E+0	0.00000E+0	9.99980E+0	7.61320E+0
4.75590E+0	-4.11370E-3	8.02521E-4	-1.19210E-6	2.32936E-4	-9.71610E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.00035E+1	7.61300E+0
4.77310E+0	-4.12324E-3	8.04428E-4	-1.19210E-6	2.05756E-4	-9.71668E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.00020E+1	7.60890E+0
4.79020E+0	-4.13182E-3	8.05859E-4	-1.31131E-6	1.83702E-4	-9.71726E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.00003E+1	7.60820E+0
4.80740E+0	-4.13993E-3	8.07766E-4	-1.43052E-6	1.66775E-4	-9.71726E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.00037E+1	7.60760E+0
4.82460E+0	-4.14756E-3	8.08720E-4	-1.54973E-6	1.55092E-4	-9.71784E-7	-1.33878E-9	0.00000E+0	0.00000E+0	9.99820E+0	7.60550E+0
4.84170E+0	-4.15376E-3	8.10150E-4	-1.54973E-6	1.50085E-4	-9.71842E-7	-1.33878E-9	0.00000E+0	0.00000E+0	9.99620E+0	7.60120E+0
4.85890E+0	-4.15900E-3	8.11104E-4	-1.66894E-6	1.52112E-4	-9.71784E-7	-1.28058E-9	0.00000E+0	0.00000E+0	9.99950E+0	7.60000E+0
4.87600E+0	-4.16377E-3	8.12057E-4	-1.78815E-6	1.61649E-4	-9.71784E-7	-1.28058E-9	0.00000E+0	0.00000E+0	9.99970E+0	7.59770E+0
4.89320E+0	-4.16806E-3	8.13011E-4	-1.90736E-6	1.78338E-4	-9.71726E-7	-1.28058E-9	0.00000E+0	0.00000E+0	9.99880E+0	7.59810E+0
4.91030E+0	-4.17188E-3	8.13488E-4	-1.90736E-6	2.03372E-4	-9.71726E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.00026E+1	7.59730E+0
4.92750E+0	-4.17474E-3	8.13965E-4	-1.90736E-6	2.34486E-4	-9.71668E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00054E+1	7.59450E+0
4.94460E+0	-4.17712E-3	8.14918E-4	-1.90736E-6	2.73230E-4	-9.71610E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00023E+1	7.59090E+0
4.96180E+0	-4.17903E-3	8.15395E-4	-1.90736E-6	3.16026E-4	-9.71493E-7	-1.16416E-9	0.00000E+0	0.00000E+0	9.99480E+0	7.58670E+0
4.97890E+0	-4.18094E-3	8.15872E-4	-2.02657E-6	3.65498E-4	-9.71377E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99490E+0	7.58460E+0
4.99610E+0	-4.18285E-3	8.15872E-4	-2.02657E-6	4.21168E-4	-9.71260E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.00002E+1	7.58400E+0
5.01320E+0	-4.18380E-3	8.16349E-4	-2.02657E-6	4.76481E-4	-9.71144E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.00005E+1	7.58240E+0
5.03040E+0	-4.18523E-3	8.16826E-4	-2.02657E-6	5.34896E-4	-9.71027E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99520E+0	7.57850E+0
5.04750E+0	-4.18714E-3	8.17303E-4	-2.14578E-6	5.91282E-4	-9.70911E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.00024E+1	7.57670E+0
5.06470E+0	-4.18904E-3	8.17779E-4	-2.14578E-6	6.50886E-4	-9.70736E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00075E+1	7.57570E+0
5.08190E+0	-4.19143E-3	8.18733E-4	-2.26499E-6	7.10730E-4	-9.70562E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.00028E+1	7.57680E+0
5.09900E+0	-4.19477E-3	8.19210E-4	-2.26499E-6	7.70573E-4	-9.70387E-7	-7.56703E-10	0.00000E+0	0.00000E+0	9.99740E+0	7.57430E+0
5.11620E+0	-4.19906E-3	8.20164E-4	-2.38420E-6	8.28508E-4	-9.70213E-7	-7.56703E-10	0.00000E+0	0.00000E+0	9.99700E+0	7.57380E+0
5.13330E+0	-4.20430E-3	8.21594E-4	-2.38420E-6	8.86444E-4	-9.70038E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.00022E+1	7.57050E+0
5.15050E+0	-4.21146E-3	8.22548E-4	-2.50341E-6	9.41042E-4	-9.69805E-7	-6.40288E-10	0.00000E+0	0.00000E+0	9.99860E+0	7.56720E+0
5.16760E+0	-4.21956E-3	8.24455E-4	-2.62262E-6	9.94571E-4	-9.69630E-7	-5.82080E-10	0.00000E+0	0.00000E+0	9.99470E+0	7.56380E+0
5.18480E+0	-4.23053E-3	8.26839E-4	-2.74183E-6	1.04607E-3	-9.69398E-7	-5.23873E-10	0.00000E+0	0.00000E+0	9.99850E+0	7.56160E+0
5.20190E+0	-4.24150E-3	8.29224E-4	-2.98025E-6	1.09411E-3	-9.69223E-7	-4.65665E-10	0.00000E+0	0.00000E+0	9.99980E+0	7.55930E+0
5.21910E+0	-4.25437E-3	8.31608E-4	-3.09946E-6	1.14072E-3	-9.68990E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.00041E+1	7.55840E+0
5.23620E+0	-4.26820E-3	8.34946E-4	-3.21867E-6	1.18483E-3	-9.68757E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.00059E+1	7.55640E+0
5.25340E+0	-4.28298E-3	8.37807E-4	-3.33787E-6	1.22715E-3	-9.68525E-7	-2.91040E-10	0.00000E+0	0.00000E+0	9.99950E+0	7.55670E+0
