B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-7.35000E-2	8.48775E-5	-1.66894E-5	1.43052E-6	2.83601E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	5.00020E+0	4.68680E+0
-9.06000E-2	1.00136E-4	-1.95504E-5	1.43052E-6	2.83362E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	4.99820E+0	4.63900E+0
-1.07800E-1	1.14918E-4	-2.24115E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	4.99350E+0	4.59010E+0
-1.25000E-1	1.29701E-4	-2.52725E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	5.00020E+0	4.54120E+0
-1.42100E-1	1.44483E-4	-2.81335E-5	1.43052E-6	2.82647E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	4.99690E+0	4.47570E+0
-1.59300E-1	1.59265E-4	-3.09946E-5	1.43052E-6	2.82528E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	5.00340E+0	4.41370E+0
-1.76400E-1	1.74523E-4	-3.38557E-5	1.43052E-6	2.82170E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	5.00050E+0	4.32760E+0
-1.93600E-1	1.89305E-4	-3.67167E-5	1.43052E-6	2.81813E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	4.99620E+0	4.24940E+0
-2.10700E-1	2.04087E-4	-3.95777E-5	1.43052E-6	2.81574E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	5.00050E+0	4.18970E+0
-2.27900E-1	2.18869E-4	-4.24387E-5	1.43052E-6	2.81217E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	4.99860E+0	4.14240E+0
-2.45000E-1	2.33651E-4	-4.52998E-5	1.43052E-6	2.80859E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99200E+0	4.09080E+0
-2.62200E-1	2.48911E-4	-4.81608E-5	1.43052E-6	2.80740E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99990E+0	4.06060E+0
-2.79300E-1	2.63693E-4	-5.10218E-5	1.43052E-6	2.80501E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	5.00520E+0	4.02860E+0
-2.96500E-1	2.78952E-4	-5.38828E-5	1.43052E-6	2.80024E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99720E+0	3.98450E+0
-3.13600E-1	2.93734E-4	-5.67439E-5	1.43052E-6	2.79786E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	5.00200E+0	3.94340E+0
-3.30800E-1	3.08516E-4	-6.00817E-5	1.43052E-6	2.79428E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	5.00190E+0	3.90600E+0
-3.48000E-1	3.23297E-4	-6.24661E-5	1.43052E-6	2.78832E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99840E+0	3.86670E+0
-3.65100E-1	3.38079E-4	-6.58040E-5	1.43052E-6	2.78594E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99860E+0	3.82920E+0
-3.82300E-1	3.52861E-4	-6.81882E-5	1.43052E-6	2.78356E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99940E+0	3.79480E+0
-3.99400E-1	3.67643E-4	-7.10492E-5	1.43052E-6	2.77640E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	5.00290E+0	3.76650E+0
-4.16600E-1	3.82902E-4	-7.43871E-5	1.43052E-6	2.77283E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	5.00020E+0	3.72820E+0
-4.33700E-1	3.97207E-4	-7.67712E-5	1.43052E-6	2.76806E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.99560E+0	3.69450E+0
-4.50900E-1	4.11989E-4	-8.01091E-5	1.43052E-6	2.76091E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	5.00560E+0	3.67550E+0
-4.68000E-1	4.27248E-4	-8.24933E-5	1.43052E-6	2.75733E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	5.00120E+0	3.63900E+0
-4.85200E-1	4.42030E-4	-8.53543E-5	1.43052E-6	2.75137E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	5.00180E+0	3.60640E+0
-5.02300E-1	4.56812E-4	-8.82153E-5	1.31131E-6	2.74422E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	4.99240E+0	3.56350E+0
-5.19500E-1	4.71594E-4	-9.10764E-5	1.43052E-6	2.73945E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	5.00310E+0	3.54630E+0
-5.36600E-1	4.86376E-4	-9.39374E-5	1.43052E-6	2.72872E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	4.99460E+0	3.51090E+0
-5.53800E-1	5.01160E-4	-9.67984E-5	1.43052E-6	2.72037E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	4.99920E+0	3.49160E+0
-5.70900E-1	5.15942E-4	-9.96594E-5	1.43052E-6	2.71203E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	4.99590E+0	3.46420E+0
-5.88100E-1	5.30723E-4	-1.02520E-4	1.43052E-6	2.70369E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	5.00230E+0	3.44460E+0
-6.05300E-1	5.45505E-4	-1.05381E-4	1.43052E-6	2.69772E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	5.00120E+0	3.42040E+0
-6.22400E-1	5.60287E-4	-1.08243E-4	1.43052E-6	2.68819E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	4.99830E+0	3.39200E+0
-6.39600E-1	5.75069E-4	-1.11104E-4	1.31131E-6	2.68104E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	5.00190E+0	3.37440E+0
-6.56700E-1	5.89851E-4	-1.14441E-4	1.43052E-6	2.67508E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.99570E+0	3.35000E+0
-6.73900E-1	6.05587E-4	-1.16826E-4	1.31131E-6	2.67150E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.99730E+0	3.32840E+0
-6.91000E-1	6.20369E-4	-1.19687E-4	1.31131E-6	2.65719E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	5.00040E+0	3.30960E+0
-7.08200E-1	6.34197E-4	-1.22548E-4	1.31131E-6	2.64646E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	5.00020E+0	3.28750E+0
-7.25300E-1	6.49456E-4	-1.25409E-4	1.43052E-6	2.63216E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	5.00770E+0	3.27600E+0
-7.42500E-1	6.64238E-4	-1.28747E-4	1.43052E-6	2.63693E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	5.00760E+0	3.25310E+0
-7.59600E-1	6.79497E-4	-1.31131E-4	1.43052E-6	2.61428E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99810E+0	2.85010E+0
-7.76800E-1	6.95232E-4	-1.34469E-4	1.31131E-6	2.62382E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99500E+0	2.82160E+0
-7.93900E-1	7.10014E-4	-1.37330E-4	1.31131E-6	2.61428E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99960E+0	2.80370E+0
-8.11100E-1	7.24796E-4	-1.39714E-4	1.31131E-6	2.58090E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	5.00170E+0	2.79130E+0
-8.28200E-1	7.39578E-4	-1.43052E-4	1.43052E-6	2.60355E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99610E+0	2.76520E+0
-8.45200E-1	7.53883E-4	-1.45436E-4	1.31131E-6	2.58567E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99920E+0	2.75000E+0
-8.62300E-1	7.68188E-4	-1.48774E-4	1.31131E-6	2.53202E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99870E+0	2.73100E+0
-8.79500E-1	7.82970E-4	-1.51158E-4	1.31131E-6	2.56898E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.99900E+0	2.71630E+0
-8.96600E-1	7.98229E-4	-1.54019E-4	1.31131E-6	2.58686E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	5.00150E+0	2.70430E+0
-9.13800E-1	8.13488E-4	-1.57357E-4	1.31131E-6	2.50937E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	5.00320E+0	2.69040E+0
-9.30900E-1	8.27316E-4	-1.59741E-4	1.31131E-6	2.48911E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.99420E+0	2.65440E+0
-9.48100E-1	8.41621E-4	-1.62602E-4	1.31131E-6	2.56898E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.99850E+0	2.65690E+0
-9.65200E-1	8.56880E-4	-1.65463E-4	1.31131E-6	2.56540E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.99800E+0	2.63390E+0
-9.82400E-1	8.73093E-4	-1.68324E-4	1.31131E-6	2.45692E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	5.00370E+0	2.63240E+0
-9.99600E-1	8.87398E-4	-1.71662E-4	1.31131E-6	2.44381E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.99680E+0	2.61130E+0
-1.01670E+0	9.01226E-4	-1.74046E-4	1.31131E-6	2.56421E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.99280E+0	2.59310E+0
-1.03390E+0	9.16485E-4	-1.76908E-4	1.43052E-6	2.60355E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.99390E+0	2.57440E+0
-1.05100E+0	9.32220E-4	-1.80245E-4	1.31131E-6	2.47719E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	5.00900E+0	2.58490E+0
-1.06820E+0	9.47956E-4	-1.83106E-4	1.31131E-6	2.36631E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	5.00900E+0	2.57370E+0
-1.08530E+0	9.62738E-4	-1.85967E-4	1.31131E-6	2.46288E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99070E+0	2.53340E+0
-1.10250E+0	9.76570E-4	-1.88352E-4	1.31131E-6	2.62620E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99440E+0	2.52470E+0
-1.11960E+0	9.90875E-4	-1.91689E-4	1.43052E-6	2.65004E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	5.00580E+0	2.53400E+0
-1.13680E+0	1.00709E-3	-1.94550E-4	1.43052E-6	2.48076E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99920E+0	2.50640E+0
-1.15390E+0	1.02378E-3	-1.97888E-4	1.31131E-6	2.29598E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99670E+0	2.49330E+0
-1.17110E+0	1.03761E-3	-2.00749E-4	1.31131E-6	2.31505E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99940E+0	2.48360E+0
-1.18820E+0	1.05048E-3	-2.02657E-4	1.31131E-6	2.54871E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99830E+0	2.46610E+0
-1.20540E+0	1.06478E-3	-2.05518E-4	1.43052E-6	2.73945E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	4.99970E+0	2.46010E+0
-1.22250E+0	1.07957E-3	-2.08379E-4	1.54973E-6	2.72395E-4	-9.77197E-7	-2.56115E-9	0.00000E+0	0.00000E+0	5.00250E+0	2.44990E+0
-1.23970E+0	1.09673E-3	-2.11717E-4	1.43052E-6	2.49626E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	5.00300E+0	2.44130E+0
-1.25690E+0	1.11295E-3	-2.15054E-4	1.31131E-6	2.23638E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	5.00270E+0	2.42460E+0
-1.27400E+0	1.12725E-3	-2.17916E-4	1.31131E-6	2.16604E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	4.99750E+0	2.41070E+0
-1.29120E+0	1.13965E-3	-2.20300E-4	1.31131E-6	2.36870E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	4.99840E+0	2.40200E+0
-1.30830E+0	1.15300E-3	-2.22684E-4	1.43052E-6	2.72157E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	4.99770E+0	2.39170E+0
-1.32550E+0	1.16921E-3	-2.26022E-4	1.54973E-6	2.92303E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	4.99570E+0	2.38150E+0
-1.34260E+0	1.18590E-3	-2.29360E-4	1.66894E-6	2.84912E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	5.00670E+0	2.38280E+0
-1.35980E+0	1.20259E-3	-2.32697E-4	1.54973E-6	2.57852E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	4.99880E+0	2.36180E+0
-1.37690E+0	1.21785E-3	-2.35558E-4	1.43052E-6	2.26379E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	5.00210E+0	2.35390E+0
-1.39410E+0	1.23215E-3	-2.38420E-4	1.19210E-6	2.03491E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	5.00800E+0	2.35040E+0
-1.41120E+0	1.24503E-3	-2.40327E-4	1.19210E-6	2.07187E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	4.99980E+0	2.33080E+0
-1.42840E+0	1.25790E-3	-2.43188E-4	1.19210E-6	2.43426E-4	-9.76848E-7	-2.50294E-9	0.00000E+0	0.00000E+0	4.99790E+0	2.31520E+0
-1.44550E+0	1.27078E-3	-2.45573E-4	1.43052E-6	2.87058E-4	-9.76848E-7	-2.44474E-9	0.00000E+0	0.00000E+0	5.00320E+0	2.31250E+0
-1.46270E+0	1.28604E-3	-2.48434E-4	1.78815E-6	3.15549E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	4.99720E+0	2.29450E+0
-1.47990E+0	1.30273E-3	-2.51772E-4	1.90736E-6	3.16860E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	5.00470E+0	2.29570E+0
-1.49700E+0	1.31989E-3	-2.55110E-4	1.78815E-6	2.94687E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	5.00050E+0	2.28190E+0
-1.51420E+0	1.33801E-3	-2.58924E-4	1.66894E-6	2.56540E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	5.00020E+0	2.26890E+0
-1.53130E+0	1.35518E-3	-2.62262E-4	1.43052E-6	2.15293E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	5.00120E+0	2.26040E+0
-1.54850E+0	1.37091E-3	-2.65123E-4	1.19210E-6	1.87040E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	4.99920E+0	2.25160E+0
-1.56560E+0	1.38188E-3	-2.67031E-4	9.53682E-7	1.82272E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	4.99860E+0	2.24510E+0
-1.58280E+0	1.39237E-3	-2.69415E-4	1.07289E-6	2.12670E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	5.00090E+0	2.23660E+0
-1.59990E+0	1.40286E-3	-2.71322E-4	1.31131E-6	2.60951E-4	-9.76615E-7	-2.38653E-9	0.00000E+0	0.00000E+0	5.00390E+0	2.22930E+0
-1.61710E+0	1.41383E-3	-2.73230E-4	1.54973E-6	3.09112E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	4.99830E+0	2.20680E+0
-1.63420E+0	1.42861E-3	-2.76091E-4	1.90736E-6	3.47020E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	4.99960E+0	2.20490E+0
-1.65140E+0	1.44482E-3	-2.79428E-4	2.14578E-6	3.60133E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	5.00770E+0	2.20340E+0
-1.66850E+0	1.46485E-3	-2.83243E-4	2.14578E-6	3.46066E-4	-9.76383E-7	-2.32832E-9	0.00000E+0	0.00000E+0	4.99140E+0	2.17430E+0
-1.68570E+0	1.48345E-3	-2.87058E-4	2.14578E-6	3.15310E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	5.00360E+0	2.17710E+0
-1.70280E+0	1.50252E-3	-2.90873E-4	1.78815E-6	2.68223E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	5.00630E+0	2.17230E+0
-1.72000E+0	1.52255E-3	-2.94687E-4	1.43052E-6	2.17081E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	4.99600E+0	2.14860E+0
-1.73720E+0	1.53733E-3	-2.97548E-4	1.19210E-6	1.79053E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	5.00670E+0	2.15450E+0
-1.75430E+0	1.55021E-3	-3.00409E-4	8.34469E-7	1.58072E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	5.00350E+0	2.14800E+0
-1.77150E+0	1.56070E-3	-3.01840E-4	8.34469E-7	1.66894E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	4.99420E+0	2.12700E+0
-1.78860E+0	1.56928E-3	-3.03747E-4	8.34469E-7	2.09213E-4	-9.76324E-7	-2.32832E-9	0.00000E+0	0.00000E+0	5.00370E+0	2.12420E+0
-1.80580E+0	1.57786E-3	-3.05178E-4	1.19210E-6	2.66911E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	5.00410E+0	2.12180E+0
-1.82290E+0	1.58883E-3	-3.07085E-4	1.54973E-6	3.29496E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	4.99800E+0	2.10020E+0
-1.84010E+0	1.60266E-3	-3.09946E-4	2.02657E-6	3.80041E-4	-9.76208E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.99960E+0	2.09300E+0
-1.85720E+0	1.61744E-3	-3.12807E-4	2.38420E-6	4.11870E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	5.00220E+0	2.07930E+0
-1.87440E+0	1.63508E-3	-3.16145E-4	2.50341E-6	4.23791E-4	-9.76033E-7	-2.21191E-9	0.00000E+0	0.00000E+0	5.00070E+0	2.07400E+0
-1.89150E+0	1.65416E-3	-3.19960E-4	2.62262E-6	4.15089E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.99840E+0	2.06280E+0
-1.90870E+0	1.67466E-3	-3.23774E-4	2.62262E-6	3.84929E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.99320E+0	2.05460E+0
-1.92580E+0	1.69612E-3	-3.28066E-4	2.38420E-6	3.40702E-4	-9.75742E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.99800E+0	2.04780E+0
-1.94300E+0	1.71710E-3	-3.32357E-4	2.14578E-6	2.83362E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	5.00260E+0	2.04760E+0
-1.96010E+0	1.73808E-3	-3.36649E-4	1.78815E-6	2.22207E-4	-9.75801E-7	-2.21191E-9	0.00000E+0	0.00000E+0	5.00280E+0	2.04440E+0
-1.97730E+0	1.75525E-3	-3.39987E-4	1.31131E-6	1.73450E-4	-9.75801E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.99960E+0	2.02440E+0
-1.99450E+0	1.76907E-3	-3.42371E-4	9.53682E-7	1.40310E-4	-9.75859E-7	-2.27011E-9	0.00000E+0	0.00000E+0	5.00050E+0	2.01700E+0
-2.01160E+0	1.77909E-3	-3.44755E-4	7.15259E-7	1.26840E-4	-9.75975E-7	-2.27011E-9	0.00000E+0	0.00000E+0	5.00060E+0	2.00640E+0
-2.02880E+0	1.78672E-3	-3.45709E-4	5.96050E-7	1.40191E-4	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	5.00530E+0	2.00800E+0
-2.04590E+0	1.79292E-3	-3.47139E-4	7.15259E-7	1.82510E-4	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.99730E+0	1.98130E+0
-2.06310E+0	1.79911E-3	-3.48570E-4	8.34469E-7	2.45215E-4	-9.75917E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.99590E+0	1.95170E+0
-2.08020E+0	1.80722E-3	-3.50000E-4	1.19210E-6	3.16741E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	5.00180E+0	1.95560E+0
-2.09740E+0	1.81819E-3	-3.52385E-4	1.54973E-6	3.84571E-4	-9.75742E-7	-2.09549E-9	0.00000E+0	0.00000E+0	5.00210E+0	1.93620E+0
-2.11450E+0	1.83249E-3	-3.54769E-4	2.02657E-6	4.45368E-4	-9.75626E-7	-2.03728E-9	0.00000E+0	0.00000E+0	4.99930E+0	1.90800E+0
-2.13170E+0	1.84918E-3	-3.58107E-4	2.38420E-6	4.87925E-4	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	5.00010E+0	1.89180E+0
-2.14880E+0	1.86682E-3	-3.61444E-4	2.74183E-6	5.12604E-4	-9.75335E-7	-1.97907E-9	0.00000E+0	0.00000E+0	5.00400E+0	1.88620E+0
-2.16600E+0	1.88542E-3	-3.65259E-4	2.98025E-6	5.20829E-4	-9.75218E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.99470E+0	1.84820E+0
-2.18310E+0	1.90450E-3	-3.69074E-4	3.09946E-6	5.13319E-4	-9.75102E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.99910E+0	1.87370E+0
-2.20030E+0	1.92548E-3	-3.72889E-4	3.09946E-6	4.90788E-4	-9.74986E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.99540E+0	1.81140E+0
-2.21750E+0	1.94646E-3	-3.76703E-4	3.09946E-6	4.53951E-4	-9.74927E-7	-1.92087E-9	0.00000E+0	0.00000E+0	5.00490E+0	1.81700E+0
-2.23460E+0	1.96840E-3	-3.80995E-4	2.98025E-6	4.05671E-4	-9.74927E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.99950E+0	1.78890E+0
-2.25180E+0	1.98795E-3	-3.85286E-4	2.74183E-6	3.54173E-4	-9.74927E-7	-1.97907E-9	0.00000E+0	0.00000E+0	5.00490E+0	1.78630E+0
-2.26890E+0	2.00702E-3	-3.89101E-4	2.38420E-6	3.00171E-4	-9.75044E-7	-1.97907E-9	0.00000E+0	0.00000E+0	5.00440E+0	1.76940E+0
-2.28610E+0	2.02657E-3	-3.92916E-4	2.14578E-6	2.35678E-4	-9.75102E-7	-2.03728E-9	0.00000E+0	0.00000E+0	4.99780E+0	1.73110E+0
-2.30320E+0	2.04612E-3	-3.96730E-4	1.66894E-6	1.75954E-4	-9.75218E-7	-2.03728E-9	0.00000E+0	0.00000E+0	5.00020E+0	1.71790E+0
-2.32040E+0	2.06186E-3	-4.00068E-4	1.31131E-6	1.30058E-4	-9.75335E-7	-2.09549E-9	0.00000E+0	0.00000E+0	5.00230E+0	1.71690E+0
-2.33750E+0	2.07378E-3	-4.01976E-4	9.53682E-7	1.01209E-4	-9.75393E-7	-2.15370E-9	0.00000E+0	0.00000E+0	5.00260E+0	1.69710E+0
-2.35470E+0	2.08189E-3	-4.03406E-4	7.15259E-7	9.13148E-5	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	5.00090E+0	1.66610E+0
-2.37180E+0	2.08713E-3	-4.04360E-4	5.96050E-7	1.04547E-4	-9.75509E-7	-2.09549E-9	0.00000E+0	0.00000E+0	4.99740E+0	1.63680E+0
-2.38900E+0	2.09095E-3	-4.05313E-4	5.96050E-7	1.41026E-4	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	5.00820E+0	1.65640E+0
-2.40610E+0	2.09428E-3	-4.06267E-4	5.96050E-7	2.04564E-4	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	4.99630E+0	1.59600E+0
-2.42330E+0	2.09953E-3	-4.07221E-4	8.34469E-7	2.77402E-4	-9.75335E-7	-1.97907E-9	0.00000E+0	0.00000E+0	5.00120E+0	1.59160E+0
-2.44040E+0	2.10716E-3	-4.08651E-4	1.19210E-6	3.53338E-4	-9.75160E-7	-1.92087E-9	0.00000E+0	0.00000E+0	5.00390E+0	1.59660E+0
-2.45760E+0	2.11670E-3	-4.11035E-4	1.43052E-6	4.27248E-4	-9.75044E-7	-1.86266E-9	0.00000E+0	0.00000E+0	4.99750E+0	1.55400E+0
-2.47480E+0	2.12909E-3	-4.13420E-4	1.90736E-6	4.97106E-4	-9.74869E-7	-1.80444E-9	0.00000E+0	0.00000E+0	5.00260E+0	1.54880E+0
-2.49190E+0	2.14483E-3	-4.16758E-4	2.14578E-6	5.57426E-4	-9.74695E-7	-1.74624E-9	0.00000E+0	0.00000E+0	5.00350E+0	1.53580E+0
-2.50910E+0	2.16056E-3	-4.19619E-4	2.38420E-6	5.99984E-4	-9.74520E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99850E+0	1.51720E+0
-2.52620E+0	2.17725E-3	-4.22956E-4	2.62262E-6	6.30740E-4	-9.74345E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99760E+0	1.49390E+0
-2.54340E+0	2.19728E-3	-4.26771E-4	2.86104E-6	6.52675E-4	-9.74112E-7	-1.62982E-9	0.00000E+0	0.00000E+0	5.00290E+0	1.48910E+0
-2.56050E+0	2.21778E-3	-4.30586E-4	3.09946E-6	6.61138E-4	-9.73938E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00610E+0	1.46930E+0
-2.57770E+0	2.23733E-3	-4.34401E-4	3.33787E-6	6.59350E-4	-9.73821E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.99870E+0	1.43650E+0
-2.59480E+0	2.25689E-3	-4.38215E-4	3.45708E-6	6.48145E-4	-9.73705E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.99990E+0	1.43170E+0
-2.61200E+0	2.27977E-3	-4.42507E-4	3.57629E-6	6.24303E-4	-9.73647E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00120E+0	1.40890E+0
-2.62910E+0	2.30457E-3	-4.47275E-4	3.69550E-6	5.90805E-4	-9.73647E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.99920E+0	1.38920E+0
-2.64630E+0	2.32650E-3	-4.51567E-4	3.69550E-6	5.50512E-4	-9.73705E-7	-1.62982E-9	0.00000E+0	0.00000E+0	5.00700E+0	1.40000E+0
