B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-7.37000E-2	8.58312E-5	-1.66894E-5	1.54973E-6	3.48331E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	4.00000E+1	3.96225E+1
-9.09000E-2	1.00613E-4	-2.00273E-5	1.66894E-6	3.48331E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.96121E+1
-1.08000E-1	1.15395E-4	-2.24115E-5	1.66894E-6	3.48331E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.96005E+1
-1.25200E-1	1.30654E-4	-2.57493E-5	1.66894E-6	3.48331E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99995E+1	3.95841E+1
-1.42300E-1	1.45436E-4	-2.86103E-5	1.66894E-6	3.48451E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99994E+1	3.95688E+1
-1.59500E-1	1.60218E-4	-3.14715E-5	1.54973E-6	3.48451E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99995E+1	3.95518E+1
-1.76600E-1	1.75000E-4	-3.43325E-5	1.66894E-6	3.48451E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.95324E+1
-1.93800E-1	1.90259E-4	-3.71935E-5	1.54973E-6	3.48331E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99993E+1	3.95147E+1
-2.11000E-1	2.05041E-4	-4.00546E-5	1.66894E-6	3.48451E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.94916E+1
-2.28100E-1	2.20300E-4	-4.29156E-5	1.66894E-6	3.48451E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.94767E+1
-2.45300E-1	2.35082E-4	-4.57766E-5	1.54973E-6	3.48331E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.94542E+1
-2.62400E-1	2.49865E-4	-4.86376E-5	1.66894E-6	3.48451E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	4.00005E+1	3.94322E+1
-2.79600E-1	2.64646E-4	-5.14986E-5	1.66894E-6	3.48331E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.00005E+1	3.94109E+1
-2.96700E-1	2.79905E-4	-5.43597E-5	1.66894E-6	3.48331E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.00008E+1	3.93886E+1
-3.13900E-1	2.94687E-4	-5.72207E-5	1.66894E-6	3.48331E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.93696E+1
-3.31000E-1	3.09946E-4	-6.00817E-5	1.54973E-6	3.48212E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.00014E+1	3.93498E+1
-3.48200E-1	3.24251E-4	-6.29430E-5	1.54973E-6	3.48212E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	4.00018E+1	3.93273E+1
-3.65300E-1	3.39510E-4	-6.58040E-5	1.54973E-6	3.48093E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00016E+1	3.93072E+1
-3.82500E-1	3.54292E-4	-6.86650E-5	1.66894E-6	3.48093E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00014E+1	3.92852E+1
-3.99600E-1	3.69074E-4	-7.15260E-5	1.66894E-6	3.47974E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00014E+1	3.92653E+1
-4.16800E-1	3.83856E-4	-7.43871E-5	1.54973E-6	3.47855E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.92457E+1
-4.33900E-1	3.99115E-4	-7.72481E-5	1.54973E-6	3.47735E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.92263E+1
-4.51100E-1	4.13897E-4	-8.01091E-5	1.66894E-6	3.47616E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.92061E+1
-4.68300E-1	4.28678E-4	-8.34470E-5	1.66894E-6	3.47616E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.91840E+1
-4.85400E-1	4.43460E-4	-8.58312E-5	1.54973E-6	3.47497E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00010E+1	3.91643E+1
-5.02600E-1	4.58242E-4	-8.86922E-5	1.54973E-6	3.47497E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.91438E+1
-5.19700E-1	4.73501E-4	-9.15532E-5	1.66894E-6	3.47378E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.91246E+1
-5.36900E-1	4.88285E-4	-9.44142E-5	1.66894E-6	3.47378E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.91069E+1
-5.54000E-1	5.03067E-4	-9.77521E-5	1.66894E-6	3.47139E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.90851E+1
-5.71200E-1	5.17849E-4	-1.00136E-4	1.54973E-6	3.47139E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.90675E+1
-5.88300E-1	5.32631E-4	-1.02997E-4	1.66894E-6	3.47020E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.90474E+1
-6.05500E-1	5.47890E-4	-1.06335E-4	1.54973E-6	3.46901E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.90297E+1
-6.22600E-1	5.62195E-4	-1.08719E-4	1.54973E-6	3.46782E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.90129E+1
-6.39800E-1	5.77454E-4	-1.12057E-4	1.54973E-6	3.46662E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.89905E+1
-6.56900E-1	5.92235E-4	-1.14441E-4	1.54973E-6	3.46662E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.89744E+1
-6.74100E-1	6.07017E-4	-1.17779E-4	1.66894E-6	3.46662E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.89566E+1
-6.91200E-1	6.22276E-4	-1.20640E-4	1.54973E-6	3.46543E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99998E+1	3.89379E+1
-7.08400E-1	6.36581E-4	-1.23025E-4	1.54973E-6	3.46543E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99998E+1	3.89212E+1
-7.25600E-1	6.51840E-4	-1.26363E-4	1.54973E-6	3.46543E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.89035E+1
-7.42700E-1	6.66622E-4	-1.28747E-4	1.66894E-6	3.46543E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.88867E+1
-7.59600E-1	6.81404E-4	-1.32085E-4	1.54973E-6	3.46543E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99991E+1	3.88686E+1
-7.76800E-1	6.96186E-4	-1.34946E-4	1.54973E-6	3.46543E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.88531E+1
-7.93900E-1	7.10968E-4	-1.37330E-4	1.54973E-6	3.46662E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.88366E+1
-8.11100E-1	7.25750E-4	-1.40668E-4	1.54973E-6	3.46901E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.88205E+1
-8.28200E-1	7.40532E-4	-1.43052E-4	1.54973E-6	3.46901E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99987E+1	3.88040E+1
-8.45400E-1	7.55791E-4	-1.46390E-4	1.66894E-6	3.47020E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.87872E+1
-8.62600E-1	7.70573E-4	-1.49251E-4	1.54973E-6	3.47139E-4	-9.77197E-7	-2.56115E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.87700E+1
-8.79700E-1	7.85355E-4	-1.52112E-4	1.54973E-6	3.47259E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.87523E+1
-8.96900E-1	8.00136E-4	-1.54973E-4	1.54973E-6	3.47378E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.87380E+1
-9.14000E-1	8.14918E-4	-1.57834E-4	1.66894E-6	3.47497E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.87232E+1
-9.31200E-1	8.30177E-4	-1.60695E-4	1.54973E-6	3.47735E-4	-9.77081E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.87074E+1
-9.48300E-1	8.44482E-4	-1.63556E-4	1.54973E-6	3.48093E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.86933E+1
-9.65500E-1	8.59741E-4	-1.66417E-4	1.66894E-6	3.48331E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99989E+1	3.86757E+1
-9.82600E-1	8.74523E-4	-1.69278E-4	1.66894E-6	3.48689E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99991E+1	3.86617E+1
-9.99800E-1	8.89305E-4	-1.72139E-4	1.66894E-6	3.49047E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.86471E+1
-1.01690E+0	9.04564E-4	-1.75000E-4	1.78815E-6	3.49404E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.86310E+1
-1.03410E+0	9.18869E-4	-1.77861E-4	1.66894E-6	3.49762E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99991E+1	3.86167E+1
-1.05120E+0	9.34128E-4	-1.80722E-4	1.66894E-6	3.50239E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.86021E+1
-1.06840E+0	9.48910E-4	-1.83583E-4	1.66894E-6	3.50596E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.85891E+1
-1.08560E+0	9.63692E-4	-1.86444E-4	1.66894E-6	3.51073E-4	-9.76848E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99993E+1	3.85755E+1
-1.10270E+0	9.78477E-4	-1.89305E-4	1.78815E-6	3.51550E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99998E+1	3.85578E+1
-1.11990E+0	9.93259E-4	-1.92166E-4	1.54973E-6	3.52146E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.85458E+1
-1.13700E+0	1.00804E-3	-1.95027E-4	1.66894E-6	3.52742E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	4.00000E+1	3.85343E+1
-1.15420E+0	1.02282E-3	-1.98365E-4	1.66894E-6	3.53457E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99995E+1	3.85181E+1
-1.17130E+0	1.03808E-3	-2.00749E-4	1.78815E-6	3.54053E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.85046E+1
-1.18850E+0	1.05286E-3	-2.04087E-4	1.78815E-6	3.54769E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.84925E+1
-1.20560E+0	1.06765E-3	-2.06948E-4	1.78815E-6	3.55484E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	3.99993E+1	3.84779E+1
-1.22280E+0	1.08243E-3	-2.09332E-4	1.66894E-6	3.56199E-4	-9.76674E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.84685E+1
-1.23990E+0	1.09721E-3	-2.12670E-4	1.78815E-6	3.57034E-4	-9.76615E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.84545E+1
-1.25710E+0	1.11247E-3	-2.15054E-4	1.78815E-6	3.57749E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.84411E+1
-1.27420E+0	1.12725E-3	-2.18392E-4	1.78815E-6	3.58703E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99987E+1	3.84269E+1
-1.29140E+0	1.14203E-3	-2.21253E-4	1.78815E-6	3.59537E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99985E+1	3.84138E+1
-1.30850E+0	1.15681E-3	-2.24114E-4	1.66894E-6	3.60372E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99991E+1	3.83992E+1
-1.32570E+0	1.17160E-3	-2.26975E-4	1.78815E-6	3.61444E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	3.99989E+1	3.83873E+1
-1.34290E+0	1.18638E-3	-2.29836E-4	1.78815E-6	3.62279E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	3.99993E+1	3.83759E+1
-1.36000E+0	1.20116E-3	-2.32697E-4	1.78815E-6	3.63352E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.83653E+1
-1.37720E+0	1.21642E-3	-2.35558E-4	1.78815E-6	3.64425E-4	-9.76383E-7	-2.32832E-9	0.00000E+0	0.00000E+0	3.99995E+1	3.83518E+1
-1.39430E+0	1.23120E-3	-2.38420E-4	1.78815E-6	3.65617E-4	-9.76324E-7	-2.32832E-9	0.00000E+0	0.00000E+0	3.99998E+1	3.83403E+1
-1.41150E+0	1.24551E-3	-2.41281E-4	1.78815E-6	3.66690E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.83289E+1
-1.42860E+0	1.26076E-3	-2.44142E-4	1.78815E-6	3.67763E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.83163E+1
-1.44580E+0	1.27555E-3	-2.47004E-4	1.78815E-6	3.68955E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.83059E+1
-1.46290E+0	1.29033E-3	-2.49865E-4	1.78815E-6	3.70147E-4	-9.76208E-7	-2.27011E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.82934E+1
-1.48010E+0	1.30559E-3	-2.52726E-4	1.78815E-6	3.71577E-4	-9.76208E-7	-2.27011E-9	0.00000E+0	0.00000E+0	3.99994E+1	3.82809E+1
-1.49720E+0	1.31989E-3	-2.56063E-4	1.78815E-6	3.72769E-4	-9.76150E-7	-2.27011E-9	0.00000E+0	0.00000E+0	3.99998E+1	3.82710E+1
-1.51440E+0	1.33515E-3	-2.58448E-4	1.78815E-6	3.73961E-4	-9.76092E-7	-2.27011E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.82586E+1
-1.53150E+0	1.34946E-3	-2.61785E-4	1.78815E-6	3.75273E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.82480E+1
-1.54870E+0	1.36424E-3	-2.64170E-4	1.78815E-6	3.76822E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.82364E+1
-1.56580E+0	1.37950E-3	-2.67031E-4	1.78815E-6	3.78134E-4	-9.76033E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.82251E+1
-1.58300E+0	1.39380E-3	-2.70369E-4	1.78815E-6	3.79564E-4	-9.76033E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.82120E+1
-1.60020E+0	1.40906E-3	-2.72753E-4	1.78815E-6	3.81114E-4	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.82022E+1
-1.61730E+0	1.42384E-3	-2.76091E-4	1.90736E-6	3.82544E-4	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	4.00000E+1	3.81912E+1
-1.63450E+0	1.43863E-3	-2.78952E-4	1.78815E-6	3.84094E-4	-9.75917E-7	-2.21191E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.81807E+1
-1.65160E+0	1.45341E-3	-2.81336E-4	1.78815E-6	3.85644E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.81708E+1
-1.66880E+0	1.46819E-3	-2.84674E-4	1.78815E-6	3.87194E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.81626E+1
-1.68590E+0	1.48297E-3	-2.87535E-4	1.90736E-6	3.88863E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.81504E+1
-1.70310E+0	1.49823E-3	-2.90396E-4	1.90736E-6	3.90531E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.81385E+1
-1.72020E+0	1.51253E-3	-2.93257E-4	1.90736E-6	3.92200E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.81303E+1
-1.73740E+0	1.52779E-3	-2.96118E-4	1.90736E-6	3.93869E-4	-9.75742E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.81188E+1
-1.75450E+0	1.54210E-3	-2.98979E-4	1.90736E-6	3.95657E-4	-9.75684E-7	-2.15370E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.81083E+1
-1.77170E+0	1.55736E-3	-3.01840E-4	1.90736E-6	3.97446E-4	-9.75626E-7	-2.09549E-9	0.00000E+0	0.00000E+0	4.00008E+1	3.80989E+1
-1.78880E+0	1.57214E-3	-3.04701E-4	1.90736E-6	3.99353E-4	-9.75626E-7	-2.09549E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.80894E+1
-1.80600E+0	1.58644E-3	-3.07562E-4	1.90736E-6	4.01022E-4	-9.75568E-7	-2.09549E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.80786E+1
-1.82310E+0	1.60170E-3	-3.10423E-4	1.90736E-6	4.02929E-4	-9.75568E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.80697E+1
-1.84030E+0	1.61649E-3	-3.13761E-4	2.02657E-6	4.04837E-4	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.80578E+1
-1.85750E+0	1.63127E-3	-3.16145E-4	1.90736E-6	4.06744E-4	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99991E+1	3.80482E+1
-1.87460E+0	1.64605E-3	-3.19006E-4	1.90736E-6	4.08771E-4	-9.75451E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.80377E+1
-1.89180E+0	1.66083E-3	-3.22344E-4	1.90736E-6	4.10678E-4	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.80295E+1
-1.90890E+0	1.67561E-3	-3.24728E-4	2.02657E-6	4.12704E-4	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.80206E+1
-1.92610E+0	1.69040E-3	-3.28066E-4	2.02657E-6	4.14612E-4	-9.75335E-7	-2.03728E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.80107E+1
-1.94320E+0	1.70518E-3	-3.30927E-4	1.90736E-6	4.16758E-4	-9.75335E-7	-1.97907E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.80028E+1
-1.96040E+0	1.71996E-3	-3.33788E-4	2.02657E-6	4.18665E-4	-9.75277E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.79915E+1
-1.97750E+0	1.73522E-3	-3.36649E-4	2.02657E-6	4.20811E-4	-9.75277E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.79815E+1
-1.99470E+0	1.74952E-3	-3.39510E-4	2.02657E-6	4.22956E-4	-9.75218E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.79742E+1
-2.01180E+0	1.76430E-3	-3.42371E-4	2.02657E-6	4.25221E-4	-9.75160E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.79632E+1
-2.02900E+0	1.77909E-3	-3.45232E-4	2.02657E-6	4.27367E-4	-9.75160E-7	-1.97907E-9	0.00000E+0	0.00000E+0	4.00010E+1	3.79559E+1
-2.04610E+0	1.79387E-3	-3.48093E-4	2.02657E-6	4.29513E-4	-9.75102E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00008E+1	3.79468E+1
-2.06330E+0	1.80865E-3	-3.50954E-4	2.02657E-6	4.31659E-4	-9.75044E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00005E+1	3.79382E+1
-2.08050E+0	1.82343E-3	-3.53815E-4	2.02657E-6	4.33924E-4	-9.75044E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00005E+1	3.79299E+1
-2.09760E+0	1.83821E-3	-3.56676E-4	2.02657E-6	4.36189E-4	-9.75044E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.79203E+1
-2.11480E+0	1.85300E-3	-3.59537E-4	2.02657E-6	4.38454E-4	-9.74927E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00011E+1	3.79105E+1
-2.13190E+0	1.86778E-3	-3.62398E-4	2.02657E-6	4.40719E-4	-9.74927E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00013E+1	3.79028E+1
-2.14910E+0	1.88208E-3	-3.65259E-4	2.02657E-6	4.43103E-4	-9.74869E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.00016E+1	3.78934E+1
-2.16620E+0	1.89734E-3	-3.68120E-4	2.14578E-6	4.45368E-4	-9.74869E-7	-1.86266E-9	0.00000E+0	0.00000E+0	4.00014E+1	3.78845E+1
-2.18340E+0	1.91212E-3	-3.70981E-4	2.14578E-6	4.47752E-4	-9.74811E-7	-1.86266E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.78793E+1
-2.20050E+0	1.92643E-3	-3.74319E-4	2.14578E-6	4.50136E-4	-9.74753E-7	-1.86266E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.78716E+1
-2.21770E+0	1.94169E-3	-3.77180E-4	2.14578E-6	4.52520E-4	-9.74695E-7	-1.80444E-9	0.00000E+0	0.00000E+0	4.00010E+1	3.78616E+1
-2.23480E+0	1.95648E-3	-3.80041E-4	2.02657E-6	4.55024E-4	-9.74695E-7	-1.80444E-9	0.00000E+0	0.00000E+0	4.00008E+1	3.78527E+1
-2.25200E+0	1.97078E-3	-3.82902E-4	2.02657E-6	4.57527E-4	-9.74636E-7	-1.80444E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.78419E+1
-2.26910E+0	1.98604E-3	-3.85763E-4	2.14578E-6	4.59911E-4	-9.74636E-7	-1.80444E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.78350E+1
-2.28630E+0	2.00082E-3	-3.88624E-4	2.14578E-6	4.62415E-4	-9.74578E-7	-1.80444E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.78260E+1
-2.30340E+0	2.01513E-3	-3.91485E-4	2.14578E-6	4.65037E-4	-9.74578E-7	-1.80444E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.78194E+1
-2.32060E+0	2.02991E-3	-3.94346E-4	2.14578E-6	4.67541E-4	-9.74520E-7	-1.74624E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.78110E+1
-2.33780E+0	2.04517E-3	-3.97207E-4	2.14578E-6	4.70163E-4	-9.74462E-7	-1.74624E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.78037E+1
-2.35490E+0	2.05947E-3	-4.00068E-4	2.14578E-6	4.72667E-4	-9.74462E-7	-1.74624E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.77968E+1
-2.37210E+0	2.07426E-3	-4.03406E-4	2.14578E-6	4.75170E-4	-9.74404E-7	-1.74624E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.77876E+1
-2.38920E+0	2.08904E-3	-4.05790E-4	2.14578E-6	4.77673E-4	-9.74404E-7	-1.74624E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.77807E+1
-2.40640E+0	2.10382E-3	-4.08651E-4	2.14578E-6	4.80296E-4	-9.74345E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00000E+1	3.77704E+1
-2.42350E+0	2.11813E-3	-4.11989E-4	2.14578E-6	4.82919E-4	-9.74287E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.77625E+1
-2.44070E+0	2.13291E-3	-4.14373E-4	2.14578E-6	4.85541E-4	-9.74229E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.77570E+1
-2.45780E+0	2.14817E-3	-4.17711E-4	2.26499E-6	4.88164E-4	-9.74229E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.77484E+1
-2.47500E+0	2.16247E-3	-4.20095E-4	2.26499E-6	4.90908E-4	-9.74171E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00007E+1	3.77401E+1
-2.49210E+0	2.17725E-3	-4.23433E-4	2.26499E-6	4.93530E-4	-9.74171E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00009E+1	3.77338E+1
-2.50930E+0	2.19204E-3	-4.26294E-4	2.14578E-6	4.96391E-4	-9.74112E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.00008E+1	3.77245E+1
-2.52640E+0	2.20682E-3	-4.29155E-4	2.26499E-6	4.99133E-4	-9.74112E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.77176E+1
-2.54360E+0	2.22160E-3	-4.32016E-4	2.26499E-6	5.01875E-4	-9.73996E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.77113E+1
-2.56070E+0	2.23638E-3	-4.34877E-4	2.26499E-6	5.04736E-4	-9.73996E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.00003E+1	3.77021E+1
-2.57790E+0	2.25116E-3	-4.37738E-4	2.26499E-6	5.07478E-4	-9.73938E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.76979E+1
-2.59510E+0	2.26547E-3	-4.40599E-4	2.26499E-6	5.10339E-4	-9.73938E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.76884E+1
-2.61220E+0	2.28025E-3	-4.43460E-4	2.26499E-6	5.13081E-4	-9.73880E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.76818E+1
-2.62940E+0	2.29503E-3	-4.46321E-4	2.26499E-6	5.15942E-4	-9.73880E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.00000E+1	3.76745E+1
-2.64650E+0	2.30981E-3	-4.49182E-4	2.26499E-6	5.18683E-4	-9.73763E-7	-1.57161E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.76682E+1
