B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.51650E+0	-2.11860E-3	4.09605E-4	9.53682E-7	4.90908E-4	-9.75102E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.90430E+1
2.49930E+0	-2.10382E-3	4.07221E-4	9.53682E-7	4.87687E-4	-9.75102E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99983E+1	1.90466E+1
2.48210E+0	-2.08952E-3	4.03883E-4	9.53682E-7	4.84588E-4	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99987E+1	1.90498E+1
2.46500E+0	-2.07521E-3	4.01499E-4	9.53682E-7	4.81727E-4	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99981E+1	1.90531E+1
2.44780E+0	-2.06091E-3	3.98638E-4	9.53682E-7	4.79342E-4	-9.75218E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99979E+1	1.90564E+1
2.43070E+0	-2.04612E-3	3.95777E-4	9.53682E-7	4.76958E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.90596E+1
2.41350E+0	-2.03182E-3	3.92916E-4	1.07289E-6	4.74693E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.90630E+1
2.39640E+0	-2.01751E-3	3.90055E-4	9.53682E-7	4.72667E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.90663E+1
2.37920E+0	-2.00273E-3	3.87194E-4	9.53682E-7	4.70640E-4	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.90694E+1
2.36210E+0	-1.98795E-3	3.84333E-4	9.53682E-7	4.68614E-4	-9.75393E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.90729E+1
2.34490E+0	-1.97364E-3	3.81948E-4	9.53682E-7	4.66706E-4	-9.75393E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.90762E+1
2.32780E+0	-1.95934E-3	3.78611E-4	1.07289E-6	4.64799E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.90798E+1
2.31060E+0	-1.94455E-3	3.75750E-4	1.07289E-6	4.62653E-4	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.90831E+1
2.29350E+0	-1.92977E-3	3.72889E-4	1.07289E-6	4.60627E-4	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.90867E+1
2.27630E+0	-1.91546E-3	3.70027E-4	1.07289E-6	4.58362E-4	-9.75568E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.90897E+1
2.25910E+0	-1.90068E-3	3.67643E-4	1.07289E-6	4.55858E-4	-9.75568E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.90930E+1
2.24200E+0	-1.88590E-3	3.64305E-4	1.07289E-6	4.53474E-4	-9.75568E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.90966E+1
2.22480E+0	-1.87159E-3	3.61921E-4	1.07289E-6	4.50851E-4	-9.75626E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.90999E+1
2.20770E+0	-1.85729E-3	3.58583E-4	1.07289E-6	4.48229E-4	-9.75626E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.91032E+1
2.19050E+0	-1.84298E-3	3.56199E-4	1.07289E-6	4.45606E-4	-9.75684E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.91065E+1
2.17340E+0	-1.82820E-3	3.53338E-4	9.53682E-7	4.42864E-4	-9.75742E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.91101E+1
2.15620E+0	-1.81390E-3	3.50477E-4	1.07289E-6	4.40361E-4	-9.75742E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.91132E+1
2.13910E+0	-1.79911E-3	3.47616E-4	9.53682E-7	4.37738E-4	-9.75801E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99982E+1	1.91166E+1
2.12190E+0	-1.78481E-3	3.44755E-4	9.53682E-7	4.35473E-4	-9.75801E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99987E+1	1.91199E+1
2.10480E+0	-1.77050E-3	3.41894E-4	1.07289E-6	4.33089E-4	-9.75859E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.91233E+1
2.08760E+0	-1.75572E-3	3.39033E-4	1.07289E-6	4.30824E-4	-9.75859E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.91263E+1
2.07050E+0	-1.74094E-3	3.36172E-4	1.07289E-6	4.28559E-4	-9.75917E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00008E+1	1.91300E+1
2.05330E+0	-1.72663E-3	3.33311E-4	1.07289E-6	4.26533E-4	-9.75917E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.91334E+1
2.03620E+0	-1.71233E-3	3.30927E-4	1.07289E-6	4.24506E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.91368E+1
2.01900E+0	-1.69802E-3	3.27589E-4	1.19210E-6	4.22360E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99988E+1	1.91401E+1
2.00180E+0	-1.68324E-3	3.24728E-4	1.07289E-6	4.20334E-4	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.91435E+1
1.98470E+0	-1.66846E-3	3.21867E-4	1.07289E-6	4.18188E-4	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.91468E+1
1.96750E+0	-1.65368E-3	3.19006E-4	1.07289E-6	4.16042E-4	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.91503E+1
1.95040E+0	-1.63937E-3	3.16622E-4	1.07289E-6	4.13897E-4	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.91536E+1
1.93320E+0	-1.62459E-3	3.13284E-4	1.19210E-6	4.11751E-4	-9.76150E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00010E+1	1.91569E+1
1.91610E+0	-1.61029E-3	3.10900E-4	1.07289E-6	4.09486E-4	-9.76208E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00014E+1	1.91605E+1
1.89890E+0	-1.59598E-3	3.08039E-4	1.07289E-6	4.07221E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00015E+1	1.91637E+1
1.88180E+0	-1.58120E-3	3.05178E-4	1.07289E-6	4.05075E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00012E+1	1.91673E+1
1.86460E+0	-1.56689E-3	3.02317E-4	1.07289E-6	4.02929E-4	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.91706E+1
1.84750E+0	-1.55211E-3	2.99456E-4	1.07289E-6	4.00783E-4	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.91742E+1
1.83030E+0	-1.53733E-3	2.96595E-4	1.19210E-6	3.98876E-4	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.91776E+1
1.81320E+0	-1.52303E-3	2.93734E-4	1.19210E-6	3.96730E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.91810E+1
1.79600E+0	-1.50824E-3	2.90873E-4	1.07289E-6	3.94823E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99986E+1	1.91845E+1
1.77890E+0	-1.49394E-3	2.88012E-4	1.07289E-6	3.92796E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.91880E+1
1.76170E+0	-1.47916E-3	2.85627E-4	1.19210E-6	3.90889E-4	-9.76441E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.91912E+1
1.74450E+0	-1.46485E-3	2.82289E-4	1.19210E-6	3.88982E-4	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.91947E+1
1.72740E+0	-1.45007E-3	2.79905E-4	1.19210E-6	3.87074E-4	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.91978E+1
1.71020E+0	-1.43576E-3	2.76567E-4	1.07289E-6	3.85167E-4	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.92013E+1
1.69310E+0	-1.42098E-3	2.74183E-4	1.07289E-6	3.83141E-4	-9.76557E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.92046E+1
1.67590E+0	-1.40668E-3	2.71322E-4	1.19210E-6	3.81233E-4	-9.76557E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.92080E+1
1.65880E+0	-1.39190E-3	2.68461E-4	1.19210E-6	3.79207E-4	-9.76615E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.92114E+1
1.64160E+0	-1.37759E-3	2.65600E-4	1.19210E-6	3.77418E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.92149E+1
1.62450E+0	-1.36281E-3	2.62739E-4	1.19210E-6	3.75511E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.92183E+1
1.60730E+0	-1.34803E-3	2.59878E-4	1.19210E-6	3.73604E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.92216E+1
1.59020E+0	-1.33372E-3	2.57017E-4	1.19210E-6	3.71935E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.92253E+1
1.57300E+0	-1.31894E-3	2.54156E-4	1.07289E-6	3.70147E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.92285E+1
1.55590E+0	-1.30463E-3	2.51295E-4	1.19210E-6	3.68359E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.92320E+1
1.53870E+0	-1.28985E-3	2.48911E-4	1.07289E-6	3.66690E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.92354E+1
1.52150E+0	-1.27507E-3	2.45573E-4	1.07289E-6	3.64901E-4	-9.76848E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.92389E+1
1.50440E+0	-1.26029E-3	2.43188E-4	1.19210E-6	3.63233E-4	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99988E+1	1.92421E+1
1.48720E+0	-1.24598E-3	2.39850E-4	1.19210E-6	3.61564E-4	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.92455E+1
1.47010E+0	-1.23168E-3	2.36989E-4	1.19210E-6	3.59775E-4	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.92491E+1
1.45290E+0	-1.21690E-3	2.34605E-4	1.07289E-6	3.58226E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.92524E+1
1.43580E+0	-1.20211E-3	2.31744E-4	1.07289E-6	3.56557E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.92560E+1
1.41860E+0	-1.18781E-3	2.28883E-4	1.19210E-6	3.55007E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.92597E+1
1.40150E+0	-1.17303E-3	2.25545E-4	1.07289E-6	3.53338E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99985E+1	1.92630E+1
1.38430E+0	-1.15872E-3	2.23161E-4	1.19210E-6	3.51908E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99975E+1	1.92664E+1
1.36720E+0	-1.14394E-3	2.20300E-4	1.19210E-6	3.50358E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99978E+1	1.92696E+1
1.35000E+0	-1.12916E-3	2.17439E-4	1.19210E-6	3.48808E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.92733E+1
1.33290E+0	-1.11485E-3	2.14578E-4	1.19210E-6	3.47259E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.92769E+1
1.31570E+0	-1.10007E-3	2.11717E-4	1.19210E-6	3.45828E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.92802E+1
1.29860E+0	-1.08529E-3	2.08856E-4	1.19210E-6	3.44398E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00015E+1	1.92840E+1
1.28140E+0	-1.07098E-3	2.05995E-4	1.19210E-6	3.43086E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00013E+1	1.92877E+1
1.26420E+0	-1.05620E-3	2.03610E-4	1.19210E-6	3.41536E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.92911E+1
1.24710E+0	-1.04142E-3	2.00273E-4	1.19210E-6	3.40225E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.92947E+1
1.22990E+0	-1.02711E-3	1.97888E-4	1.19210E-6	3.38914E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.92985E+1
1.21280E+0	-1.01233E-3	1.94550E-4	1.19210E-6	3.37603E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99986E+1	1.93022E+1
1.19560E+0	-9.98028E-4	1.92166E-4	1.19210E-6	3.36410E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99983E+1	1.93057E+1
1.17850E+0	-9.83246E-4	1.89305E-4	1.19210E-6	3.35099E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99988E+1	1.93096E+1
1.16130E+0	-9.68460E-4	1.86444E-4	1.19210E-6	3.33907E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.93130E+1
1.14420E+0	-9.54155E-4	1.83583E-4	1.19210E-6	3.32715E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.93167E+1
1.12700E+0	-9.39373E-4	1.80722E-4	1.19210E-6	3.31642E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.93205E+1
1.10990E+0	-9.25068E-4	1.77861E-4	1.19210E-6	3.30569E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00008E+1	1.93241E+1
1.09270E+0	-9.10286E-4	1.75000E-4	1.19210E-6	3.29496E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00008E+1	1.93279E+1
1.07560E+0	-8.95981E-4	1.72139E-4	1.19210E-6	3.28304E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.93321E+1
1.05840E+0	-8.81199E-4	1.69278E-4	1.19210E-6	3.27351E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.93359E+1
1.04130E+0	-8.66417E-4	1.66894E-4	1.19210E-6	3.26397E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00013E+1	1.93399E+1
1.02410E+0	-8.51635E-4	1.63556E-4	1.19210E-6	3.25443E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00021E+1	1.93442E+1
1.00690E+0	-8.37330E-4	1.61172E-4	1.19210E-6	3.24490E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00011E+1	1.93482E+1
9.89800E-1	-8.22548E-4	1.58311E-4	1.19210E-6	3.23536E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.93524E+1
9.72600E-1	-8.07766E-4	1.55450E-4	1.19210E-6	3.22701E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.93569E+1
9.55500E-1	-7.92984E-4	1.52589E-4	1.19210E-6	3.21867E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.93608E+1
9.38300E-1	-7.78679E-4	1.49728E-4	1.19210E-6	3.21032E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.93655E+1
9.21200E-1	-7.64374E-4	1.46867E-4	1.19210E-6	3.20317E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.93695E+1
9.04000E-1	-7.49592E-4	1.44006E-4	1.19210E-6	3.19602E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.93743E+1
8.86900E-1	-7.34810E-4	1.41145E-4	1.19210E-6	3.18887E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.93786E+1
8.69700E-1	-7.20028E-4	1.38284E-4	1.19210E-6	3.18291E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.93831E+1
8.52600E-1	-7.05723E-4	1.35423E-4	1.31131E-6	3.17695E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.93870E+1
8.35400E-1	-6.90941E-4	1.32562E-4	1.19210E-6	3.16979E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.93923E+1
8.18300E-1	-6.76636E-4	1.29701E-4	1.19210E-6	3.16503E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.93973E+1
8.01100E-1	-6.61854E-4	1.27316E-4	1.31131E-6	3.15906E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99983E+1	1.94021E+1
7.83900E-1	-6.47072E-4	1.23979E-4	1.31131E-6	3.15430E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99972E+1	1.94073E+1
7.66800E-1	-6.32767E-4	1.21594E-4	1.19210E-6	3.14834E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99975E+1	1.94123E+1
7.49600E-1	-6.17985E-4	1.18733E-4	1.31131E-6	3.14476E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+1	1.94177E+1
7.32500E-1	-6.03203E-4	1.15872E-4	1.31131E-6	3.13999E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99983E+1	1.94230E+1
7.15300E-1	-5.88421E-4	1.13011E-4	1.31131E-6	3.13642E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.94285E+1
6.98200E-1	-5.73639E-4	1.10150E-4	1.31131E-6	3.13165E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.94345E+1
6.81000E-1	-5.59334E-4	1.07289E-4	1.19210E-6	3.12807E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00011E+1	1.94406E+1
6.63900E-1	-5.45029E-4	1.04428E-4	1.31131E-6	3.12449E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00012E+1	1.94468E+1
6.46700E-1	-5.30247E-4	1.01567E-4	1.31131E-6	3.12092E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00013E+1	1.94535E+1
6.29600E-1	-5.15465E-4	9.87058E-5	1.31131E-6	3.11734E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.94598E+1
6.12400E-1	-5.00683E-4	9.63216E-5	1.31131E-6	3.11377E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.94670E+1
5.95300E-1	-4.86376E-4	9.34605E-5	1.31131E-6	3.11138E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.94743E+1
5.78100E-1	-4.71594E-4	9.05995E-5	1.31131E-6	3.10780E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.94814E+1
5.61000E-1	-4.57289E-4	8.77385E-5	1.31131E-6	3.10542E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.94894E+1
5.43800E-1	-4.42507E-4	8.48775E-5	1.31131E-6	3.10304E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00013E+1	1.94974E+1
5.26600E-1	-4.27725E-4	8.20165E-5	1.31131E-6	3.09946E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00011E+1	1.95061E+1
5.09500E-1	-4.13420E-4	7.91554E-5	1.31131E-6	3.09708E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.95148E+1
4.92300E-1	-3.98638E-4	7.62944E-5	1.31131E-6	3.09469E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.95245E+1
4.75200E-1	-3.83856E-4	7.34334E-5	1.31131E-6	3.09231E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.95338E+1
4.58000E-1	-3.69074E-4	7.05724E-5	1.31131E-6	3.08873E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.95447E+1
4.40900E-1	-3.54769E-4	6.81882E-5	1.31131E-6	3.08635E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.95555E+1
4.23700E-1	-3.39987E-4	6.53272E-5	1.31131E-6	3.08396E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.95671E+1
4.06600E-1	-3.25682E-4	6.24661E-5	1.31131E-6	3.08158E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99986E+1	1.95793E+1
3.89400E-1	-3.10900E-4	5.96049E-5	1.31131E-6	3.07800E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99984E+1	1.95925E+1
3.72300E-1	-2.96118E-4	5.67439E-5	1.43052E-6	3.07562E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99982E+1	1.96064E+1
3.55100E-1	-2.81336E-4	5.38828E-5	1.43052E-6	3.07204E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99982E+1	1.96217E+1
3.38000E-1	-2.67031E-4	5.10218E-5	1.31131E-6	3.06966E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99985E+1	1.96377E+1
3.20800E-1	-2.52726E-4	4.81608E-5	1.31131E-6	3.06608E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99986E+1	1.96561E+1
3.03700E-1	-2.37943E-4	4.52998E-5	1.43052E-6	3.06370E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.96751E+1
2.86500E-1	-2.23161E-4	4.24387E-5	1.31131E-6	3.06012E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.96956E+1
2.69300E-1	-2.08379E-4	3.95777E-5	1.31131E-6	3.05654E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.97194E+1
2.52200E-1	-1.94074E-4	3.71935E-5	1.43052E-6	3.05297E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.97441E+1
2.35000E-1	-1.79769E-4	3.38557E-5	1.31131E-6	3.04939E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.97720E+1
2.17900E-1	-1.64987E-4	3.14715E-5	1.43052E-6	3.04582E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.98007E+1
2.00700E-1	-1.50205E-4	2.86103E-5	1.31131E-6	3.04224E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.98315E+1
1.83600E-1	-1.35423E-4	2.57493E-5	1.43052E-6	3.03747E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.98606E+1
1.66400E-1	-1.21117E-4	2.28883E-5	1.43052E-6	3.03270E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.98888E+1
1.49300E-1	-1.06335E-4	2.00273E-5	1.43052E-6	3.02913E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.99138E+1
1.32100E-1	-9.20300E-5	1.71663E-5	1.43052E-6	3.02436E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00018E+1	1.99373E+1
1.15000E-1	-7.72481E-5	1.43052E-5	1.43052E-6	3.01959E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+1	1.99568E+1
9.78000E-2	-6.24661E-5	1.19210E-5	1.43052E-6	3.01363E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00015E+1	1.99719E+1
8.07000E-2	-4.76839E-5	8.58313E-6	1.43052E-6	3.01005E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.99812E+1
6.35000E-2	-3.33788E-5	6.19891E-6	1.43052E-6	3.00528E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.99855E+1
4.64000E-2	-1.85968E-5	2.86104E-6	1.43052E-6	2.99932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.99863E+1
2.92000E-2	-3.81473E-6	4.76841E-7	1.43052E-6	2.99694E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.99859E+1
1.20000E-2	1.09673E-5	-2.38420E-6	1.43052E-6	2.99456E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99979E+1	1.99853E+1
-5.10000E-3	2.57493E-5	-5.72208E-6	1.43052E-6	2.99456E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99964E+1	1.99816E+1
-2.23000E-2	4.05314E-5	-8.10629E-6	1.43052E-6	2.99456E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99971E+1	1.99728E+1
-3.94000E-2	5.53133E-5	-1.09673E-5	1.43052E-6	2.99456E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99985E+1	1.99589E+1
-5.66000E-2	6.96187E-5	-1.38283E-5	1.43052E-6	2.99575E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99987E+1	1.99396E+1
-7.37000E-2	8.44006E-5	-1.66894E-5	1.43052E-6	2.99456E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.99172E+1
